Chunk Index,Jitter (ms)
4446,10.13187737654854
4447,10.131858974296673
4448,10.131421450017813
4449,10.131191266840188
4450,10.131151047994155
4451,10.130921063447646
4452,10.130902382198995
4453,10.131094325314805
4454,10.130864140336154
4455,10.130615033791551
4456,10.130385044471442
4457,10.130830387549336
4458,10.130600588469552
4459,10.130351633148003
4460,10.130122029225006
4461,10.13008236915373
4462,10.129852962874653
4463,10.130572930586018
4464,10.130554796404882
4465,10.130306020303605
4466,10.130076900067001
4467,10.130037120620011
4468,10.129808197351815
4469,10.129578966738727
4470,10.129770490612456
4471,10.129541455203876
4472,10.129293550387896
4473,10.12906470893163
4474,10.12902552525134
4475,10.12879688021424
4476,10.129240693569363
4477,10.12901223684526
4478,10.12876460572946
4479,10.128536342211627
4480,10.128727393497599
4481,10.128499323941213
4482,10.128690196589854
4483,10.128274092358653
4484,10.128045993194803
4485,10.127613108974352
4486,10.127197117626762
4487,10.126950538042905
4488,10.126722898772847
4489,10.127166075010773
4490,10.126938622660523
4491,10.126506410252937
4492,10.126279142633383
4493,10.126240680700594
4494,10.12582582122616
4495,10.125787382935396
4496,10.125560585342704
4497,10.125522178234966
4498,10.125505163846954
4499,10.12651577680008
4500,10.126289247235118
4501,10.12587493232969
4502,10.12528059666639
4503,10.12505401748421
4504,10.124623530817912
4505,10.124209799529629
4506,10.124652018734112
4507,10.12423861862566
4508,10.123808512818833
4509,10.123582647939932
4510,10.12354490975604
4511,10.123319237233916
4512,10.123510270806971
4513,10.123284788686975
4514,10.123475644912746
4515,10.123250352955097
4516,10.123024759283384
4517,10.122595936636804
4518,10.122370525162548
4519,10.122561826403336
4520,10.122336604804664
4521,10.122299399066492
4522,10.12228288287603
4523,10.123289583144583
4524,10.123273046383812
4525,10.12302921486023
4526,10.122804361019925
4527,10.122766924786994
4528,10.122542261729036
4529,10.122732755209991
4530,10.122157337271549
4531,10.121729636707634
4532,10.121505499880268
4533,10.121281063420863
4534,10.120854189731228
4535,10.120629933865368
4536,10.121341529947594
4537,10.121117445914463
4538,10.12087484863678
4539,10.120858715195583
4540,10.121049387518836
4541,10.121033266600014
4542,10.121223765815065
4543,10.121207657404804
4544,10.121397983747027
4545,10.121174396235302
4546,10.123183066672912
4547,10.122773876510777
4548,10.12255015814758
4549,10.12147912934316
4550,10.121255458921308
4551,10.121218894285901
4552,10.120995412642284
4553,10.121996053088113
4554,10.1217727275135
4555,10.121185985881091
4556,10.120962828012306
4557,10.121152754333123
4558,10.121136680164039
4559,10.12132643469749
4560,10.121103565640396
4561,10.121066805126098
4562,10.120844123768995
4563,10.12080739259014
4564,10.120791543985666
4565,10.120568671040587
4566,10.121275758607359
4567,10.121053055311554
4568,10.120629383157732
4569,10.1204068577273
4570,10.120596511527483
4571,10.1203741714514
4572,10.120337822153399
4573,10.120115668881196
4574,10.120079348497555
4575,10.120063528557791
4576,10.12105924438735
4577,10.120837348685653
4578,10.120414395093746
4579,10.120192676208637
4580,10.119970663773328
4581,10.119730820883968
4582,10.119324736432736
4583,10.119514191631026
4584,10.119292625733744
4585,10.119053005385895
4586,10.118831622571534
4587,10.118795802678775
4588,10.118574605264222
4589,10.11876385047482
4590,10.118748333212693
4591,10.118937408428346
4592,10.118716495117834
4593,10.118477251821732
4594,10.118256520740916
4595,10.118691685320384
4596,10.118676378545784
4597,10.118660606446067
4598,10.11884973866631
4599,10.118833978623922
4600,10.119022941274714
4601,10.118802214096158
4602,10.118991004665872
4603,10.118975359747276
4604,10.11916398120603
4605,10.118943536783908
4606,10.119377624390342
4607,10.11915735631083
4608,10.11873757814037
4609,10.118517484454454
4610,10.118705778932535
4611,10.11869043854467
4612,10.118470155061303
4613,10.118434855248664
4614,10.118419156833653
4615,10.118607689048808
4616,10.118592002588173
4617,10.119579790896761
4618,10.119564084160672
4619,10.119145400828609
4620,10.11892556233392
4621,10.119113542054668
4622,10.118893884655652
4623,10.118858315999097
4624,10.118638841122731
4625,10.119071219188355
4626,10.118851919155055
4627,10.118614391606851
4628,10.118395271143148
4629,10.118175863185579
4630,10.118608237740336
4631,10.11838900436908
4632,10.117971759825432
4633,10.117752699148406
4634,10.117717618163823
4635,10.117316550986999
4636,10.11750428430575
4637,10.117285661867799
4638,10.117049143456704
4639,10.116830699621177
4640,10.117018293681888
4641,10.117003301386218
4642,10.116968228312903
4643,10.116750063471121
4644,10.11653161286291
4645,10.116719437925214
4646,10.116704192843379
4647,10.116891851194168
4648,10.116673677724476
4649,10.116861166908686
4650,10.11664317207841
4651,10.11640754449678
4652,10.116189727263524
4653,10.11662031581246
4654,10.116402671031135
4655,10.116167177012978
4656,10.115949709392416
4657,10.115915003915218
4658,10.115697715698694
4659,10.11588475384147
4660,10.115667643168727
4661,10.11545024864871
4662,10.11521554793992
4663,10.115200643223083
4664,10.115630715584546
4665,10.115413589219434
4666,10.115379263558909
4667,10.114981337075754
4668,10.114746876201231
4669,10.114349263800175
4670,10.114114987182102
4671,10.114100552944665
4672,10.114529920303413
4673,10.114132788578475
4674,10.113898639731197
4675,10.113682537739107
4676,10.1136679277517
4677,10.113855205172028
4678,10.11345835261184
4679,10.113224874964967
4680,10.113210457063861
4681,10.113397590763746
4682,10.113181649877458
4683,10.114462254477816
4684,10.11406608447753
4685,10.113245696712696
4686,10.112849795620754
4687,10.112816026191194
4688,10.112600665524345
4689,10.11278729453861
4690,10.112572108716057
4691,10.112160961389192
4692,10.111945942953476
4693,10.111550629914662
4694,10.111318328357656
4695,10.111103278509905
4696,10.111531491192046
4697,10.111517538743401
4698,10.111484328727542
4699,10.11126954428547
4700,10.111456265736512
4701,10.111061913301961
4702,10.110829873854678
4703,10.110816209785234
4704,10.1107830676656
4705,10.110568801310587
4706,10.110995944527849
4707,10.110781845855499
4708,10.110567468510403
4709,10.110158586220985
4710,10.109944375028055
4711,10.11063301209012
4712,10.110418958693558
4713,10.110386069918901
4714,10.110172191038773
4715,10.10994106324782
4716,10.109727356293618
4717,10.109496414258334
4718,10.109282879022711
4719,10.10970931085065
4720,10.109695941302716
4721,10.109663142726115
4722,10.109449869549332
4723,10.109417096120424
4724,10.109203996466652
4725,10.108990620026747
4726,10.109177090559967
4727,10.108963885982378
4728,10.108733764034492
4729,10.10852073037937
4730,10.10920693421284
4731,10.108994056824839
4732,10.108587291392984
4733,10.108374578189508
4734,10.108342258806578
4735,10.108129718270646
4736,10.108554900359154
4737,10.108541830280036
4738,10.108727571580665
4739,10.108714510941363
4740,10.10802962246054
4741,10.107468391870324
4742,10.107256119200835
4743,10.107224286462538
4744,10.107211190995221
4745,10.10739731566531
4746,10.107185307665713
4747,10.107153436894347
4748,10.106941600522616
4749,10.107127494689227
4750,10.106915828120727
4751,10.106883917077127
4752,10.106672421720857
4753,10.10685808590867
4754,10.106646759945228
4755,10.106832260512443
4756,10.106621103738327
4757,10.10640967359475
4758,10.106005750663948
4759,10.105794482719848
4760,10.106218428673447
4761,10.10600732413548
4762,10.105603745646608
4763,10.105392802920548
4764,10.105816399286576
4765,10.105605619577629
4766,10.1062873162995
4767,10.105899341122072
4768,10.105094356080254
4769,10.104883921623308
4770,10.104852551650232
4771,10.104642286743855
4772,10.10425460695757
4773,10.104027691435144
4774,10.104015197739233
4775,10.104201040306306
4776,10.10418855548322
4777,10.10437423750026
4778,10.104164122904173
4779,10.104349642097347
4780,10.104139694863091
4781,10.104325051446034
4782,10.104312762233281
4783,10.104734888286544
4784,10.104348459498508
4785,10.104121767739686
4786,10.103912311322064
4787,10.103881200245532
4788,10.103671911998187
4789,10.103462353786641
4790,10.10503724458392
4791,10.104651317575373
4792,10.10368729114095
4793,10.103477975888936
4794,10.103252118984408
4795,10.103239930320363
4796,10.104195886239618
4797,10.104183676005801
4798,10.10378341999064
4799,10.103574415632613
4800,10.103995271297714
4801,10.103786427232953
4802,10.103970910082184
4803,10.103586178471453
4804,10.102796904755717
4805,10.101906904355562
4806,10.101698388756986
4807,10.102119321026873
4808,10.101910965091106
4809,10.101686090813287
4810,10.101477899148604
4811,10.101253202130948
4812,10.1012414798353
4813,10.101918005359545
4814,10.101710052213964
4815,10.101679712502195
4816,10.101668075675237
4817,10.101637761006346
4818,10.101626133771502
4819,10.10287457680361
4820,10.102862909331323
4821,10.102850817021745
4822,10.102299941088077
4823,10.102287837843571
4824,10.102472283696297
4825,10.10226445121287
4826,10.102683628852944
4827,10.10230078473563
4828,10.101903410763178
4829,10.101891563489621
4830,10.102310394276447
4831,10.102103031660961
4832,10.10228690506848
4833,10.10207970581701
4834,10.102049404254325
4835,10.102037742913668
4836,10.10183036892098
4837,10.102014448458778
4838,10.101632468855744
4839,10.101409166401186
4840,10.101397341920212
4841,10.101367530726026
4842,10.101160642864722
4843,10.10157861052851
4844,10.10156688066782
4845,10.101536941064884
4846,10.101330300079075
4847,10.10130038272851
4848,10.101093905606826
4849,10.101511184850605
4850,10.101304864461822
4851,10.10127481697503
4852,10.101068660065835
4853,10.100862240082506
4854,10.100639831747833
4855,10.10043357300844
4856,10.100617191640128
4857,10.100411094583338
4858,10.10038153549291
4859,10.100370016506977
4860,10.100786705429764
4861,10.100775188731673
4862,10.100745504164696
4863,10.100539741104466
4864,10.100510078515601
4865,10.100304478058327
4866,10.100487493653603
4867,10.100282054041026
4868,10.100076352941203
4869,10.10004707331259
4870,10.10003550247436
4871,10.100006246747823
4872,10.099994685343932
4873,10.100663528969674
4874,10.100458151448908
4875,10.100236697400518
4876,10.10022521665123
4877,10.100408042196845
4878,10.10020291119773
4879,10.100385579711377
4880,10.100007298499627
4881,10.099786060143458
4882,10.099581317964475
4883,10.099763847055586
4884,10.09955926449299
4885,10.099354422180093
4886,10.099325379320028
4887,10.099120698152882
4888,10.098900172836043
4889,10.098522656081961
4890,10.098493729401936
4891,10.09828943707961
4892,10.09826053165711
4893,10.09805639986033
4894,10.098239016154102
4895,10.098035043135974
4896,10.098972995752774
4897,10.098596403929776
4898,10.098054494737083
4899,10.09785086474518
4900,10.097474354329199
4901,10.096802801680413
4902,10.096599111358778
4903,10.096781959671429
4904,10.096578427485905
4905,10.096550048025401
4906,10.096346675350981
4907,10.09631831665423
4908,10.096115103303523
4909,10.096297667144947
4910,10.096287084337906
4911,10.096469494715276
4912,10.096458918999332
4913,10.096872037892608
4914,10.096669146745944
4915,10.096640538979143
4916,10.096437806525323
4917,10.096234817416311
4918,10.096016245890013
4919,10.095813413313317
4920,10.095995792013342
4921,10.09579311636391
4922,10.095764981713375
4923,10.095754428825686
4924,10.095936590717793
4925,10.095926044878293
4926,10.096338329506754
4927,10.096135975895503
4928,10.095917662401396
4929,10.095715464515992
4930,10.095687242967092
4931,10.095485202753357
4932,10.095282907423568
4933,10.095255119026216
4934,10.09459879283002
4935,10.09406187355695
4936,10.09405154602768
4937,10.094713461338403
4938,10.094703125598564
4939,10.094884995303604
4940,10.094683344647574
4941,10.094465961664664
4942,10.094264465794906
4943,10.094236711926058
4944,10.09403537277279
4945,10.094217047376361
4946,10.094015863215208
4947,10.093988067547514
4948,10.093787039738249
4949,10.093585758385734
4950,10.095792200522252
4951,10.095590961219214
4952,10.094610038461296
4953,10.094408836674965
4954,10.094381255611703
4955,10.094370951523592
4956,10.09478127800668
4957,10.094409618869792
4958,10.094193021224969
4959,10.093821638470118
4960,10.093605201168247
4961,10.09340467571791
4962,10.093814512125181
4963,10.09380460698645
4964,10.093603907255524
4965,10.093387986887793
4966,10.093017056271579
4967,10.09319841228323
4968,10.09299808675893
4969,10.092970854904587
4970,10.092960878405158
4971,10.092933668341207
4972,10.092413096902678
4973,10.092822337741199
4974,10.092622529826244
4975,10.09223855341483
4976,10.092038892151164
4977,10.091823505060535
4978,10.091623995964552
4979,10.092280654261057
4980,10.091911314327133
4981,10.091711760267636
4982,10.091051963752367
4983,10.09068269037273
4984,10.090299957484477
4985,10.089930952814406
4986,10.090112284044862
4987,10.090102882480359
4988,10.090284063592097
4989,10.090085147005617
4990,10.090058562385982
4991,10.090049252071475
4992,10.090230220144779
4993,10.090031538249915
4994,10.09021235447171
4995,10.090203133685723
4996,10.09000428408229
4997,10.089978001741848
4998,10.089779305139698
4999,10.089753041576568
5000,10.089554497798725
5001,10.089735438681384
5002,10.089537046023803
5003,10.089717835344226
5004,10.089519593634348
5005,10.089493225852769
5006,10.08948402992743
5007,10.089664607238266
5008,10.08965541716393
5009,10.090574985946299
5010,10.090565773827425
5011,10.090352092900265
5012,10.090342885591749
5013,10.089975864974095
5014,10.089762739399534
5015,10.089753293233777
5016,10.089933720738632
5017,10.089735827011875
5018,10.089709624627602
5019,10.08951188253283
5020,10.089485698795254
5021,10.089119518165429
5022,10.08909334706214
5023,10.089084232422328
5024,10.089264317282899
5025,10.088898553368281
5026,10.088872336053967
5027,10.088358131789217
5028,10.087992571679894
5029,10.087339509522526
5030,10.086974194636365
5031,10.086762347765628
5032,10.086565554039872
5033,10.087481963632474
5034,10.08711709925705
5035,10.086591946666012
5036,10.086395475117468
5037,10.0863699408701
5038,10.08636136603664
5039,10.086541531489008
5040,10.08634528936467
5041,10.086319714223231
5042,10.086123621801928
5043,10.08630357502735
5044,10.086107630627355
5045,10.08609891211891
5046,10.086073690253327
5047,10.085877582046962
5048,10.085852377977202
5049,10.085656419160715
5050,10.086305873307076
5051,10.085942404137466
5052,10.085565518102653
5053,10.085369900056554
5054,10.085774423891033
5055,10.085578948177131
5056,10.085983127250737
5057,10.085787793714905
5058,10.085138589820689
5059,10.084775966729158
5060,10.084580574369653
5061,10.084204773437625
5062,10.084196391833203
5063,10.085108231677433
5064,10.084913033448538
5065,10.084702918150805
5066,10.084694593953518
5067,10.08487425827672
5068,10.084679284677067
5069,10.084654298756709
5070,10.084646061558603
5071,10.084621095245133
5072,10.084426349288842
5073,10.084605742948849
5074,10.083860680218526
5075,10.0832139237967
5076,10.083206084897002
5077,10.083011531151637
5078,10.082987158249473
5079,10.082792751845426
5080,10.082768395985774
5081,10.082574136756215
5082,10.082753836735675
5083,10.082559723007291
5084,10.082535323347635
5085,10.082527423651346
5086,10.083435457050827
5087,10.083427534909541
5088,10.083402839920295
5089,10.083394923964132
5090,10.084039700973214
5091,10.083532643681341
5092,10.083524548446967
5093,10.082880344830604
5094,10.08252025188091
5095,10.082311939890584
5096,10.082118311485788
5097,10.08229760660004
5098,10.08210412279642
5099,10.082283270554724
5100,10.08208993119157
5101,10.081881811638972
5102,10.08187407657844
5103,10.082275728576294
5104,10.082082605030937
5105,10.082261390683913
5106,10.082068411144956
5107,10.082044026037932
5108,10.081851191832921
5109,10.081492332172644
5110,10.081671285875018
5111,10.081478420200487
5112,10.081106834050926
5113,10.080914106196253
5114,10.080890215333532
5115,10.080882633990337
5116,10.082066096443631
5117,10.08170799688048
5118,10.080961307467774
5119,10.080603430412424
5120,10.080579486293312
5121,10.080572116593395
5122,10.080972485735172
5123,10.080342305023084
5124,10.080334829146274
5125,10.079695097140155
5126,10.079687595148242
5127,10.079866493038914
5128,10.079674457371722
5129,10.079650973860383
5130,10.079459082199081
5131,10.079637772194724
5132,10.079446022888773
5133,10.079624566999746
5134,10.07926792905939
5135,10.07924433578093
5136,10.079052935188715
5137,10.079452475371284
5138,10.079096288394858
5139,10.079495487212952
5140,10.078993969542362
5141,10.07863796887328
5142,10.077695057808702
5143,10.077503975885744
5144,10.077480963624994
5145,10.077290024586246
5146,10.077084690379218
5147,10.076583878531569
5148,10.076215677350582
5149,10.076025136557734
5150,10.07620384544625
5151,10.076197241695608
5152,10.076596448924283
5153,10.076406118811533
5154,10.076383153991722
5155,10.07619296593504
5156,10.07583818595595
5157,10.07601682654886
5158,10.075662299557141
5159,10.075151622558211
5160,10.074961591085186
5161,10.074939167640201
5162,10.074749277809849
5163,10.07514808208592
5164,10.07495832741111
5165,10.074754078901694
5166,10.074564463682856
5167,10.074742840844243
5168,10.074736588428767
5169,10.075134766355147
5170,10.074781395792227
5171,10.07441496631463
5172,10.074061843729313
5173,10.073872461829637
5174,10.073850322665386
5175,10.0738440535013
5176,10.073640579792013
5177,10.073287676013992
5178,10.073265634818936
5179,10.073076669673416
5180,10.072873424887101
5181,10.072684598226425
5182,10.073082411338596
5183,10.072893718567439
5184,10.072690568427454
5185,10.072338497651376
5186,10.07231649983558
5187,10.072128146943648
5188,10.072122093346826
5189,10.072519733812312
5190,10.072331216954277
5191,10.071966871195547
5192,10.071778487037548
5193,10.072175820147017
5194,10.071987569270876
5195,10.071785119488462
5196,10.07177927666247
5197,10.071957381159624
5198,10.07176934076223
5199,10.071947301700016
5200,10.071759398979324
5201,10.071737634446857
5202,10.071549870723794
5203,10.071727627111539
5204,10.071540000761543
5205,10.071352143436709
5206,10.070989047100682
5207,10.07080132163635
5208,10.071197807447728
5209,10.071010214407687
5210,10.071406372125129
5211,10.071218911369467
5212,10.070856115401648
5213,10.07050612992736
5214,10.070304632525499
5215,10.070117500764347
5216,10.070513289023214
5217,10.070326289065914
5218,10.070124884426459
5219,10.069938020531703
5220,10.069932374653888
5221,10.069911360148748
5222,10.069724340085708
5223,10.069902150362099
5224,10.06971526659192
5225,10.06989293425465
5226,10.069887440602354
5227,10.069866322735646
5228,10.06967964842671
5229,10.069857114598339
5230,10.069508431465211
5231,10.069307750130612
5232,10.069121407884676
5233,10.069100323471574
5234,10.068914118237972
5235,10.069091391795931
5236,10.06874333710846
5237,10.068557099568473
5238,10.068196663221633
5239,10.068010555615832
5240,10.068405275763082
5241,10.068219298616244
5242,10.068019370568294
5243,10.067833528132288
5244,10.06781285523654
5245,10.06746544107622
5246,10.067859629931986
5247,10.067512454496061
5248,10.067011525789434
5249,10.066826191464468
5250,10.06662668721702
5251,10.066441486941516
5252,10.06625605944794
5253,10.066433663167464
5254,10.066248370033014
5255,10.066228162444554
5256,10.06604300498777
5257,10.066220406062317
5258,10.066035382670789
5259,10.066015129022686
5260,10.065830241011977
5261,10.06581000083501
5262,10.065805337181533
5263,10.066687754122217
5264,10.06650304786118
5265,10.066144579720358
5266,10.066139958197027
5267,10.0663167830289
5268,10.066132275151539
5269,10.065947541461954
5270,10.066575331964724
5271,10.06639071910352
5272,10.065892377006763
5273,10.06588758363293
5274,10.066064472327273
5275,10.065880049329879
5276,10.066272498181917
5277,10.06608820356533
5278,10.065730782653034
5279,10.065726123896061
5280,10.065902737429097
5281,10.065718640287217
5282,10.065895113699389
5283,10.065711149229706
5284,10.065526960229118
5285,10.065507080843526
5286,10.06532302594834
5287,10.065303159693942
5288,10.065119238756969
5289,10.06529580833046
5290,10.0651120197565
5291,10.06509210766081
5292,10.064908452754095
5293,10.0650848221693
5294,10.064741044270338
5295,10.064543647717583
5296,10.064360315864427
5297,10.064340434332182
5298,10.064157235670113
5299,10.06454820193517
5300,10.064365130239434
5301,10.064181835280191
5302,10.063686699641638
5303,10.063503522908388
5304,10.063679988323804
5305,10.063496943043713
5306,10.063477445055454
5307,10.063473122810064
5308,10.06364939046771
5309,10.063645070062874
5310,10.064035572940654
5311,10.06385279357043
5312,10.063833119594541
5313,10.063490769903714
5314,10.063136152726205
5315,10.062953690329799
5316,10.062771005910895
5317,10.062947287696757
5318,10.062764734054031
5319,10.06256881248754
5320,10.062386389193417
5321,10.062562546691058
5322,10.062558351500119
5323,10.063180791146664
5324,10.063176584430142
5325,10.063157172607614
5326,10.06297500571299
5327,10.062955606597484
5328,10.062951474612598
5329,10.063127072429127
5330,10.062945105392046
5331,10.062925662450489
5332,10.062743826775542
5333,10.062561770466138
5334,10.062366483903984
5335,10.062184557224315
5336,10.062573699072361
5337,10.062391897576566
5338,10.06237276633611
5339,10.062191095908513
5340,10.061995973499377
5341,10.061393600266607
5342,10.061041248073053
5343,10.06103742876618
5344,10.061212986815574
5345,10.06103180304408
5346,10.061207223475934
5347,10.061026168712077
5348,10.06084489441593
5349,10.06065046161138
5350,10.060646501139043
5351,10.060822148474276
5352,10.060641070475967
5353,10.061260598098569
5354,10.061256695408558
5355,10.06123782381767
5356,10.061233924020916
5357,10.06140907405019
5358,10.061405175768304
5359,10.061792654344753
5360,10.061611891907003
5361,10.061786688790608
5362,10.061782856329076
5363,10.061588512782087
5364,10.061407945612203
5365,10.061403834849342
5366,10.06138516189817
5367,10.061204445367348
5368,10.061379410525154
5369,10.061198822131729
5370,10.06100505434522
5371,10.060824593681879
5372,10.061211410440993
5373,10.061031073111515
5374,10.06101230177709
5375,10.06083209359591
5376,10.061006659998858
5377,10.060826579412533
5378,10.060807762549393
5379,10.060804065147163
5380,10.060623835867569
5381,10.06060537860958
5382,10.060425278230069
5383,10.060811494273516
5384,10.060473899365952
5385,10.060124628789458
5386,10.059944830820218
5387,10.0601193502467
5388,10.059939679317358
5389,10.059746735212432
5390,10.059743088957928
5391,10.060128734024474
5392,10.059949251621166
5393,10.06012343522798
5394,10.059944079505303
5395,10.05992547347502
5396,10.05974624570551
5397,10.059566802286753
5398,10.05921860486631
5399,10.059039282967818
5400,10.059021172489572
5401,10.058841978398517
5402,10.05901633358195
5403,10.058837265749437
5404,10.058819109313832
5405,10.058640169016204
5406,10.05902501495821
5407,10.058689210759447
5408,10.058497083602674
5409,10.058318447359225
5410,10.058300244964384
5411,10.058121735813481
5412,10.057943012105108
5413,10.057925162887107
5414,10.057746566257922
5415,10.057728728433718
5416,10.057725334015462
5417,10.05789945391076
5418,10.05789606061852
5419,10.058070047636233
5420,10.057891709078332
5421,10.057873771363722
5422,10.05769555942789
5423,10.057677633160125
5424,10.057499547710929
5425,10.057673282989601
5426,10.057670095071487
5427,10.057843697964385
5428,10.057665802682346
5429,10.057662342937759
5430,10.05804594598038
5431,10.057867898332782
5432,10.057676965958644
5433,10.057499042824071
5434,10.057481303990706
5435,10.057303506880238
5436,10.057686614768414
5437,10.057352804960992
5438,10.057162024659815
5439,10.056984528046172
5440,10.056966743054272
5441,10.056789372030792
5442,10.056962659010324
5443,10.056629427526024
5444,10.05629609055283
5445,10.055697195366225
5446,10.055364065039715
5447,10.055537743681006
5448,10.055360677660373
5449,10.055170743549041
5450,10.054838013378909
5451,10.05482076897817
5452,10.054644007430229
5453,10.054817501479286
5454,10.05448517162901
5455,10.054141242809001
5456,10.053809134191107
5457,10.05361959332333
5458,10.053443308352897
5459,10.05382549296001
5460,10.053649326497444
5461,10.05331745631312
5462,10.053128325010748
5463,10.052952125998429
5464,10.052473338703686
5465,10.052141856788728
5466,10.05275079982902
5467,10.052574877655957
5468,10.052385993289178
5469,10.05238367092045
5470,10.052557102653578
5471,10.052381366347495
5472,10.052192626729095
5473,10.052017012449896
5474,10.052190323798607
5475,10.051859692602537
5476,10.051857293442996
5477,10.051669025838276
5478,10.0516666264616
5479,10.051840147444675
5480,10.051664627620417
5481,10.051648189271921
5482,10.051472792726296
5483,10.053165440218194
5484,10.052835222715718
5485,10.052061131631586
5486,10.051731091074723
5487,10.051542991378325
5488,10.051367946174079
5489,10.052480213991565
5490,10.052305254787074
5491,10.051828703147372
5492,10.051499184034585
5493,10.051496902238505
5494,10.051156055295955
5495,10.051153767972826
5496,10.051759762896202
5497,10.051584868656194
5498,10.051397270455121
5499,10.051222497087227
5500,10.051035028516328
5501,10.050860375895436
5502,10.050844073640564
5503,10.050669543226569
5504,10.050842293259313
5505,10.05066788354034
5506,10.050840502084958
5507,10.050838525137458
5508,10.050509777024505
5509,10.050322858593201
5510,10.050148479175586
5511,10.050321302731094
5512,10.050147043744765
5513,10.05099422067954
5514,10.050529998367749
5515,10.05019043067172
5516,10.049726506426234
5517,10.049136149085973
5518,10.049134404566045
5519,10.04911841907433
5520,10.04879083887302
5521,10.04860438554915
5522,10.048430888795686
5523,10.04841498128029
5524,10.048241605475637
5525,10.048068023097725
5526,10.04805245281279
5527,10.047878991373567
5528,10.048051720680435
5529,10.048050030658773
5530,10.048895189472963
5531,10.048568282334692
5532,10.048095912595828
5533,10.04776921385194
5534,10.047431289024468
5535,10.047104804711443
5536,10.047707166609708
5537,10.047534356880822
5538,10.047196611364875
5539,10.047023915731165
5540,10.04669765087669
5541,10.046360446384494
5542,10.046187713614733
5543,10.046172516138462
5544,10.045846634594081
5545,10.045661637379714
5546,10.045489197153804
5547,10.0454740760006
5548,10.045301755474796
5549,10.045286643561896
5550,10.045114442611679
5551,10.045492366394468
5552,10.045320279220633
5553,10.045697909344815
5554,10.045525935835325
5555,10.045341103403386
5556,10.045016269575534
5557,10.04484426330505
5558,10.044508352561724
5559,10.044336459466823
5560,10.046008307806389
5561,10.04583646298605
5562,10.045011941433765
5563,10.04501079744678
5564,10.044995828834493
5565,10.044824093192558
5566,10.045201122802718
5567,10.045029500320046
5568,10.04501441616269
5569,10.044842912367889
5570,10.044658791182743
5571,10.044487404418046
5572,10.044486184249699
5573,10.044863054117359
5574,10.044691520317441
5575,10.044676715377305
5576,10.044505300051672
5577,10.044677205744218
5578,10.044505907401682
5579,10.044322262201993
5580,10.044321224119672
5581,10.044493013114337
5582,10.044321891765819
5583,10.046297969103206
5584,10.045974671439438
5585,10.045109655375624
5586,10.044938638690159
5587,10.044923613918112
5588,10.044752715100165
5589,10.044581614188386
5590,10.044957265850586
5591,10.044786277189694
5592,10.044771457625613
5593,10.044600586704128
5594,10.044417435172548
5595,10.044416364430017
5596,10.045013172238944
5597,10.044690621400147
5598,10.044224390143494
5599,10.04390204252306
5600,10.043887283957817
5601,10.043716905751522
5602,10.043888023403156
5603,10.043566053098925
5604,10.043243982510576
5605,10.042778640758549
5606,10.042608387411239
5607,10.042594073955266
5608,10.04242393753386
5609,10.042409632669342
5610,10.042239613053638
5611,10.042225316773193
5612,10.042055413843233
5613,10.04314616189112
5614,10.042976340162086
5615,10.042511716819176
5616,10.0423419984746
5617,10.04232754945524
5618,10.042326985182127
5619,10.043160141791313
5620,10.042839310450445
5621,10.042669599308756
5622,10.042205710419003
5623,10.04220497247108
5624,10.04202326925424
5625,10.041853720353629
5626,10.042024710348242
5627,10.04185527614753
5628,10.04184107985985
5629,10.041671761593594
5630,10.041657573792264
5631,10.04165701914019
5632,10.041827769926249
5633,10.041658626367372
5634,10.041829250133604
5635,10.041660220843548
5636,10.041490992610386
5637,10.0418642427955
5638,10.041544354208046
5639,10.041082047301712
5640,10.040913084161636
5641,10.041083821875134
5642,10.040914972734296
5643,10.042273070773838
5644,10.042104286363138
5645,10.041431988957095
5646,10.041263283991976
5647,10.041082355015064
5648,10.040913763618926
5649,10.041286100329428
5650,10.041285715575778
5651,10.04127154915802
5652,10.041103126919015
5653,10.040934506883103
5654,10.040920661442446
5655,10.040752156253998
5656,10.040738319020441
5657,10.040569928562313
5658,10.040556099529812
5659,10.04038782368441
5660,10.040978892447937
5661,10.040660534582035
5662,10.04020013171075
5663,10.040032111509332
5664,10.040403672277561
5665,10.040235760837863
5666,10.041316642568177
5667,10.040998766408034
5668,10.040830789487641
5669,10.039979122831769
5670,10.039811169782311
5671,10.039797582107774
5672,10.039797185896076
5673,10.040168442387685
5674,10.040000657193767
5675,10.039820933726489
5676,10.039653260931642
5677,10.039823137930444
5678,10.039655577547524
5679,10.03964189164065
5680,10.03947444488946
5681,10.039460767054932
5682,10.039293433819648
5683,10.03946307342722
5684,10.039295852261594
5685,10.039128435404795
5686,10.038949291712111
5687,10.038781986794946
5688,10.0387686388306
5689,10.038601447192157
5690,10.038971835699543
5691,10.038655342156455
5692,10.038476330372957
5693,10.038309409578885
5694,10.038130517344335
5695,10.037814388187424
5696,10.03916076608623
5697,10.038422466442992
5698,10.037551156023733
5699,10.037384634689866
5700,10.0372179185782
5701,10.037039590108247
5702,10.036872985183706
5703,10.03686005214701
5704,10.036693559736703
5705,10.036863308218436
5706,10.036547886496452
5707,10.036534901715475
5708,10.03636868393027
5709,10.03635570670751
5710,10.036189601062551
5711,10.03617663139226
5712,10.0360106377738
5713,10.036180088927663
5714,10.036014205895476
5715,10.036001189251635
5716,10.036001654394385
