Chunk Index,Jitter (ms)
2027,3.578253762101685
2028,3.577379368244696
2029,3.5766901619034055
2030,3.5758403692504346
2031,3.575334123865655
2032,3.5872834618895455
2033,3.596812632254592
2034,3.5964154725445545
2035,3.5955396688460723
2036,3.5954144470182574
2037,3.594722521545314
2038,3.5951197821935805
2039,3.5951571242678364
2040,3.594283718514211
2041,3.593410948944319
2042,3.5926518528391664
2043,3.592142268260138
2044,3.5934522251832424
2045,3.594505722187906
2046,3.593634950165429
2047,3.592788136341483
2048,3.5940947303668094
2049,3.595145911162182
2050,3.5964490993311626
2051,3.5968433030520357
2052,3.595974546139964
2053,3.5951295269841066
2054,3.594374304747887
2055,3.5936889590781393
2056,3.592934899182298
2057,3.592428591292702
2058,3.592467227860477
2059,3.5916255062272033
2060,3.5909423767959607
2061,3.5901911079160906
2062,3.5898018762939823
2063,3.5892988848641045
2064,3.5905969290645245
2065,3.5909928877545294
2066,3.591591894062364
2067,3.591986973967836
2068,3.5911261998856214
2069,3.5904459677632077
2070,3.589944558926662
2071,3.591237425471292
2072,3.5904905256296167
2073,3.589632262741146
2074,3.5891323520858123
2075,3.588275188842518
2076,3.5877758228507406
2077,3.587390297434976
2078,3.5870046420248634
2079,3.587399875929978
2080,3.586724398184367
2081,3.5860492630990244
2082,3.585552397609092
2083,3.584721955184105
2084,3.5839807909580754
2085,3.586094226626608
2086,3.5888258609465917
2087,3.5879962550858573
2088,3.5883881002571045
2089,3.587536740185743
2090,3.5867088143850374
2091,3.585969139164081
2092,3.5852984794195617
2093,3.5844495041825533
2094,3.583623892833181
2095,3.5828865243029786
2096,3.5829287679672093
2097,3.5828123217031593
2098,3.581965952867668
2099,3.581142947057006
2100,3.5803205072765856
2101,3.579586139951936
2102,3.5787648935165137
2103,3.5783879012191164
2104,3.577655271866895
2105,3.5769230769230753
2106,3.5765473001808794
2107,3.5757286065413227
2108,3.574998141469362
2109,3.574335694109581
2110,3.57396096700336
2111,3.57384996123189
2112,3.5744472446067235
2113,3.574843361756143
2114,3.574182384419489
2115,3.5735217356560147
2116,3.5734112574407577
2117,3.5730381621136007
2118,3.5723120912924466
2119,3.5716532604904336
2120,3.5743568378855883
2121,3.5744027626029227
2122,3.5736774189735967
2123,3.5729525015519314
2124,3.5722955197291335
2125,3.5715716824747497
2126,3.571618537591983
2127,3.5715089214843307
2128,3.572103869759989
2129,3.573132350075714
2130,3.572762177056127
2131,3.572040336229832
2132,3.571385939060783
2133,3.574405035404269
2134,3.5792703558463725
2135,3.580534016370757
2136,3.580922192297442
2137,3.581508105111007
2138,3.5841774426925816
2139,3.5835218658782866
2140,3.5841056024345916
2141,3.585119641704939
2142,3.5843123142132343
2143,3.5838294211625983
2144,3.585084737541087
2145,3.5854681559169768
2146,3.5846401118181754
2147,3.583834805639095
2148,3.5830300410132074
2149,3.583611636804372
2150,3.583498472637202
2151,3.582846437255923
2152,3.5820213951536797
2153,3.58119692269385
2154,3.5807178562942865
2155,3.5798944007818503
2156,3.579245059876378
2157,3.579133486515362
2158,3.5783336290094856
2159,3.57751222918945
2160,3.576713486655791
2161,3.575915277937902
2162,3.5752688568238185
2163,3.575159311827532
2164,3.5747942566018125
2165,3.5748382743839513
2166,3.5741278214766385
2167,3.5741716036683635
2168,3.573376271908138
2169,3.5760179818020172
2170,3.575223207196125
2171,3.574514000248111
2172,3.57372034169704
2173,3.5732475974804223
2174,3.5738292141182115
2175,3.5733571912552144
2176,3.5727156061395715
2177,3.5737203864131777
2178,3.5737655787700375
2179,3.5729527997794768
2180,3.572312536001358
2181,3.576310597247979
2182,3.5810661899849086
2183,3.5802749225413435
2184,3.5798026098647737
2185,3.5790124306756774
2186,3.5783070284979694
2187,3.577496143308578
2188,3.5767076312549264
2189,3.575897861537503
2190,3.5755368091457482
2191,3.575916990355584
2192,3.575556518273361
2193,3.57508740788698
2194,3.5743016575237596
2195,3.574345928840004
2196,3.573645078105394
2197,3.577612631118769
2198,3.5823306271313995
2199,3.581693323850575
2200,3.5812239484282435
2201,3.5817932436267244
2202,3.582168620658467
2203,3.581699464240066
2204,3.58174031633026
2205,3.581040343062463
2206,3.5802358290966856
2207,3.5794534320906948
2208,3.57867154689536
2209,3.5782049271393337
2210,3.5802064820963455
2211,3.57974036802294
2212,3.5803068426516407
2213,3.5820265805852634
2214,3.581393577376841
2215,3.58260913643471
2216,3.5835909248656788
2217,3.5836294729916327
2218,3.5853420147026087
2219,3.5849821519028526
2220,3.5842862305221184
2221,3.589343406304814
2222,3.5910492486167125
2223,3.590352864773147
2224,3.589573927317046
2225,3.5899412264518578
2226,3.589580937386617
2227,3.588782131264013
2228,3.5879838581381294
2229,3.591871818975251
2230,3.5964980996818823
2231,3.5984614394464
2232,3.6001500906806805
2233,3.6021079266987615
2234,3.6030678460858585
2235,3.6022898232529648
2236,3.6014913850825785
2237,3.601374853501889
2238,3.6005772676186907
2239,3.5997802113674933
2240,3.5990048189796737
2241,3.598208833702534
2242,3.597413376281287
2243,3.596721172847698
2244,3.5959479159850467
2245,3.5955887872367556
2246,3.5948163560495265
2247,3.5940444216115854
2248,3.5933548541590508
2249,3.5926656701234894
2250,3.5922030639964637
2251,3.5918463261220093
2252,3.591076847828513
2253,3.5903894382650843
2254,3.590424929486938
2255,3.591382741679571
2256,3.5925699177310637
2257,3.5935254599215325
2258,3.5928387635148864
2259,3.5933870778860393
2260,3.592619920310323
2261,3.5918324403009945
2262,3.591045477846584
2263,3.5948706147499663
2264,3.6006277604854784
2265,3.6000040908552755
2266,3.5995426703402855
2267,3.598857266149165
2268,3.5980916982783144
2269,3.597326617923084
2270,3.596562024567017
2271,3.5957770949092707
2272,3.595422133015089
2273,3.595778088759104
2274,3.595158359179905
2275,3.5948040747467034
2276,3.5946921067738598
2277,3.5966183789802124
2278,3.596973687784619
2279,3.5961914455718387
2280,3.5955109052880894
2281,3.5947503962344953
2282,3.5942936839222934
2283,3.5935133451064756
2284,3.5927543581248997
2285,3.591995851021713
2286,3.5916444337770783
2287,3.590967154484904
2288,3.590512816179803
2289,3.5898985392741047
2290,3.589142284643825
2291,3.588365844547846
2292,3.5880164319266727
2293,3.589185590053669
2294,3.593686348471517
2295,3.593072745934685
2296,3.592619383708119
2297,3.592006655685464
2298,3.591231946284499
2299,3.5904577378777085
2300,3.589704654991931
2301,3.5889314597697366
2302,3.5881793619167985
2303,3.5878316292374204
2304,3.5870599024345244
2305,3.5862886733536787
2306,3.5855179414601603
2307,3.584747706220101
2308,3.584078290637801
2309,3.5833090079334915
2310,3.5826404104833705
2311,3.581892682774021
2312,3.5812249661264786
2313,3.5806194952407124
2314,3.5798526165199505
2315,3.579186266889671
2316,3.578843822385954
2317,3.5780988075339573
2318,3.577756559782543
2319,3.5769920310493206
2320,3.5763890035400805
2321,3.575725640627863
2322,3.5749625403670824
2323,3.5741999284117116
2324,3.5740987267936672
2325,3.5741402090072985
2326,3.574039176662885
2327,3.5740805853480344
2328,3.575019902039429
2329,3.5746806622696314
2330,3.574239620933792
2331,3.5736405562764384
2332,3.572901484801264
2333,3.572800855139415
2334,3.575559960006113
2335,3.578010807502851
2336,3.5817370381659024
2337,3.581295846019632
2338,3.5811926518665915
2339,3.580751328826878
2340,3.5799929302478604
2341,3.57939495288056
2342,3.57873646896493
2343,3.582450215100767
2344,3.583378385257935
2345,3.5832742797219015
2346,3.582833369178751
2347,3.582494402114175
2348,3.581897500014043
2349,3.589213658362778
2350,3.5908271830471756
2351,3.5911746605265487
2352,3.5923123357788542
2353,3.5926590347187704
2354,3.5923169352274984
2355,3.5918758040278433
2356,3.591120252519441
2357,3.5904633327081514
2358,3.5900228547532986
2359,3.593694778999422
2360,3.5992193479436563
2361,3.598621532023499
2362,3.598023983974202
2363,3.597582090662878
2364,3.5969853699193175
2365,3.5965440853588952
2366,3.6012718966139756
2367,3.602861930886467
2368,3.602264642043805
2369,3.6026029320263118
2370,3.6019465781794917
2371,3.601213579765876
2372,3.600617993532548
2373,3.599865936711788
2374,3.5991143508928944
2375,3.598519970490366
2376,3.598080312712731
2377,3.5973300377759627
2378,3.598451783278171
2379,3.597858187769236
2380,3.597750518431029
2381,3.5970213544521723
2382,3.596292632880393
2383,3.5961853838567217
2384,3.5967022064107037
2385,3.598283247749217
2386,3.597691869624101
2387,3.596964615443572
2388,3.596527632981585
2389,3.595801293662637
2390,3.595055590587178
2391,3.59557183417946
2392,3.595910379703157
2393,3.595185365335812
2394,3.59459663871997
2395,3.59387243733303
2396,3.593148672731756
2397,3.592405763535188
2398,3.599546397149568
2399,3.6090730333039844
2400,3.6087324840906234
2401,3.60906306783105
2402,3.6087230182145933
2403,3.608611607683952
2404,3.608022042025818
2405,3.608527752121313
2406,3.6094140321115185
2407,3.6120466070030735
2408,3.618668075051695
2409,3.624439311249562
2410,3.623998880868556
2411,3.6232730929015964
2412,3.6225477401078936
2413,3.621898819338005
2414,3.621917789626105
2415,3.624239026397067
2416,3.623648304146879
2417,3.623531894297041
2418,3.622883665831416
2419,3.62229425102491
2420,3.6215522733416967
2421,3.6208107513815033
2422,3.6200696846780303
2423,3.619729189518237
2424,3.6192920567465783
2425,3.618952047147571
2426,3.6189726684133054
2427,3.619844466351416
2428,3.619124788369554
2429,3.6184055387452108
2430,3.618900190243066
2431,3.6212085321452854
2432,3.621228674167415
2433,3.62049092231989
2434,3.619847831489159
2435,3.6192050720981213
2436,3.6184879125184604
2437,3.6195670708238286
2438,3.6227541415115225
2439,3.6262613528009235
2440,3.627123955569133
2441,3.6276117695190835
2442,3.6271760145195335
2443,3.6267403128626055
2444,3.62630466474563
2445,3.6255886730266025
2446,3.6260766800037088
2447,3.626936366811892
2448,3.6265972146869525
2449,3.6259565886591627
2450,3.6252420894814485
2451,3.624659595833064
2452,3.6245443811648586
2453,3.624562962352117
2454,3.6238498388257416
2455,3.624916535243121
2456,3.6264295371096216
2457,3.6260912944885706
2458,3.626947458830933
2459,3.6325835565967677
2460,3.637812329205067
2461,3.6373764515156286
2462,3.6384320504590066
2463,3.6377924842011597
2464,3.637060619433441
2465,3.636625840998049
2466,3.6359872276054968
2467,3.6352755976555327
2468,3.634564384688884
2469,3.6339270208612127
2470,3.633941735696016
2471,3.6333617182947937
2472,3.6327256437057684
2473,3.633778661797968
2474,3.6331432653744686
2475,3.633026624470575
2476,3.6325950690373316
2477,3.631960295040652
2478,3.634492757844089
2479,3.636740827300333
2480,3.636162378658828
2481,3.6355278531973343
2482,3.6355415116252936
2483,3.634834387525215
2484,3.6347172478141516
2485,3.634599704597902
2486,3.6338938079665852
2487,3.6349410147220502
2488,3.6348239758882914
2489,3.6348377697178242
2490,3.634720912934834
2491,3.633997586311367
2492,3.6334225118261148
2493,3.633306023930323
2494,3.6327317010050972
2495,3.632028646929513
2496,3.631454921333922
2497,3.6317616037332545
2498,3.6311322404256527
2499,3.631607269515805
2500,3.6319133213739687
2501,3.631928703601888
2502,3.631209123878461
2503,3.634613954989247
2504,3.638668707167222
2505,3.637967242891254
2506,3.6373386224483863
2507,3.6366380111379284
2508,3.636065988109876
2509,3.635639159387001
2510,3.6349397348426273
2511,3.6342221151041567
2512,3.6335235288820678
2513,3.6335377043037953
2514,3.6343700120043083
2515,3.6340375103260256
2516,3.6337049328235818
2517,3.6332803604182202
2518,3.6327112927630925
2519,3.6319964454335696
2520,3.6323001453982404
2521,3.631969064583604
2522,3.6312551871016074
2523,3.6308320081734133
2524,3.630137464339182
2525,3.629424771958572
2526,3.6288029521037015
2527,3.628109676221871
2528,3.627398219544939
2529,3.6268332965940893
2530,3.6261226754602403
2531,3.62579470226987
2532,3.625466652035311
2533,3.6253552937848728
2534,3.624791733375682
2535,3.624464261016094
2536,3.6266715919680186
2537,3.6261085974541425
2538,3.625400364594427
2539,3.6249813518112837
2540,3.624655111933628
2541,3.6240380860571775
2542,3.6233498385633154
2543,3.622733551498211
2544,3.622046128857518
2545,3.6217212654996205
2546,3.6217397760293224
2547,3.6213236259911548
2548,3.6207640229345817
2549,3.6200781671364988
2550,3.6194646207587184
2551,3.621161179755359
2552,3.6233594353086755
2553,3.6227457678784725
2554,3.6223301520441846
2555,3.6216457307399046
2556,3.620961696594919
2557,3.620404288152603
2558,3.6197209734965226
2559,3.6196125906506187
2560,3.6190562244463016
2561,3.6184453343741745
2562,3.618337118737835
2563,3.6200286654163123
2564,3.6194183869794405
2565,3.619096465798293
2566,3.62054830263259
2567,3.6205675795544434
2568,3.6201548648352873
2569,3.619600317345409
2570,3.6192790410024696
2571,3.620101698101678
2572,3.619547878854661
2573,3.6189396749876717
2574,3.618331767658426
2575,3.617635200125438
2576,3.6186572062368856
2577,3.618104499035968
2578,3.6177842955615485
2579,3.6192305602110917
2580,3.6188200374160777
2581,3.6181250073586906
2582,3.6175738173024725
2583,3.6170228544774696
2584,3.6166136366659245
2585,3.616008846529552
2586,3.6153156989789457
2587,3.6196104590485185
2588,3.6246026369749558
2589,3.623908606059037
2590,3.626340786211857
2591,3.6257355409720287
2592,3.6261950870301973
2593,3.6264938162321103
2594,3.6258008412354985
2595,3.6252502967458344
2596,3.625141733722203
2597,3.6245918802873507
2598,3.6248899587803387
2599,3.6243407684594335
2600,3.6236497692117844
2601,3.624109360273722
2602,3.624001453361091
2603,3.623399345872924
2604,3.6229913863231986
2605,3.622301938505588
2606,3.623962034785355
2607,3.6235547713731933
2608,3.6240128594758323
2609,3.623324387513737
2610,3.6226540023890674
2611,3.6240786116299564
2612,3.6234087435275475
2613,3.6228626778038433
2614,3.6222634237269364
2615,3.6215768013323273
2616,3.6209781949389397
2617,3.6203102363389155
2618,3.619905327445683
2619,3.6193076084835916
2620,3.618993037562445
2621,3.618396043726548
2622,3.6200490947811885
2623,3.6193827120847217
2624,3.6186990508829897
2625,3.6189971508436067
2626,3.618682959547752
2627,3.6182801580126336
2628,3.617877400795636
2629,3.617336085766078
2630,3.6166543099685198
2631,3.6161135988832056
2632,3.6158008613415356
2633,3.61569710106074
2634,3.615592974493253
2635,3.6150534826331104
2636,3.6147417770250923
2637,3.614062328568763
2638,3.6150616494039447
2639,3.618012386742806
2640,3.6177003218974044
2641,3.617039018271874
2642,3.61693491700476
2643,3.6162743338709147
2644,3.6157363873520194
2645,3.6151456171100445
2646,3.6145551268857252
2647,3.6145760339509585
2648,3.614872992366344
2649,3.6143364904622626
2650,3.6136604213110854
2651,3.6130024602126367
2652,3.6123448577742594
2653,3.611809566657599
2654,3.6112744900761475
2655,3.61117312783976
2656,3.61063870829681
2657,3.610537426601298
2658,3.6099505354636325
2659,3.6094171933360433
2660,3.608744593330307
2661,3.6081587467038925
2662,3.6075046150688874
2663,3.607198356406258
2664,3.6068039946628327
2665,3.6062194239904364
2666,3.605566658015328
2667,3.605261454162479
2668,3.604956175615954
2669,3.6043731163501804
2670,3.6043972343820654
2671,3.6046968550731653
2672,3.604028191494815
2673,3.6033774623796817
2674,3.6027095518435295
2675,3.6021281745019125
2676,3.6017368365240374
2677,3.6012089380951986
2678,3.600560010834727
2679,3.600585778652119
2680,3.600489020331305
2681,3.5998233794680567
2682,3.599158107614198
2683,3.598856396000901
2684,3.598191831176617
2685,3.598095867851728
2686,3.600466956946735
2687,3.6012657833219426
2688,3.6006875067869517
2689,3.600023800341762
2690,3.5994987293885425
2691,3.5988357557361774
2692,3.598258834636249
2693,3.599248422634351
2694,3.6013502324478757
2695,3.601805222025255
2696,3.6012286161861735
2697,3.6005842113823863
2698,3.60028355961418
2699,3.599622446289303
2700,3.598961696992099
2701,3.5985751443305087
2702,3.598052601032925
2703,3.598351116167744
2704,3.598052074066379
2705,3.597666125705909
2706,3.5971447058833754
2707,3.5965034689399573
2708,3.596118354594834
2709,3.5958204679356154
2710,3.5952480629758186
2711,3.5947280613323263
2712,3.5943440392766908
2713,3.5938246650676122
2714,3.5938524356276136
2715,3.5937594042135563
2716,3.5933761724223405
2717,3.5928577993789435
2718,3.5944724364570755
2719,3.5982628502620795
2720,3.5987150516343536
2721,3.5981444235033604
2722,3.5974892582583005
2723,3.59710601156845
2724,3.5964688233937667
2725,3.5958319731299047
2726,3.59519546047886
2727,3.595222628310027
2728,3.5948409650893987
2729,3.594324355474134
2730,3.595707464960519
2731,3.5966852512493794
2732,3.5961687362119044
2733,3.596956385170803
2734,3.597931880506302
2735,3.598227347302623
2736,3.5977113889999024
2737,3.5973301631834596
2738,3.597236161850237
2739,3.597685952275352
2740,3.5979804038501735
2741,3.598429443263261
2742,3.5977790077102645
2743,3.5993747861894585
2744,3.5989945912448844
2745,3.599777355831514
2746,3.5992115896677963
2747,3.598562161851465
2748,3.5979130854153123
2749,3.59728154477748
2750,3.596650336013921
2751,3.5966768560576283
2752,3.5960461130147503
2753,3.5968279915317685
2754,3.5961806464698918
2755,3.595533650769739
2756,3.5950221895665204
2757,3.595990693915038
2758,3.59735893407084
2759,3.600489768079927
2760,3.6018542206934185
2761,3.60122461183286
2762,3.6009306686328872
2763,3.600836884109962
2764,3.600543326482685
2765,3.600165380002741
2766,3.5995202708877665
2767,3.599142634674909
2768,3.5988502002087777
2769,3.599141121130337
2770,3.5985141603353408
2771,3.598004810535163
2772,3.597378457297425
2773,3.5967524304987664
2774,3.597527417885967
2775,3.59982376690573
2776,3.600113788795499
2777,3.5998220285567326
2778,3.5992628368263215
2779,3.5986208928733547
2780,3.597996218436583
2781,3.597354969634802
2782,3.597064372977193
2783,3.596423781459204
2784,3.5961334290549822
2785,3.5969065464975647
2786,3.596532043647711
2787,3.5959093808466007
2788,3.5963516040180554
2789,3.5958457100769494
2790,3.595754530161248
2791,3.596710435079494
2792,3.5974816039704707
2793,3.5968600067088956
2794,3.596486783349108
2795,3.5961978076061274
2796,3.5961064706365717
2797,3.595486071616945
2798,3.5948491627668537
2799,3.594229431196886
2800,3.593675706543988
2801,3.5930566497360994
2802,3.5926852367349027
2803,3.5923983875051735
2804,3.5918458085525264
2805,3.591344029855777
2806,3.5907264737424893
2807,3.592291525552784
2808,3.5936386595063836
2809,3.594078161268621
2810,3.594367597721121
2811,3.5939972088448426
2812,3.5933637297093783
2813,3.5927305853952185
2814,3.59223021842047
2815,3.591614472847152
2816,3.5915251074949914
2817,3.5908931757023934
2818,3.5906083418751362
2819,3.5902398165785936
2820,3.589625589752472
2821,3.5900656217986864
2822,3.589435131933979
2823,3.588936834587774
2824,3.589703184953567
2825,3.5894192263611897
2826,3.5893309803006628
2827,3.5888336618698125
2828,3.5882046944623918
2829,3.5878380506457006
2830,3.5882776926483446
2831,3.588566899233933
2832,3.589514108690951
2833,3.590277517758797
2834,3.5925325217341175
2835,3.5921660549515773
2836,3.5915383074190226
2837,3.5914498657847385
2838,3.590953941649827
2839,3.5913900648215114
2840,3.594158348601359
2841,3.5941851510926868
2842,3.594095809485342
2843,3.5936002866665055
2844,3.5936270077985264
2845,3.593538172521902
2846,3.5929123493416384
2847,3.5928233911055836
2848,3.592850771614162
2849,3.5922422654507256
2850,3.591748200920893
2851,3.5911402679864444
2852,3.5905326431110507
2853,3.589925326035347
2854,3.5902118490793944
2855,3.589930636804175
2856,3.5898432737733335
2857,3.5928756084269637
2858,3.596484282759279
2859,3.59586077044488
2860,3.59536779527072
2861,3.5950857734472454
2862,3.5944795653601216
2863,3.5952322165587223
2864,3.596763307691379
2865,3.596399551916893
2866,3.5957939600092774
2867,3.595301937730887
2868,3.5946969131707416
2869,3.594608705030595
2870,3.5942459065662247
2871,3.593755084523279
2872,3.593215385735777
2873,3.592935120076347
2874,3.592847336706213
2875,3.5922443462343896
2876,3.5919646341433986
2877,3.5922477615999435
2878,3.5916455295778613
2879,3.5916726920279176
2880,3.5910546122980844
2881,3.5904368515172913
2882,3.589835697622796
2883,3.589749190156843
2884,3.5897769349377224
2885,3.58928924753023
2886,3.589572922560954
2887,3.5905009556220144
2888,3.5907841125684365
2889,3.590168102002274
2890,3.589632471298573
2891,3.5891459924657623
2892,3.588547154572554
2893,3.588461326023939
2894,3.588184452858798
2895,3.5876988571309183
2896,3.587101067423638
2897,3.586567451249931
2898,3.5862101853326616
2899,3.586238909008324
2900,3.586154214261851
2901,3.58554154505526
2902,3.5850089924466184
2903,3.5865271158181087
2904,3.5864426295932024
2905,3.5858307720612785
2906,3.5861135813221225
2907,3.585518459813682
2908,3.5849073499939945
2909,3.584296552506966
2910,3.585220913447251
2911,3.5846902020196363
2912,3.5842081500594336
2913,3.5842370339325083
2914,3.5849828711309217
2915,3.5843894873796196
2916,3.584034960269137
2917,3.583505441002728
2918,3.5832321583751505
2919,3.5827515834622043
2920,3.5822229891033075
2921,3.581631312395795
2922,3.581103269005887
2923,3.58075029017567
2924,3.580159546317907
2925,3.5795529258980823
2926,3.5833998454226488
2927,3.5841431224802274
2928,3.5835364807590366
2929,3.5834534173276644
2930,3.5828472688252173
2931,3.582320481482584
2932,3.581793918515368
2933,3.581824239507797
2934,3.581235282425116
2935,3.5816615847998676
2936,3.582403018792114
2937,3.582051359599811
2938,3.5814632144642964
2939,3.580859252634944
2940,3.5803827601439773
2941,3.579779408423749
2942,3.582735672773851
2943,3.5846753331405234
2944,3.58509875575457
2945,3.586387965731345
2946,3.5857846031861933
2947,3.5862073869343196
2948,3.5864863050638567
2949,3.58601005072265
2950,3.5854235381095183
2951,3.5848373126872266
2952,3.584314018807156
2953,3.5837909462057733
2954,3.5832056445011364
2955,3.5831231379251878
2956,3.5825223484927498
2957,3.5834331738379586
2958,3.583163284109018
2959,3.582641663402747
2960,3.582292930743753
2961,3.5816933426730793
2962,3.5811723632050496
2963,3.580573352916144
2964,3.580100719733018
2965,3.579752988111442
2966,3.5791548143915786
2967,3.5786830024907093
2968,3.578602246478199
2969,3.579025499798994
2970,3.5793050137716347
2971,3.5787859019804054
2972,3.5796945075619195
2973,3.5790977799062267
2974,3.5787513420181547
2975,3.5782331044546454
2976,3.577966623908631
2977,3.5774489405712715
2978,3.5768694762255864
2979,3.5762902928743308
2980,3.575821034343158
2981,3.5752265664457115
2982,3.5751474150927867
2983,3.575179341811334
2984,3.57510029366549
2985,3.576006629897577
2986,3.575491047973371
2987,3.5754120868984587
2988,3.57483489949896
2989,3.5744911451078876
2990,3.5792129747255093
2991,3.5811245905124722
2992,3.5805314072790244
2993,3.5804508267629718
2994,3.5808696064951127
2995,3.580277070586548
2996,3.580196754340557
2997,3.579931542712433
2998,3.580657820405057
2999,3.5815571411825236
3000,3.5809654702870097
3001,3.5804984923994225
3002,3.5801550781976186
3003,3.580184811455787
3004,3.5795941859773674
3005,3.5803193959956463
3006,3.580349269684202
3007,3.5800064143791808
3008,3.579432265539757
3009,3.5789198262715525
3010,3.5784075994826194
3011,3.5778185798047613
3012,3.577245616953536
3013,3.5767814026859597
3014,3.576440020043966
3015,3.5779083543314236
3016,3.5773359985771327
3017,3.5768720393403024
3018,3.5765315653883127
3019,3.576191117711553
3020,3.576467224529784
3021,3.5760044290271984
3022,3.5754947860954904
3023,3.574924297783507
3024,3.574662804475271
3025,3.5743232589260705
3026,3.573753515739887
3027,3.5731684011611295
3028,3.572660301589996
3029,3.572075738477426
3030,3.5716151984538773
3031,3.5730790042487293
3032,3.574339447140865
3033,3.578057757751767
3034,3.579314620289699
3035,3.578806688716769
3036,3.5782989658872215
3037,3.5777150298437923
3038,3.5771313795531263
3039,3.576624391239752
3040,3.5763638621292415
3041,3.5762858449732704
3042,3.575826276555453
3043,3.5752438914271285
3044,3.574738062337167
3045,3.5742792556202465
3046,3.5738206071919603
3047,3.574234557958582
3048,3.5745094083403974
3049,3.575962044232277
3050,3.5772134839285346
3051,3.5766324196717876
3052,3.5761741023750457
3053,3.5756697514173323
3054,3.5753332226425654
3055,3.5748757138699423
3056,3.574616777368029
3057,3.5748904070004928
3058,3.574386973831528
3059,3.573930317518471
3060,3.573351483198213
3061,3.573763978181101
3062,3.5732009246131398
3063,3.5729427127273548
3064,3.5736580089042094
3065,3.5733231800991
3066,3.5727610214231014
3067,3.572183706841725
3068,3.571622099981197
3069,3.571060757453049
3070,3.5708039407003067
3071,3.5715182044876546
3072,3.572400903333984
3073,3.5736446940082143
3074,3.573083976489689
3075,3.57262991848989
3076,3.5721298902303427
3077,3.572161750926326
3078,3.5716019187520414
3079,3.5716334651970176
3080,3.5742070876291243
3081,3.573753690874983
3082,3.573300448728065
3083,3.57296765966553
3084,3.5724688405469953
3085,3.5722131501197865
3086,3.571714845725281
3087,3.5712167425856753
3088,3.5712488627515526
3089,3.571173714624365
3090,3.5708419431160485
3091,3.5705873141310946
3092,3.570332622952932
3093,3.570364625793587
3094,3.5702901921458423
3095,3.5703221523766944
3096,3.571031169598035
3097,3.570700295487071
3098,3.5701444111172775
3099,3.569573466767597
3100,3.5690027962227058
3101,3.568432399263764
3102,3.567877616120513
3103,3.5673077727919407
3104,3.5673410534855075
3105,3.5676131091814307
3106,3.567360438644526
3107,3.5668663539806196
3108,3.566613929650882
3109,3.56604541965902
3110,3.5657171188614836
3111,3.5654652254010797
3112,3.5651372913842714
3113,3.5646903088264867
3114,3.564138226154599
3115,3.563571211779779
3116,3.5632441105879855
3117,3.56269283776388
3118,3.5621265834985762
3119,3.561799993512675
3120,3.5622100535167616
3121,3.561883810753229
3122,3.5622932573224317
3123,3.561802769532414
3124,3.561477000571528
3125,3.5609122170919836
3126,3.560467883291097
3127,3.55991878070702
3128,3.5598479687190103
3129,3.5607211502848504
3130,3.560157431842167
3131,3.5600868077129477
3132,3.559837848898114
3133,3.5595135313297894
3134,3.559442882209045
3135,3.5588802051856483
3136,3.5597521974357003
3137,3.559428291086596
3138,3.5591799711767553
3139,3.5586331410314886
3140,3.55933800673311
3141,3.5587915874415064
3142,3.558349941372531
3143,3.557803987908235
3144,3.5574811577385215
3145,3.5569357259434646
3146,3.5566131881468293
3147,3.5561727441699857
3148,3.555628047016152
3149,3.5550685040560044
3150,3.554583377126835
3151,3.5540243408386196
3152,3.554894521402019
3153,3.554410038324089
3154,3.5538666093869966
3155,3.554570430976332
3156,3.554027408122827
3157,3.554896154353344
3158,3.555598929533067
3159,3.555353354304292
3160,3.555625353274492
3161,3.5551870795736797
3162,3.5546449667535427
3163,3.5542070494425424
3164,3.5537242750255853
3165,3.553182896215811
3166,3.554049325380518
3167,3.554321803621701
3168,3.5538845298630086
3169,3.5533288262269926
3170,3.552891956953916
3171,3.553164384147813
3172,3.5526829902668045
3173,3.552143158064717
3174,3.551662226255325
3175,3.551699790770422
3176,3.5523999276787643
3177,3.5519644933829415
3178,3.551425639523723
3179,3.550872033694803
3180,3.5505542262543144
3181,3.550592282617631
3182,3.552635202402418
3183,3.554453211431646
3184,3.5548576735039634
3185,3.5547899084664683
3186,3.55447201518386
3187,3.553992617166177
3188,3.5534551295089116
3189,3.5530210372264457
3190,3.5527038535449735
3191,3.5547395650268343
3192,3.5559487759375155
3193,3.555411787751554
3194,3.555094445402471
3195,3.5546609003338796
3196,3.554124624518032
3197,3.553573718800652
3198,3.553140778264351
3199,3.5525903841422517
3200,3.5529935289678796
3201,3.554200481816115
3202,3.5536652848019625
3203,3.553349225238696
3204,3.552814530231892
3205,3.5523827398147403
3206,3.5521414422663566
3207,3.5520747275746305
3208,3.5517594733767637
3209,3.5512258796641367
3210,3.5516287717347623
3211,3.5523213780492346
3212,3.5520807635934615
3213,3.5521176070743583
3214,3.552971215627103
3215,3.5580344159523554
3216,3.5584336712205027
3217,3.558118077617782
3218,3.5578762850341947
3219,3.557328580353849
3220,3.556853700255727
3221,3.5564231666054553
3222,3.5566896971722013
3223,3.556725080585043
3224,3.5564105305810196
3225,3.555980674406306
3226,3.5559131186189217
3227,3.555439363159512
3228,3.5554752553299154
3229,3.5552349001166688
3230,3.554761883918269
3231,3.554289049771227
3232,3.555137172950533
3233,3.556330867974232
3234,3.555800617025733
3235,3.55527060276327
3236,3.5547983859573162
3237,3.5543263506008977
