Chunk Index,Jitter (ms)
1361,13.25355166980749
1362,13.24873800705719
1363,13.243929584710271
1364,13.239274441663568
1365,13.364108067664773
1366,13.359744604318577
1367,13.35487128806651
1368,13.350064531641207
1369,13.345346320771656
1370,13.340836485158182
1371,13.3663693165564
1372,13.363885603862576
1373,13.376503963170265
1374,13.371641901445447
1375,13.366785137620962
1376,13.36200620702389
1377,13.357205251814003
1378,13.352508909526161
1379,13.347745755002261
1380,13.342924345587011
1381,13.338099069631474
1382,13.333351409966122
1383,13.328608814743166
1384,13.32394373688678
1385,13.319139250676338
1386,13.314349015717163
1387,13.309852381412963
1388,13.305929283828357
1389,13.301649900211716
1390,13.29694290279908
1391,13.292312802760087
1392,13.318105458013418
1393,13.313338850353553
1394,13.33899444316247
1395,13.334567760786916
1396,13.329804564001918
1397,13.326498168199663
1398,13.341813686157346
1399,13.337097257848415
1400,13.332638033308598
1401,13.331329388148138
1402,13.33874906163024
1403,13.334045260658478
1404,13.329658447568965
1405,13.324964722656828
1406,13.320809512819277
1407,13.316579165420265
1408,13.311900074289369
1409,13.307181630364639
1410,13.302477186783445
1411,13.333497067408047
1412,13.328781473973034
1413,13.324366427702714
1414,13.319660680223512
1415,13.31496761241094
1416,13.310271831194086
1417,13.305875753996377
1418,13.325552530390453
1419,13.32087142244393
1420,13.316538768203174
1421,13.312149060247433
1422,13.307473650819748
1423,13.302847037849837
1424,13.298252020551224
1425,13.325229143779648
1426,13.320743080873555
1427,13.316088965208527
1428,13.311725199054916
1429,13.307118229333678
1430,13.302478741162911
1431,13.297836529469825
1432,13.32062664241423
1433,13.316053987403047
1434,13.311425039845938
1435,13.306835901763678
1436,13.302556394675255
1437,13.298674206741216
1438,13.294055485523185
1439,13.28948502863789
1440,13.285058917705797
1441,13.28045454397537
1442,13.2758984000512
1443,13.271651481546236
1444,13.267243596054929
1445,13.263145136155375
1446,13.258607663782467
1447,13.254040227569103
1448,13.249468809137879
1449,13.244910825762608
1450,13.24048754556752
1451,13.235999741205681
1452,13.232010391763136
1453,13.228199049749994
1454,13.223698583424714
1455,13.219341587654073
1456,13.214815857279984
1457,13.210424516466011
1458,13.205908094794083
1459,13.201569221566224
1460,13.197537273284784
1461,13.193025822539648
1462,13.188588287208045
1463,13.184086075199469
1464,13.179597167594912
1465,13.175104171764557
1466,13.170796966828652
1467,13.166356241292858
1468,13.162014747326118
1469,13.157582911026248
1470,13.153457533017875
1471,13.149275680462821
1472,13.144823044088037
1473,13.140435225951478
1474,13.13602586931011
1475,13.131647006723428
1476,13.12720372766448
1477,13.122773589669757
1478,13.118476628830486
1479,13.11411564759165
1480,13.109690291052269
1481,13.105278044937158
1482,13.100904471885995
1483,13.096492506329707
1484,13.092265174804904
1485,13.088204633805468
1486,13.08428581369389
1487,13.079899898776329
1488,13.0757921380457
1489,13.072544484737369
1490,13.069189229152263
1491,13.064820201437978
1492,13.060788911353178
1493,13.05670186628835
1494,13.052345772297716
1495,13.048164778155456
1496,13.043851497988728
1497,13.03997734987252
1498,13.036448989195032
1499,13.032582945150265
1500,13.028312067989338
1501,13.024156114789431
1502,13.019825526168386
1503,13.015635457155117
1504,13.011313427364273
1505,13.006995700290636
1506,13.002750403348937
1507,12.998577189702436
1508,12.994272260369959
1509,12.990039738448543
1510,12.985743350557446
1511,12.981451222869469
1512,12.977231345795552
1513,12.973227521568457
1514,12.969016068893017
1515,13.00075953368646
1516,12.996520464064716
1517,12.992249463606715
1518,12.987982671040529
1519,12.983756215650796
1520,12.979627830169717
1521,12.975842851867785
1522,12.989133488664482
1523,12.985345585486382
1524,12.981267151387234
1525,12.977057932825495
1526,12.97287819464649
1527,12.968677275646565
1528,12.964572816247134
1529,12.960338094949279
1530,12.956174958479878
1531,12.952125028098346
1532,12.947969809759213
1533,12.943751610663881
1534,12.939713465718727
1535,12.937248125148216
1536,12.93310887965921
1537,12.92897360314442
1538,12.924783653455515
1539,12.920597774655988
1540,12.916407613881063
1541,12.912355392946434
1542,12.908173308455948
1543,12.903995284843013
1544,12.900364948326132
1545,12.931698372030187
1546,12.927799992229803
1547,12.924097766578559
1548,12.919971111720505
1549,12.915805819164968
1550,12.91170913654122
1551,12.90826374576273
1552,12.925568725557854
1553,12.922208780105882
1554,12.918520565945748
1555,12.91437145191682
1556,12.910226333102301
1557,12.906085203094502
1558,12.901948055500398
1559,12.897988977283305
1560,12.8939011278359
1561,12.889817162095548
1562,12.885869731180044
1563,12.881752304645396
1564,12.878176061587828
1565,12.87410784402605
1566,12.870010253349436
1567,12.866040764192245
1568,12.862405159802728
1569,12.858310918699035
1570,12.854550922104258
1571,12.850596369418271
1572,12.846513705204224
1573,12.843531299711383
1574,12.839917914982713
1575,12.859052582603702
1576,12.854985199118214
1577,12.85097818848378
1578,12.846953379272838
1579,12.87774008563574
1580,12.87500283714856
1581,12.89067277426576
1582,12.886736339417594
1583,12.882993578865145
1584,12.879393247070444
1585,12.875342521950955
1586,12.87142082692295
1587,12.888418094347033
1588,12.884429757186556
1589,12.900411170269157
1590,12.896422474942755
1591,12.892381638584737
1592,12.88833747410543
1593,12.884297113034972
1594,12.880323477074919
1595,12.878415082623986
1596,12.891243641271654
1597,12.887220285777827
1598,12.883192558902415
1599,12.87920896008376
1600,12.87535874294366
1601,12.87138264363375
1602,12.867378045260994
1603,12.864144266894474
1604,12.860591273032744
1605,12.879326052144567
1606,12.87538372703572
1607,12.871548665170403
1608,12.86781986169209
1609,12.863826030311172
1610,12.859877053375005
1611,12.855931710410028
1612,12.867428100876724
1613,12.864407279518222
1614,12.86043462665004
1615,12.856457565260438
1616,12.852492285251735
1617,12.84858681622803
1618,12.844628826770348
1619,12.840930758456814
1620,12.837140341300143
1621,12.83322520007959
1622,12.829273690390218
1623,12.825645940915322
1624,12.821741683054618
1625,12.81806477686028
1626,12.814295671488663
1627,12.81036213140308
1628,12.80644021531113
1629,12.802513917314563
1630,12.798718877382234
1631,12.794799733315985
1632,12.791402950129847
1633,12.787937483653696
1634,12.784036878522608
1635,12.812222363337364
1636,12.808760336845172
1637,12.805364575319565
1638,12.801521992363705
1639,12.798070185033229
1640,12.794173084409437
1641,12.790727384757071
1642,12.805936898678713
1643,12.802052121590782
1644,12.799555353692721
1645,12.798716221969391
1646,12.79499907192089
1647,12.791119129282956
1648,12.787242714153221
1649,12.783409257696901
1650,12.779547840686245
1651,12.775847895151665
1652,12.772024958228018
1653,12.769554341540436
1654,12.767339859812411
1655,12.763613008545121
1656,12.759929374777117
1657,12.756091332225894
1658,12.75228820580734
1659,12.748457108949735
1660,12.744629462847529
1661,12.74079737727804
1662,12.737094508803864
1663,12.73343464056226
1664,12.729675733651897
1665,12.752540326046699
1666,12.749160519060815
1667,12.74538119040238
1668,12.742070267446417
1669,12.738297738160274
1670,12.734528557095315
1671,12.747011519689165
1672,12.744142274798302
1673,12.740337799854023
1674,13.264400519456792
1675,13.2826248504349
1676,13.292021518823825
1677,13.308740876327406
1678,13.326773739003356
1679,13.322809622441747
1680,13.543050698491399
1681,13.563498933708171
1682,13.55959410266238
1683,13.555609850242519
1684,13.570476424719002
1685,13.566602169978362
1686,13.567741968862064
1687,13.57667315644706
1688,13.57266260552674
1689,13.569270402686778
1690,13.57924711729105
1691,13.642483046755538
1692,13.657103387004257
1693,13.65423843929275
1694,13.657475864924113
1695,13.822062641361194
1696,13.823709894804384
1697,13.860105262705883
1698,13.87968754102552
1699,13.897800615123122
1700,13.908402405786285
1701,13.918966450631839
1702,13.93876197417883
1703,13.934709814559962
1704,13.930680002791203
1705,13.926876465901866
1706,13.923399237766917
1707,13.922174703311448
1708,13.923721117871848
1709,13.934216082207719
1710,13.930257625348563
1711,13.926246971515889
1712,13.922295490676516
1713,13.918382768268586
1714,13.914382561734646
1715,13.910441658768226
1716,13.906392579527258
1717,13.902493658786755
1718,13.89868172011116
1719,13.894643117235011
1720,13.890615081653207
1721,13.910249104729498
1722,13.90621445679344
1723,13.902631340789355
1724,13.91569424023736
1725,13.911806359646302
1726,13.909236180273586
1727,13.92077819335985
1728,13.916760677793668
1729,13.912740478522075
1730,13.909169698934026
1731,13.907828386362318
1732,13.917133550077066
1733,13.913129173507086
1734,13.909155860961745
1735,13.905185950181174
1736,13.90118500804478
1737,13.897187517496938
1738,13.893248787442747
1739,13.889258185075743
1740,13.885277957378456
1741,13.881404380820221
1742,13.903680887813838
1743,13.899750176517356
1744,13.895880934055276
1745,13.891903559173443
1746,13.888201287904947
1747,13.88423069023907
1748,13.88109169132903
1749,13.890341427754455
1750,13.886486496930974
1751,13.882908722770729
1752,13.879224880193876
1753,13.875379638445331
1754,13.871483098790812
1755,13.89361412024845
1756,13.889889988270243
1757,13.885947563436028
1758,13.882002417116595
1759,13.878066714455922
1760,13.874238876660222
1761,13.870886562146117
1762,13.881134249700622
1763,13.877208228596501
1764,13.87328553679182
1765,13.869366169584056
1766,13.865497706110272
1767,13.862156146015812
1768,13.858239754560886
1769,13.854598725262399
1770,13.850797568466668
1771,13.846897865762896
1772,13.843137266908753
1773,13.839271259766415
1774,13.835483093196986
1775,13.832030718839338
1776,13.828174424441428
1777,13.824395913778869
1778,13.820654560122627
1779,13.816807961214892
1780,13.812937503041953
1781,13.809097387376205
1782,13.805233449044342
1783,13.801589210462682
1784,13.798374667661093
1785,13.81234989082466
1786,13.80852164103269
1787,13.804714755936308
1788,13.80108330419555
1789,13.797236280221155
1790,13.793439007944242
1791,13.790405423997175
1792,13.797574249029806
1793,13.794107559835874
1794,13.790273672205162
1795,13.786436199620121
1796,13.782655852971368
1797,13.778831525590016
1798,13.775003650616165
1799,13.771286452454412
1800,13.76746490526334
1801,13.763787799600816
1802,13.760006146518712
1803,13.756194091503184
1804,13.753895444171262
1805,13.750660230055676
1806,13.746857114912075
1807,13.74309068781891
1808,13.739327354487472
1809,13.73558734441238
1810,13.73201780421945
1811,13.729121449404714
1812,13.725370418030014
1813,13.721588961373039
1814,13.718185400217534
1815,13.737133746303066
1816,13.733493667328998
1817,13.729940963116242
1818,13.726433076275555
1819,13.722772231589436
1820,13.719006250163627
1821,13.715249352591393
1822,13.731122725427497
1823,13.727579975115873
1824,13.723820674061114
1825,13.720064459770898
1826,13.716311328023208
1827,13.712568007224192
1828,13.70887432663693
1829,13.70539623188523
1830,13.702452354966415
1831,13.698721005191153
1832,13.695039231600422
1833,13.691360424144417
1834,13.687664661066663
1835,13.683971888845184
1836,13.68038841721426
1837,13.676701700742369
1838,13.673037945114526
1839,13.669324148343824
1840,13.665984123636283
1841,13.662415545266937
1842,13.658763688317592
1843,13.655094889463669
1844,13.651429045021139
1845,13.668883341404912
1846,13.66518496432396
1847,13.661541114237215
1848,13.657854667184116
1849,13.654216686027219
1850,13.65053617403626
1851,13.647648008010844
1852,13.658740499349163
1853,13.655275763362658
1854,13.651860140128866
1855,13.648289321254977
1856,13.644649019326247
1857,13.641031536578396
1858,13.637397132015483
1859,13.63436377447595
1860,13.631070297723936
1861,13.627464229492892
1862,13.623913552910798
1863,13.620687436096361
1864,13.617824918215282
1865,13.614230265874369
1866,13.61061866534288
1867,13.607606788594765
1868,13.604000964128414
1869,13.600732099331768
1870,13.597099157135172
1871,13.593521646998118
1872,13.589999144582055
1873,13.587003488216697
1874,13.583381993532521
1875,13.579796107575463
1876,13.576396078786745
1877,13.57278977315664
1878,13.569441326541156
1879,13.566049714040597
1880,13.562497667262493
1881,13.558896143482045
1882,13.555330090424535
1883,13.551740862403268
1884,13.54815448395568
1885,13.544596979774356
1886,13.541016309950953
1887,13.537438478378203
1888,13.533856937938344
1889,13.530330419832392
1890,13.526754557896272
1891,13.523233627846139
1892,13.519878301616412
1893,13.516734007041912
1894,13.513169302550137
1895,13.509613872202362
1896,13.506158956345752
1897,13.502706686446954
1898,13.499159690268787
1899,13.516388687733599
1900,13.512835529920645
1901,13.531287729829513
1902,13.527734632881572
1903,13.605011684998445
1904,13.611286653559292
1905,13.621151207441526
1906,13.635351308560148
1907,13.644151671772358
1908,13.640795519509
1909,13.63744182873541
1910,13.646209581929854
1911,13.643676391055319
1912,13.640721379129893
1913,13.64246268399016
1914,13.647627926666697
1915,13.6632019443915
1916,13.662103188554417
1917,13.667242260634838
1918,13.663732694987324
1919,13.664097152694156
1920,13.669211995644085
1921,13.665664046835925
1922,13.662112465951804
1923,13.713225443793394
1924,13.71132185604193
1925,13.709083075245692
1926,13.705527832677548
1927,13.70198101899777
1928,13.698463481592551
1929,13.695046980335864
1930,13.700940319519802
1931,13.701836948127712
1932,13.698344823404193
1933,13.694804999114718
1934,13.6916767819057
1935,13.835598277646456
1936,13.848118102054462
1937,13.862856657257657
1938,13.859384091665392
1939,13.856059562441848
1940,13.852891669409317
1941,13.85263689451819
1942,13.855320746122267
1943,13.8527554284612
1944,13.84919589965302
1945,13.845645340425243
1946,13.842091297830022
1947,13.83853999069396
1948,13.835121282281579
1949,13.831921308129667
1950,13.82842760546413
1951,13.824887076842572
1952,13.821349266300546
1953,13.817814170362007
1954,13.8143312565426
1955,13.810900179924658
1956,13.80737316914477
1957,13.80444101550517
1958,13.801017922847421
1959,13.79759737247067
1960,13.794210466390723
1961,13.808054004627175
1962,13.804538718527349
1963,13.887647423417139
1964,13.884148277322781
1965,14.036825084649518
1966,14.050010822865039
1967,14.055520407153463
1968,14.054299112784566
1969,14.061473865951942
1970,14.058253083643743
1971,14.054722631054336
1972,14.051167303321211
1973,14.062359632227603
1974,14.064889106994485
1975,14.081364813978086
1976,14.095462542085357
1977,14.093821193235652
1978,14.090460948072971
1979,14.102325658220824
1980,14.099561159384049
1981,14.10096999538882
1982,14.114203830518
1983,14.130498670942329
1984,14.136646592617627
1985,14.13347511810061
1986,14.130157424564315
1987,14.126801114276194
1988,14.123281094661886
1989,14.119858561537857
1990,14.116818214321366
1991,14.113282323675632
1992,14.109743129084759
1993,14.106206595734696
1994,14.102909743766002
1995,14.123230204635583
1996,14.120651659042494
1997,14.117165843345731
1998,14.113682607233489
1999,14.110186028185485
2000,14.106667295583897
2001,14.104690946429983
2002,14.113444843409887
2003,14.110308196746864
2004,14.106914529083284
2005,14.10390079425394
2006,14.100388637380393
2007,14.096879102994304
2008,14.093378094798517
2009,14.089997357839453
2010,14.08658982120637
2011,14.083184753002886
2012,14.079735317069073
2013,14.076241370351314
2014,14.072797066938051
2015,14.069402298121682
2016,14.065922012814905
2017,14.062485423412635
2018,14.059010275902837
2019,14.055860485883787
2020,14.05261939670262
2021,14.04919289425906
2022,14.04581593655344
2023,14.062261678629673
2024,14.075270505784411
2025,14.07180348665504
2026,14.06833902823723
2027,14.064902747194262
2028,14.061634678542585
2029,14.072251525637304
2030,14.06890962529535
2031,14.066666609123093
2032,14.078252344512547
2033,14.074798977499192
2034,14.071348150534558
2035,14.067923078970432
2036,14.064704245121527
2037,14.06125515075512
2038,14.057837662333425
2039,14.054486565101255
2040,14.051091595740399
2041,14.04774545212705
2042,14.044355498850257
2043,14.040921494311053
2044,14.03772228509061
2045,14.034386147875882
2046,14.030959619138166
2047,14.02754142024945
2048,14.02424168468889
2049,14.021315463570822
2050,14.017904644420302
2051,14.014612257395717
2052,14.011293228707173
2053,14.007912906304727
2054,14.004552580146736
2055,14.019661251376775
2056,14.016300335173042
2057,14.012926139236574
2058,14.009618426239102
2059,14.00633950833867
2060,14.003062887394233
2061,14.001180312056547
2062,14.008899290606642
2063,14.005553292215104
2064,14.002255847026428
2065,13.998960727249873
2066,13.99558173732111
2067,13.992320434320781
2068,13.988969293844814
2069,14.003999930353375
2070,14.000665567531254
2071,13.997479898488644
2072,13.994105430582794
2073,13.990778366449296
2074,13.987636321587827
2075,13.9861109173298
2076,13.994681828406168
2077,13.991344586309367
2078,13.988743424721589
2079,13.985703155418346
2080,13.982350067537766
2081,13.979222649032687
2082,13.976189263968983
2083,13.972866130921716
2084,13.969522577035617
2085,13.983366069043678
2086,13.980022847520695
2087,13.976676812292743
2088,13.9733383934251
2089,13.970041801911824
2090,13.966821166277944
2091,13.964406837632119
2092,13.96814904354012
2093,13.9654996205278
2094,13.962196563711863
2095,13.958895849195745
2096,13.955597474212945
2097,13.9522787695895
2098,13.948956703789719
2099,13.945665408056719
2100,13.942393696543306
2101,13.93907872558237
2102,13.936135804762623
2103,13.933308683050702
2104,13.930000591158093
2105,13.926700593600282
2106,13.923402940209545
2107,13.920130261303271
2108,13.917058835540463
2109,13.91376812925694
2110,13.910661333897327
2111,13.907375291085176
2112,13.904114192377609
2113,13.900827095650028
2114,13.897542329145187
2115,13.91351383681124
2116,13.910346726471275
2117,13.907181773825785
2118,13.904583777948321
2119,13.90153031746208
2120,13.898442914916027
2121,13.897349833830006
2122,13.897716378799883
2123,13.894810788654471
2124,13.89173111744701
2125,13.889004087638284
2126,13.886919027289416
2127,13.883701909787113
2128,13.883454033818907
2129,13.887187994331834
2130,13.88395924675342
2131,13.880749748390222
2132,13.877525558939999
2133,13.87439376549361
2134,13.871236014347248
2135,13.868018580559408
2136,13.864775319322735
2137,13.88672443410758
2138,13.883570902631101
2139,13.880372573252304
2140,13.877448854276404
2141,13.874327426210966
2142,13.87118266884929
2143,13.868135775000848
2144,13.881404540460327
2145,13.898323916188621
2146,13.895204708164862
2147,13.892000351968115
2148,13.888769805259653
2149,13.885541511266803
2150,13.882320558394214
2151,13.892534939427986
2152,13.889399367842572
2153,13.88618231124768
2154,13.883273893675847
2155,13.880061283621467
2156,13.877379746786186
2157,13.874833954451793
2158,13.871622169699146
2159,13.888447647311992
2160,13.88526411636457
2161,13.882054547870442
2162,13.878890664032312
2163,13.875775295521148
2164,13.872687473552253
2165,13.88479838202723
2166,13.88190642233542
2167,13.8787339870111
2168,13.875652514043043
2169,13.87248448464517
2170,13.869290996323423
2171,13.86609971243814
2172,13.864155264447747
2173,13.86163204680923
2174,13.858474561152494
2175,13.871903469744318
2176,13.868724149175453
2177,13.865547013609447
2178,13.862372060544375
2179,13.859308602456917
2180,13.856222212585802
2181,13.854491457257552
2182,13.86278352889919
2183,13.859616826490267
2184,13.856490854791373
2185,13.853366996675652
2186,13.850228765563603
2187,13.847092665966857
2188,13.843936776867983
2189,13.84077752345077
2190,13.837620431916674
2191,13.834509517785166
2192,13.831384193592314
2193,13.828277549244635
2194,13.825216893909715
2195,13.822114520687235
2196,13.818975809598896
2197,13.815877641817755
2198,13.812918770384805
2199,13.809808318188926
2200,13.806716561667555
2201,13.803582984200053
2202,13.800478907148253
2203,13.79735510936088
2204,13.794233431853344
2205,13.807570685206182
2206,13.804557676869482
2207,13.801476049521096
2208,13.798442227989542
2209,13.795410403882308
2210,13.792297325894312
2211,13.790063757212057
2212,13.798310758650576
2213,13.795414448332611
2214,13.792301825430274
2215,13.789278527989051
2216,13.78617008506713
2217,13.783107426663822
2218,13.780030404645043
2219,13.776955442259895
2220,13.774073427342257
2221,13.770975415212309
2222,13.767923056899955
2223,13.764916320241275
2224,13.761824540004413
2225,13.758734842193721
2226,13.756370686716453
2227,13.754416344042014
2228,13.751685996686884
2229,13.748691096508793
2230,13.745828642602957
2231,13.742778046134513
2232,13.73988154353574
2233,13.736807822600936
2234,13.733763261463556
2235,13.753770083306073
2236,13.750725124891058
2237,13.747682187705129
2238,13.744701266291273
2239,13.741677320892084
2240,13.738655369919035
2241,13.737009086834878
2242,13.742043545779328
2243,13.738983054698837
2244,13.735951619130814
2245,13.732900623103916
2246,13.729959676204922
2247,13.726912698873662
2248,13.724510301089383
2249,13.721461852077752
2250,13.718415433501486
2251,13.7154143165535
2252,13.712587799595985
2253,13.709633716302951
2254,13.706600748405199
2255,13.703591328178291
2256,13.700583889085026
2257,13.697594730961047
2258,13.694564399640418
2259,13.691541491123791
2260,13.688628275048583
2261,13.685781604992314
2262,13.682802339522112
2263,13.679868031046626
2264,13.67684963918596
2265,13.69320362436171
2266,13.690185118186069
2267,13.687168607312715
2268,13.68418135670898
2269,13.68237193302382
2270,13.680480882785886
2271,13.677773724310878
2272,13.685089110290594
2273,13.682167211651272
2274,13.679161586424897
2275,13.676157941106785
2276,13.673199155823227
2277,13.670713109962952
2278,13.667742114103573
2279,13.664831919441239
2280,13.661864761564976
2281,13.658958322851833
2282,13.656011137722265
2283,13.653199346802637
2284,13.65072631253023
2285,13.648041146961825
2286,13.645058755629115
2287,13.642590970661292
2288,13.63991134180102
2289,13.636934638934223
2290,13.634002617196975
2291,13.631243136428525
2292,13.628272243257229
2293,13.625388644392698
2294,13.622720027821954
2295,13.6389486801204
2296,13.636008433640887
2297,13.633084818121011
2298,13.630121410892492
2299,13.627503297551137
2300,13.62484324072294
2301,13.622525576035613
2302,13.629798574782034
2303,13.626927044117103
2304,13.624015051370135
2305,13.621104924077205
2306,13.618239099807157
2307,13.615290313047456
2308,13.612555581560475
2309,13.609695416738903
2310,13.606837051826613
2311,13.603895828830112
2312,13.60116853655884
2313,13.598527579028511
2314,13.59570329294535
2315,13.592769563303582
2316,13.590049471813643
2317,13.587119509340136
2318,13.58427609226001
2319,13.581355189803974
2320,13.578457306022232
2321,13.575540181884952
2322,13.572730640485538
2323,13.56989653961836
2324,13.56715398641204
2325,13.583262973783231
2326,13.580372713735736
2327,13.577567032407709
2328,13.574738911623696
2329,13.571868798584589
2330,13.569044341453392
2331,13.566141476343295
2332,13.563235610508235
2333,13.560336477793815
2334,13.55754364269215
2335,13.554852052758093
2336,13.552403173383889
2337,13.549547702891422
2338,13.547286416621919
2339,13.557963505804373
2340,13.55506916981792
2341,13.552518084328248
2342,13.55007353287269
2343,13.547394648496375
2344,13.544533738304185
2345,13.541690438696394
2346,13.538890871259479
2347,13.53609303726345
2348,13.53342308259322
2349,13.530550319261112
2350,13.52788368900026
2351,13.525093200334645
2352,13.522304435629998
2353,13.519475586180386
2354,13.516606650459293
2355,13.533692228627025
2356,13.531269251879051
2357,13.528510060785493
2358,13.525644221715432
2359,13.522806737817842
2360,13.51997103872147
2361,13.51719491773574
2362,13.51483490813797
2363,13.512018868257474
2364,13.509190333832843
2365,13.506341831017044
2366,13.503574673447046
2367,13.50072499159754
2368,13.499887398486809
2369,13.505549146580975
2370,13.502702497382733
2371,13.499862893943128
2372,13.497129181314705
2373,13.4944959311488
2374,13.491828151917915
2375,13.489073575054434
2376,13.486320682542635
2377,13.483824460481928
2378,13.481075090288899
2379,13.478285956455615
2380,13.475566056954358
2381,13.472821996511243
2382,13.470167840295678
2383,13.467349372525444
2384,13.464532673190602
2385,13.476337235366948
2386,13.473850763895069
2387,13.471203386458559
2388,13.468493086755961
2389,13.465849084908301
2390,13.463142239679236
2391,13.47368985619602
2392,13.482735774803583
2393,13.479926161534847
2394,13.477220728925948
2395,13.474516921087535
2396,13.47171249294072
2397,13.469526953540223
2398,13.46807059677236
2399,13.472982217252044
2400,13.470203678289765
2401,13.467483477702565
2402,13.464790966959443
2403,13.461991885761929
2404,13.45919454946977
2405,13.456398956270963
2406,13.453630788955705
2407,13.450879926339958
2408,13.44813074989256
2409,13.44534725549651
2410,13.442601475133852
2411,13.44010415806771
2412,13.43736181383715
2413,13.434687944368932
2414,13.431948917970669
2415,13.441820757481112
2416,13.439067681523731
2417,13.436316296249524
2418,13.433647151967646
2419,13.43087788669531
2420,13.428145794616979
2421,13.427018988393533
2422,13.434113194956389
2423,13.431369108771465
2424,13.428642165030274
2425,13.425983391082502
2426,13.423505290462911
2427,13.420849862707955
2428,13.41809376787861
2429,13.415502921637001
2430,13.412745072301414
2431,13.409988923074105
2432,13.407259962339387
2433,13.40454817423819
2434,13.401838030409854
2435,13.399114154093589
2436,13.396407359904059
2437,13.393666474484078
2438,13.391003759125057
2439,13.388266244669696
2440,13.385566129162227
2441,13.382908394404488
2442,13.380211617209234
2443,13.377480783241241
2444,13.375077701705749
2445,13.384892940386186
2446,13.38218538118288
2447,13.379453640768705
2448,13.37672357258283
2449,13.373999877362822
2450,13.371298958983425
2451,13.368859993524383
2452,13.384430634127815
2453,13.393936985498616
2454,13.391236376538771
2455,13.388551460638674
2456,13.394326159442354
2457,13.400605529789791
2458,13.397921935895972
2459,13.395305266619927
2460,13.39266707223868
2461,13.391667368377597
2462,13.391649922773308
2463,13.388938666977594
2464,13.38655062613466
2465,13.390735754191207
2466,13.392060898846996
2467,13.405478135376168
2468,13.404379691642678
2469,13.401868030669014
2470,13.399157704673629
2471,13.396930184636803
2472,13.409038335955588
2473,13.406410074731301
2474,13.403808689280734
2475,13.41716603526548
2476,13.42026636633955
2477,13.417882671345954
2478,13.424834923286667
2479,13.422169121527922
2480,13.419491069238722
2481,13.41721634601648
2482,13.425728648068853
2483,13.423032610186944
2484,13.42035815391248
2485,13.41770036341599
2486,13.415009188165392
2487,13.412314639029718
2488,13.409626708460408
2489,13.407015262806404
2490,13.404405340269234
2491,13.402196423880646
2492,13.399534808815496
2493,13.396929627374663
2494,13.394246255301486
2495,13.391564495000484
2496,13.38888434485848
2497,13.386310549680703
2498,13.383633605988098
2499,13.381122577721182
2500,13.3784887350515
2501,13.376140292471492
2502,13.388431443906791
2503,13.385839890970814
2504,13.400042403284171
2505,13.397396049827368
2506,13.395197431126954
2507,13.39269475957467
2508,13.390027487084843
2509,13.387442692585951
2510,13.385059170097719
2511,13.382868140147613
2512,13.380245171519842
2513,13.378388702790808
2514,13.386843274392174
2515,13.384209554128589
2516,13.38165509780824
2517,13.378999415425167
2518,13.376767502369118
2519,13.387760882235291
2520,13.385210791621876
2521,13.38366911588429
2522,13.383269454982447
2523,13.380624598635205
2524,13.378080027897123
2525,13.375536904985236
2526,13.373167939768738
2527,13.370524302546333
2528,13.367887191633736
2529,13.365271301555293
2530,13.36273591745985
2531,13.360123142072485
2532,13.357487301885005
2533,13.355173149684834
2534,13.352565019961686
2535,13.362918449478258
2536,13.360286343022134
2537,13.357757932182253
2538,13.35520830358621
2539,13.35277588886477
2540,13.350174892327928
2541,13.348343681042024
2542,13.355935094443888
2543,13.35331639332373
2544,13.350718845021355
2545,13.348122811785947
2546,13.345508748435115
2547,13.342891296808023
2548,13.34027538465684
2549,13.337763969737091
2550,13.335425377740588
2551,13.332818943490258
2552,13.330209099296543
2553,13.327796748565982
2554,13.325268230954146
2555,13.322741149995174
2556,13.320455584694955
2557,13.317931511909277
2558,13.315433471328378
2559,13.31291239068369
2560,13.310632407553706
2561,13.3081974175675
2562,13.305602574049608
2563,13.303087367488333
2564,13.300534685259514
2565,13.314535142374726
2566,13.311967971738195
2567,13.309382096214255
2568,13.306797727027172
2569,13.304289032041217
2570,13.301741446458081
2571,13.299235697614147
2572,13.307569995031876
2573,13.30525885398407
2574,13.30267666760206
2575,13.300095984030953
2576,13.297516801813599
2577,13.295041332471929
2578,13.292470014978038
2579,13.29005564291014
2580,13.287521357112013
2581,13.28526544201547
2582,13.293048041715572
2583,13.290515492233054
2584,13.287950783019824
2585,13.285575620876351
2586,13.283034000612098
2587,13.280547537260183
2588,13.278567886127522
2589,13.287675948259794
2590,13.285214855792788
2591,13.28269221214578
2592,13.28013714892941
2593,13.277656173083102
2594,13.275099220904039
2595,13.287080696011934
2596,13.284528502752288
2597,13.281977779598044
2598,13.279461958803314
2599,13.27691415789879
2600,13.274523761976964
2601,13.274550025748589
2602,13.275862171867507
2603,13.273584395616183
2604,13.271351440267923
2605,13.268830610248333
2606,13.266364208275418
2607,13.263899179286792
2608,13.261459838195341
2609,13.258920683880888
2610,13.256382987513094
2611,13.253846747697017
2612,13.25131196304023
2613,13.248783475910207
2614,13.246290129201086
2615,13.243836629718952
2616,13.241312473366555
2617,13.238784927082587
2618,13.236258827645148
2619,13.233734173674398
2620,13.231523413106807
2621,13.2290063930703
2622,13.226586808596688
2623,13.224336948255269
2624,13.221977806159558
2625,13.23389101332937
2626,13.231411372630374
2627,13.228895451277412
2628,13.22638542768012
2629,13.223910029545612
2630,13.221475748847043
2631,13.22747505550611
