Chunk Index,Jitter (ms)
2614,3.58061302090709
2615,3.5799348252409025
2616,3.579273903559262
2617,3.578613347200765
2618,3.5779363273288167
2619,3.5772765307133607
2620,3.5768865623728976
2621,3.577360987937135
2622,3.5766852781808938
2623,3.576149903544586
2624,3.5761804882239767
2625,3.5770200511317
2626,3.5764852125736057
2627,3.57581097456959
2628,3.5766489349481447
2629,3.5759750995161514
2630,3.575670976708604
2631,3.575137580457658
2632,3.575052081841907
2633,3.576726036421317
2634,3.5781816234203663
2635,3.5775982862805416
2636,3.576942857960194
2637,3.576410519120194
2638,3.5780798109061287
2639,3.577693043216315
2640,3.5771607397757523
2641,3.576579321843831
2642,3.575998177110219
2643,3.575417305372884
2644,3.5753320809395546
2645,3.575802849757116
2646,3.5766350819683987
2647,3.577104959253154
2648,3.576719385857058
2649,3.579995525154762
2650,3.5839179071676286
2651,3.583264905451547
2652,3.5826842773208134
2653,3.5821039213391024
2654,3.5825698596848143
2655,3.58203958998878
2656,3.582067545030808
2657,3.5835069092366494
2658,3.5829275896970447
2659,3.5822767377167275
2660,3.581698080992881
2661,3.581169405265663
2662,3.580591436982546
2663,3.580063389839832
2664,3.579977060974608
2665,3.582376398180456
2666,3.5853460298633393
2667,3.5850434686442747
2668,3.584515379453811
2669,3.583987500585652
2670,3.583322690110872
2671,3.582674610651546
2672,3.5831360620407318
2673,3.5860978581141256
2674,3.5865579148611695
2675,3.5864700931233546
2676,3.5858062773439463
2677,3.5851428299813124
2678,3.584759224045372
2679,3.5844580944261613
2680,3.5838832989289866
2681,3.583221184749437
2682,3.582559437365293
2683,3.5819855823298217
2684,3.5816858873618376
2685,3.581386117020077
2686,3.5810862716469956
2687,3.5805139275136253
2688,3.580827637599943
2689,3.580446676387512
2690,3.579924104036503
2691,3.5793525265679653
2692,3.5787103953308663
2693,3.578139463862711
2694,3.577481587162973
2695,3.576960697258719
2696,3.5764400120883195
2697,3.576470241497579
2698,3.5759011139850547
2699,3.5756043356170557
2700,3.5749484985440674
2701,3.574571223299468
2702,3.574601784065969
2703,3.5749167664002792
2704,3.574539646459844
2705,3.573901480655347
2706,3.573383305648363
2707,3.573414359178068
2708,3.575539034995847
2709,3.574901654874305
2710,3.5743351152319818
2711,3.573817969611464
2712,3.573301025882893
2713,3.5726649457200965
2714,3.5722897700638763
2715,3.5719961249839174
2716,3.5714315968968577
2717,3.5707968177258596
2718,3.570146160552832
2719,3.5697722737296584
2720,3.5692577998950905
2721,3.5686947960728435
2722,3.5687278778008995
2723,3.5683550568700673
2724,3.5677225020351124
2725,3.5671606778789138
2726,3.5670804683375272
2727,3.566789910404245
2728,3.5668236426594646
2729,3.566856846612423
2730,3.568970812531064
2731,3.569003692825461
2732,3.568923396686944
2733,3.5684115235188467
2734,3.567765107064714
2735,3.5672053064493334
2736,3.5665757696757936
2737,3.5662051726671153
2738,3.566239195389648
2739,3.565869072021319
2740,3.5652245125636046
2741,3.564854689515361
2742,3.564566363506759
2743,3.563922748066957
2744,3.5634140811869917
2745,3.564400263283528
2746,3.5640319636156033
2747,3.5643461701557504
2748,3.5637199219916957
2749,3.5631637720031417
2750,3.5626563855642166
2751,3.562100876183754
2752,3.563713224448003
2753,3.5651155476342056
2754,3.5644744046904977
2755,3.5638497327740675
2756,3.563482355261658
2757,3.5635172237211448
2758,3.5676107456577544
2759,3.5672437389810976
2760,3.568047406105459
2761,3.5677595276436342
2762,3.569154216309517
2763,3.5691866417004654
2764,3.568547119710673
2765,3.567993315381014
2766,3.5674397594674465
2767,3.566801211204501
2768,3.566834410857846
2769,3.5671447810153785
2770,3.5666401731442505
2771,3.566087859623798
2772,3.5654507000138476
2773,3.5649470108366743
2774,3.5643264920965514
2775,3.5643603093150107
2776,3.5639958870768393
2777,3.5663136018819026
2778,3.5677023841537867
2779,3.567337406967019
2780,3.5672588855546623
2781,3.566639555733262
2782,3.5660205478396128
2783,3.56547068867966
2784,3.5664422508713645
2785,3.5685141261110096
2786,3.5685468986526314
2787,3.568467999343834
2788,3.568500723500209
2789,3.5679991668654574
2790,3.5673816041764685
2791,3.5696842525358554
2792,3.5717496425603334
2793,3.5757789907337174
2794,3.5854195445143096
2795,3.5847841273514516
2796,3.5842329284064904
2797,3.583729611323999
2798,3.583095179624744
2799,3.582592390964391
2800,3.5820425033905074
2801,3.5814248626728973
2802,3.5808075408179647
2803,3.580724940387874
2804,3.5802236617237564
2805,3.5797225725666637
2806,3.57943640613244
2807,3.578935590535489
2808,3.5792364165928485
2809,3.5787361582645203
2810,3.578105366622855
2811,3.577474908377692
2812,3.5769284469340934
2813,3.5762986275289834
2814,3.5756691406619736
2815,3.5751707793641283
2816,3.57488682861934
2817,3.574806984778183
2818,3.5741943682822805
2819,3.573566389702656
2820,3.5729544276098943
2821,3.5729846596180286
2822,3.572905740038624
2823,3.5724092533510294
2824,3.5719129528432254
2825,3.5713702956246536
2826,3.571672340836232
2827,3.5710465681400043
2828,3.5704211242057764
2829,3.5697960087457585
2830,3.569301614322516
2831,3.569333243279694
2832,3.5696355320158792
2833,3.5691416389229196
2834,3.5691731681301113
2835,3.568632955773156
2836,3.5680097558317074
2837,3.568311982970354
2838,3.56987093715972
2839,3.5693776945795506
2840,3.572180057611618
2841,3.571687052765114
2842,3.5711474612214302
2843,3.5705409308736136
2844,3.5701831503866686
2845,3.5696913433977944
2846,3.570131853283119
2847,3.5714825062545104
2848,3.5719221283343705
2849,3.571383889620728
2850,3.571104415760009
2851,3.570484054832642
2852,3.5698794692523665
2853,3.5692751901857354
2854,3.568919349511607
2855,3.5685635340447464
2856,3.5680271747795054
2857,3.5684668981009597
2858,3.56811164750026
2859,3.5674935179323017
2860,3.5670046973057863
2861,3.5666501023777224
2862,3.5660328662082077
2863,3.565498304477707
2864,3.5659382098753247
2865,3.5654041920829522
2866,3.5654367016063753
2867,3.564903262111376
2868,3.5644161691997764
2869,3.5643413320142106
2870,3.5639885066233314
2871,3.563635705476196
2872,3.563669283343963
2873,3.5630549476386446
2874,3.562702824790377
2875,3.5621045825478226
2876,3.5615066410673113
2877,3.5609755879434664
2878,3.563216458067115
2879,3.5635167320790093
2880,3.5650561047709974
2881,3.564981696571776
2882,3.5644968856507906
2883,3.56442252096954
2884,3.563892342878801
2885,3.5638176988462105
2886,3.5632060756769373
2887,3.56259476726453
2888,3.561999246173222
2889,3.5620330606143646
2890,3.561504407355626
2891,3.561538089657878
2892,3.5635376526770037
2893,3.5629275420293918
2894,3.5644609995860286
2895,3.563851221649273
2896,3.563883734047527
2897,3.5635346826934553
2898,3.5632616245657873
2899,3.5640285026438505
2900,3.5634351036750256
2901,3.5630863026858544
2902,3.562478195493232
2903,3.561997702556369
2904,3.561471568986543
2905,3.561505197131683
2906,3.5622706065550385
2907,3.561790893286576
2908,3.5611842646307466
2909,3.5606591187286503
2910,3.560180238039746
2911,3.5599096884908974
2912,3.5599434713522533
2913,3.5607083739061087
2914,3.5637063077536877
2915,3.5672936292310276
2916,3.5667685751112455
2917,3.566162944757628
2918,3.5655576227688375
2919,3.5652865328820447
2920,3.5652122301025426
2921,3.565244656879326
2922,3.564897828025004
2923,3.5643090053641426
2924,3.5637204738926997
2925,3.563646723507664
2926,3.5631699189386508
2927,3.5625822137927345
2928,3.565564128291731
2929,3.5663220037282506
2930,3.565719176450419
2931,3.5653733672410186
2932,3.5648515311028404
2933,3.56426473250981
2934,3.563743437796983
2935,3.5641735533405123
2936,3.5649294522910795
2937,3.568773456015273
2938,3.572325072064614
2939,3.573827765570002
2940,3.574117068193287
2941,3.573595129555413
2942,3.575095117356252
2943,3.5763984827801787
2944,3.5793482119447515
2945,3.583809720879018
2946,3.583536408609458
2947,3.582934080269339
2948,3.582332055515095
2949,3.5817453645342536
2950,3.5811439545577923
2951,3.580542847393485
2952,3.579942042787376
2953,3.5796702563371543
2954,3.5793236992104562
2955,3.5787237122553126
2956,3.5796310652503607
2957,3.5792850916268915
2958,3.580771930012857
2959,3.5820649942316916
2960,3.5828049639355872
2961,3.5825333084559667
2962,3.5819341991433298
2963,3.5813353902649108
2964,3.5807368815697163
2965,3.580465995117451
2966,3.5801206409350104
2967,3.5795229435169187
2968,3.579049544343516
2969,3.5785763142317997
2970,3.5784991676843623
2971,3.5785263597263364
2972,3.5780091207673212
2973,3.5779321223615272
2974,3.5773361876628775
2975,3.576864421190038
2976,3.5765955245893633
2977,3.5765191409321133
2978,3.57604796512161
2979,3.5755323144843882
2980,3.574937995814155
2981,3.5743439733720677
2982,3.573873891551161
2983,3.5732804613503526
2984,3.5727661736431306
2985,3.574245333714942
2986,3.5741702240532165
2987,3.574587664745685
2988,3.5758718832983574
2989,3.5753579736849814
2990,3.575090791728591
2991,3.5747495671265255
2992,3.574172629334424
2993,3.5736597148471883
2994,3.5733933604215844
2995,3.5728809918656186
2996,3.5723051334634195
2997,3.5719651794242737
2998,3.5714534688897674
2999,3.5714831030757273
3000,3.5708934389184837
3001,3.571791654707181
3002,3.571217012923048
3003,3.5707066418401956
3004,3.570368195147815
3005,3.5698581713961564
3006,3.569269966678364
3007,3.5686820525868614
3008,3.568217067230633
3009,3.5685016979966573
3010,3.5680371955595955
3011,3.567528503070031
3012,3.5669418278321787
3013,3.566678924694321
3014,3.5666063942154516
3015,3.567024006364443
3016,3.5669515522856385
3017,3.569083822122204
3018,3.5693677728783997
3019,3.5693973359969027
3020,3.577442967436659
3021,3.59786237161647
3022,3.5972872322073495
3023,3.5967749997782756
3024,3.5963070100277905
3025,3.5957180627383196
3026,3.5951440367726457
3027,3.5948019828462248
3028,3.5952053320027364
3029,3.5948636539662737
3030,3.5943968748396897
3031,3.5947994432063477
3032,3.5947191634175795
3033,3.5951211389792057
3034,3.5950409460492887
3035,3.594772327187719
3036,3.5946922250014812
3037,3.5946118369765085
3038,3.594146323441878
3039,3.5936374786672554
3040,3.593172449805189
3041,3.592664134793704
3042,3.592079094350789
3043,3.5915712501574952
3044,3.5910636137762055
3045,3.590556185072767
3046,3.590290294397611
3047,3.5906929013556037
3048,3.5901862815313623
3049,3.5905882075825524
3050,3.5905097725431663
3051,3.5900468806379062
3052,3.5903189702858977
3053,3.5898131411402514
3054,3.5892308586380737
3055,3.5886488593586465
3056,3.588384115718846
3057,3.5880471168189882
3058,3.5874803905056436
3059,3.58691393221154
3060,3.586836235137046
3061,3.586375899900751
3062,3.5861122534365597
3063,3.5855467335048075
3064,3.585086859032167
3065,3.584627144021651
3066,3.5858716165579976
3067,3.585306920743579
3068,3.5847424911920305
3069,3.584407579695157
3070,3.5848098617280595
3071,3.584733305108494
3072,3.5841697138947266
3073,3.5838353460222256
3074,3.58470537212349
3075,3.584204299836427
3076,3.5836414790211415
3077,3.5830789228284345
3078,3.5825786389501104
3079,3.5823171529068984
3080,3.581755328518265
3081,3.5816802008435045
3082,3.5816047922048093
3083,3.581043750306376
3084,3.5804685626607355
3085,3.579908068583309
3086,3.5793334424289407
3087,3.5787590928619823
3088,3.5784275226018796
3089,3.5779730374695817
3090,3.5783754946321276
3091,3.5780446070051393
3092,3.577785469410528
3093,3.5772125256171967
3094,3.576715890738823
3095,3.577583404265434
3096,3.5778568407927622
3097,3.5775979910423072
3098,3.579451043258354
3099,3.57947698177531
3100,3.5791467277868976
3101,3.5786507259229667
3102,3.5783924583882825
3103,3.5778355249770306
3104,3.577264585501339
3105,3.576935323903278
3106,3.576483510926071
3107,3.575927618853534
3108,3.5754333869801838
3109,3.5751763798101033
3110,3.5746212034512634
3111,3.574293315659209
3112,3.5739654501536986
3113,3.5735152509601353
3114,3.5731877284192377
3115,3.5726195203628737
3116,3.572363974671633
3117,3.571796287174361
3118,3.5714695541265282
3119,3.5709166898594997
3120,3.570945270150443
3121,3.574553979579588
3122,3.575783878704718
3123,3.576055384448546
3124,3.5764539702895695
3125,3.5763814820247
3126,3.5759325156423887
3127,3.5767912637084067
3128,3.581963266870432
3129,3.581513838067757
3130,3.58102200418276
3131,3.580469664114883
3132,3.579903378499701
3133,3.5793373614603334
3134,3.578846499046184
3135,3.5782809968058977
3136,3.579685540530133
3137,3.5799540777258
3138,3.579403133849355
3139,3.5789555567506097
3140,3.5786295841289313
3141,3.578655373136907
3142,3.5785823547419064
3143,3.5780183558876155
3144,3.577454623584983
3145,3.5770083254774265
3146,3.5765198294836242
3147,3.5765462598007427
3148,3.5762217456988346
3149,3.5761493878813644
3150,3.57558700878815
3151,3.5751420158867484
3152,3.5771760015361487
3153,3.5771039817386248
3154,3.576850032314259
3155,3.5762885117772747
3156,3.57655694732144
3157,3.576112429045393
3158,3.576040490976347
3159,3.575493851910589
3160,3.5749333814940525
3161,3.574489800967479
3162,3.57441830688273
3163,3.5738585202045354
3164,3.573606571991134
3165,3.5732842805867917
3166,3.572799435027752
3167,3.5728271890827004
3168,3.573221751105797
3169,3.572900255619087
3170,3.5726486520265475
3171,3.572917222983081
3172,3.572944457984069
3173,3.573212661848837
3174,3.572669049762186
3175,3.572185798114929
3176,3.571628671683533
3177,3.571656452476456
3178,3.5719245308520504
3179,3.5713679618741527
3180,3.5708856028703457
3181,3.570445713266577
3182,3.569903948551126
3183,3.569362429966214
3184,3.571380833603726
3185,3.5720744370990416
3186,3.5716347684430794
3187,3.5715649027507963
3188,3.5712454042407984
3189,3.570704705767942
3190,3.570164252403054
3191,3.56984530211425
3192,3.5698737377695355
3193,3.569393704010792
3194,3.5688541279573998
3195,3.5685359109882566
3196,3.5680984915031755
3197,3.5678504148324888
3198,3.567311715378456
3199,3.566833110407613
3200,3.5682168134421945
3201,3.5694197645035857
3202,3.5694477884353293
3203,3.5706487256896025
3204,3.5703309340758196
3205,3.5717108911614903
3206,3.571976661317177
3207,3.5715400328820524
3208,3.571061942746479
3209,3.5708140824251844
3210,3.5707447885464174
3211,3.570267212617519
3212,3.5697305572354816
3213,3.5691941433750882
3214,3.5687172875345947
3215,3.569557576180153
3216,3.5693103586789996
3217,3.5689945650108394
3218,3.5687476143700994
3219,3.569013752879384
3220,3.5689451614546988
3221,3.5684102006794873
3222,3.5679346774042564
3223,3.5675010433257177
3224,3.5670259873692705
3225,3.566492004026186
3226,3.5659443913818056
3227,3.5656298544668545
3228,3.56538500987848
3229,3.565414398768454
3230,3.5648676657508727
3231,3.564321184141373
3232,3.563847947060903
3233,3.563374891596722
3234,3.5628429610358854
3235,3.5623703507521136
3236,3.561838921404496
3237,3.561366755616776
3238,3.5611235778625865
3239,3.560579013038928
3240,3.5601075413606327
3241,3.5595772874013463
3242,3.559106258468968
3243,3.5599444412553063
3244,3.5594146160225395
3245,3.5593495515945577
3246,3.5591072247671662
3247,3.559374457751101
3248,3.558831663520483
3249,3.558302913089481
3250,3.5578746035692115
3251,3.5575643412149076
3252,3.5570362803252507
3253,3.556494685486571
3254,3.55618488723743
3255,3.555944274982044
3256,3.5554759161714404
3257,3.556843865717984
3258,3.5565347205032993
3259,3.5561077950062803
3260,3.5557989588564505
3261,3.5552725837954933
3262,3.555032311008473
3263,3.5547240552524815
3264,3.5547560936078804
3265,3.555943748723578
3266,3.555517952725495
3267,3.5550513246692272
3268,3.5545262192271445
3269,3.554001346008819
3270,3.553938113632161
3271,3.5536991047039383
3272,3.5533917378794064
3273,3.5529673874240935
3274,3.5526603266480308
3275,3.5521367621046984
3276,3.5521698900559793
3277,3.5528527803787715
3278,3.552885824244546
3279,3.552822992465832
3280,3.5547970876143817
3281,3.556564734462776
3282,3.556596512609533
3283,3.5561319545831043
3284,3.5558251133198717
3285,3.555586728189855
3286,3.5553482880018046
3287,3.556027609497071
3288,3.555505592214433
3289,3.5558930554100163
3290,3.555587005424085
3291,3.555973919362374
3292,3.5566522182352927
3293,3.5561172628061852
3294,3.5555825486646526
3295,3.5551197851970566
3296,3.5545991723173
3297,3.5542937874315
3298,3.5540568017605776
3299,3.553536812123223
3300,3.5530751139308614
3301,3.5527704081121616
3302,3.552251143713641
3303,3.5518309518019366
3304,3.552218181545995
3305,3.5522506058449244
3306,3.553425121630594
3307,3.555382045778103
3308,3.556057704286733
3309,3.5555389122324024
3310,3.5550203467897736
3311,3.5561909002783683
3312,3.5562225272458177
3313,3.556159428384787
3314,3.555739859158208
3315,3.5554359382475282
3316,3.5549048528317444
3317,3.554485936565021
3318,3.5540265405413622
3319,3.5535673160795165
3320,3.5533321036221266
3321,3.55467513073553
3322,3.554372414884454
3323,3.5538560666007926
3324,3.5545286131353047
3325,3.554912314227866
3326,3.554382953149696
3327,3.5543207446821357
3328,3.5539032243503326
3329,3.5534455227555264
3330,3.553028399741243
3331,3.552726613970776
3332,3.552269457329137
3333,3.5518530095504697
3334,3.55155162818343
3335,3.5513178841758393
3336,3.5508040783659287
3337,3.5505704260274524
3338,3.5500436229454966
3339,3.549743276348143
3340,3.5492877678054358
3341,3.548761596726691
3342,3.548235659561526
3343,3.5480031632287097
3344,3.5477706125089736
3345,3.5480341933168598
3346,3.5476200683140284
3347,3.5471658953570744
3348,3.5468667919717003
3349,3.5482032137252304
3350,3.5479043205661833
3351,3.5476722377758065
3352,3.547612503368268
3353,3.550232508682477
3354,3.555099943810868
3355,3.5545750874473208
3356,3.554050463449956
3357,3.553526071647247
3358,3.5561368711977233
3359,3.5578625159494344
3360,3.5573380282221763
3361,3.5568271420376583
3362,3.5565271794935547
3363,3.556294261897805
3364,3.5557839756073837
3365,3.556162452553492
3366,3.5561006082033852
3367,3.5574230635474042
3368,3.5587431453434566
3369,3.5667825631455345
3370,3.5663282152336597
3371,3.565804173931028
3372,3.565350205429488
3373,3.5648399258066257
3374,3.5643298648497157
3375,3.563876548343869
3376,3.5664628717134064
3377,3.5681712794363225
3378,3.5676480454171857
3379,3.567234481580098
3380,3.5667249278668103
3381,3.5663116802762613
3382,3.5658590864463586
3383,3.566658768711108
3384,3.5673135819998243
3385,3.566861186770019
3386,3.5664089574061566
3387,3.5659965813733168
3388,3.5655447749497475
3389,3.5650931340176175
3390,3.564585448370825
3391,3.564077979188519
3392,3.5635575149734144
3393,3.5631067287602387
3394,3.562695850727733
3395,3.56218925681138
3396,3.5616696913394295
3397,3.561437767025039
3398,3.561374807096225
3399,3.5621733869583516
3400,3.5624274564496297
3401,3.562017439909194
3402,3.5619543645389378
3403,3.5614490855019243
3404,3.561000117568895
3405,3.5604952910261978
3406,3.5599906787610545
3407,3.5596939954899525
3408,3.5597238240796343
3409,3.5592758454242333
3410,3.560579972610341
3411,3.5602838885940704
3412,3.55976706992732
3413,3.559263529289368
3414,3.5588163900972023
3415,3.558754481920184
3416,3.5582384583520623
3417,3.557831165155244
3418,3.5573846798415807
3419,3.556938356451808
3420,3.5564231930583934
3421,3.556016753239862
3422,3.555722196212403
3423,3.5552208387563597
3424,3.557110188715962
3425,3.5573642911562384
3426,3.5581584006171694
3427,3.558808938893107
3428,3.559179209333934
3429,3.559117712191947
3430,3.5588233779220433
3431,3.5584175935786764
3432,3.5583560382146326
3433,3.558385919700196
3434,3.558092060560614
3435,3.5575920514371746
3436,3.557092252693597
3437,3.55774071559534
3438,3.5575126973958175
3439,3.55721924135565
3440,3.557589411366169
3441,3.5571459552982865
3442,3.557936683118375
3443,3.5578757134716077
3444,3.5574715661845233
3445,3.5585948704472536
3446,3.558096424460971
3447,3.5575981875103144
3448,3.5571946899022264
3449,3.556967254143469
3450,3.5572193079726953
3451,3.5567087339245123
3452,3.556198379639118
3453,3.5559063441038172
3454,3.5556798230174667
3455,3.5551700618539686
3456,3.5570419517668124
3457,3.556750499928269
3458,3.5562539672428994
3459,3.555813129218645
3460,3.5555220182274585
3461,3.5550131792519593
3462,3.5545045586525257
3463,3.5563729187074795
3464,3.55939881959568
3465,3.5594281923240514
3466,3.5591367809253986
3467,3.558910159709854
3468,3.558414758243117
3469,3.5583538915384767
3470,3.5578459518992074
3471,3.5576199039581433
3472,3.558403328065825
3473,3.5586536202313677
3474,3.558146250641701
3475,3.558085558306473
3476,3.557646425278837
3477,3.557152556149521
3478,3.556645953164698
3479,3.5562462377448996
3480,3.555807930978341
3481,3.555408579403846
3482,3.554970671616891
3483,3.554571683357977
3484,3.554511953339987
3485,3.554287667666891
3486,3.554063332740742
3487,3.553774824107089
3488,3.555630307066283
3489,3.558635483355223
3490,3.558236670518325
3491,3.5579475084297494
3492,3.557510365201336
3493,3.557285967872761
3494,3.556781669409572
3495,3.556493063118699
3496,3.5560953855332276
3497,3.556459786318571
3498,3.556171707409862
3499,3.555668300224955
3500,3.55523259790231
3501,3.5552628299450366
3502,3.555292737493495
3503,3.5559303813252843
3504,3.5554405274174035
3505,3.555043865748444
3506,3.5552925707208964
3507,3.5550052518453095
3508,3.554782376272077
3509,3.5542934150378036
3510,3.5540065980240865
3511,3.5535051982026427
3512,3.5531098285020386
3513,3.5527145770247115
3514,3.5522810973968593
3515,3.552312054364592
3516,3.5518243753954937
3517,3.5515388250676323
3518,3.551051562159003
3519,3.550993451669778
3520,3.556892163996266
3521,3.5624621553558597
3522,3.5624901085303335
3523,3.5620562108539313
3524,3.561769021348857
3525,3.56128126072911
3526,3.5608478363505474
3527,3.560360497435566
3528,3.5600738528806306
3529,3.56010264273749
3530,3.5597080427757173
3531,3.559208700068808
3532,3.5588144282406358
3533,3.558382370131002
3534,3.5578836402939427
3535,3.557385120074673
3536,3.5581545963874843
3537,3.5578695450806275
3538,3.558115115039888
3539,3.5576171147630387
3540,3.557332045015071
3541,3.5571106863922917
3542,3.556613250720023
3543,3.5561287070568004
3544,3.5563740796855536
3545,3.556733685002911
3546,3.55697873813543
3547,3.5570082889665633
3548,3.5566162260200858
3549,3.557244441734374
3550,3.5570237261838815
3551,3.5566320295230227
3552,3.55687670071238
3553,3.5566562532615507
3554,3.5561732136340276
3555,3.5558896322815534
3556,3.5556695291286893
3557,3.555449378859434
3558,3.5565380027572493
3559,3.5563180032421338
3560,3.556097956723149
3561,3.5564554774740564
3562,3.5580823841971383
3563,3.5588459639037993
3564,3.5585628172410666
3565,3.558080943666022
3566,3.558705641906598
3567,3.5584855866101357
3568,3.557991581764674
3569,3.5575639156886107
3570,3.5570703051806296
3571,3.556642976235323
3572,3.5562537251244772
3573,3.555971498440038
3574,3.555491301085893
3575,3.5586619308737424
3576,3.5592850407224326
3577,3.559065264019737
3578,3.560145863244642
3579,3.5609051940051293
3580,3.560478472927504
3581,3.560418884187473
3582,3.560030019527559
3583,3.5595378641554856
3584,3.5593185422471634
3585,3.559036848681951
3586,3.5586485927797433
3587,3.558890283234063
3588,3.558502365661785
3589,3.5580112398936072
3590,3.55753285137071
3591,3.5573144141113398
3592,3.5568238873658538
3593,3.5575813696180285
3594,3.55752315954483
3595,3.557033027425888
3596,3.557274854789593
3597,3.5568506156873503
3598,3.55636094193261
3599,3.5558714703402954
3600,3.5553947377978843
3601,3.5549181966232006
3602,3.5544948994792476
3603,3.5540062298091235
3604,3.55358326327304
3605,3.553366745023719
3606,3.5529816642147174
3607,3.5525966955700685
3608,3.5522118390478092
3609,3.551724344587726
3610,3.55130261440527
3611,3.5508155045485403
3612,3.550758905090168
3613,3.5502846109975823
3614,3.5498634489578382
3615,3.5493895549931342
3616,3.549420581335888
3617,3.5496634257472888
3618,3.5491899535043676
3619,3.5489126811633516
3620,3.548529937258798
3621,3.5481473041872205
3622,3.548178557532555
3623,3.5479638857041955
3624,3.548207099631983
3625,3.5485613538525795
3626,3.5488042576161707
3627,3.548332026769779
3628,3.5482763619628557
3629,3.547792065617109
3630,3.547515922867985
3631,3.5470444712972014
3632,3.546573207315185
3633,3.5461547893315597
3634,3.5459415853716827
3635,3.5456662026932975
3636,3.545195658148253
3637,3.5449827803820475
3638,3.544512544901149
3639,3.544042496176972
3640,3.5435726340862033
3641,3.5443266201777837
3642,3.546533557290039
3643,3.546258676764483
3644,3.545789076914879
3645,3.5453072398933565
3646,3.544838028062379
3647,3.5443565890914366
3648,3.5439774906161845
3649,3.543496443941585
3650,3.54308049084765
3651,3.542599819509335
3652,3.5421317623881214
3653,3.5428844626664717
3654,3.5431272122401936
3655,3.543480673282435
3656,3.5430006492223716
3657,3.542946881075606
3658,3.542531959572417
3659,3.5420647846807527
3660,3.54168724331476
3661,3.541272886020482
3662,3.5408062579922963
3663,3.5405340598069657
3664,3.540323698559776
3665,3.5413888833350238
3666,3.5414220479373895
3667,3.540943705680632
3668,3.540733506508383
3669,3.5409757143539498
3670,3.5448619122283955
3671,3.5448080964351876
3672,3.5454206514141644
3673,3.5452097688050266
3674,3.544937537718813
3675,3.5447268547744737
3676,3.544454881685037
3677,3.544041828654712
3678,3.543831564387257
3679,3.5433667293730884
3680,3.5437175566761683
3681,3.545300775433705
3682,3.545332425761583
3683,3.54486786223068
3684,3.54440348096214
3685,3.5441323292527454
3686,3.5438611901876462
3687,3.543385109890525
3688,3.5441300554443176
3689,3.5440764716679163
3690,3.5440226849878624
3691,3.5438131880656822
3692,3.543542501259024
3693,3.5431313388839802
3694,3.5427572180308142
3695,3.542486858487598
3696,3.5432309417796404
3697,3.5431775156849907
3698,3.5429685596763303
3699,3.543208031655488
3700,3.5444204638843346
3701,3.544366904989364
3702,3.5439566684663775
3703,3.543747813580625
3704,3.5434780606805716
3705,3.543269401959572
3706,3.5432160917716207
3707,3.542754887152283
3708,3.5422816521671057
3709,3.5420124170751413
3710,3.5418044955819656
3711,3.5413956192748177
3712,3.5410235668716767
3713,3.5409707656548535
3714,3.5417119820294727
3715,3.541303632509753
3716,3.5408316220655247
3717,3.5405633079125414
3718,3.5400916331973677
3719,3.5397205075041387
3720,3.539312938846583
3721,3.5389421293395618
3722,3.538534907931485
3723,3.538076341224889
3724,3.538024393904637
3725,3.537818205961477
3726,3.5381670854348086
3727,3.5377606190942714
3728,3.538109018067741
3729,3.538348618488154
3730,3.53814229820641
3731,3.537736315934291
3732,3.5379755827529418
3733,3.537569689104898
3734,3.5371126165564286
3735,3.536743547666197
3736,3.5362746738481152
3737,3.536622972526918
3738,3.5368623126759084
3739,3.5364572665307628
3740,3.5359889233797746
3741,3.5355207662301558
3742,3.535869035284058
3743,3.5364736517941058
3744,3.536821450550287
3745,3.536555981737286
3746,3.536088381883993
3747,3.5356209674371026
3748,3.5351537382740297
3749,3.5346866942724406
3750,3.534421814490776
3751,3.5342177972817517
3752,3.5337512523699512
3753,3.5335473597204947
3754,3.533093233491959
3755,3.532690528866921
3756,3.5326404573533017
3757,3.5321868717962586
3758,3.5325349137670456
3759,3.5320815136294224
3760,3.536724369163306
3761,3.545089154107763
3762,3.5446223953347458
3763,3.5442187229350353
3764,3.54456184428451
3765,3.5447966420672334
3766,3.544330408982362
3767,3.5438764137935452
3768,3.543422592715852
3769,3.543055816284108
3770,3.54279085009752
3771,3.5425860605681034
3772,3.542381227401824
3773,3.5419790864305627
3774,3.5416129204049533
3775,3.5426465712128734
3776,3.5443697437201327
3777,3.5459120402274995
3778,3.5459428379347036
3779,3.54547807947185
3780,3.5450761518911578
3781,3.544710242364666
3782,3.5444458454556558
3783,3.5439937337412037
3784,3.543529837750269
3785,3.544714584167264
3786,3.5444506794199806
3787,3.5439871166028514
3788,3.543535608358018
3789,3.543072414160048
3790,3.5428089903102062
3791,3.542444358143982
3792,3.5422405196893534
3793,3.543269153777781
3794,3.543065444773858
3795,3.5430134193307765
3796,3.542551112670826
3797,3.542100935473289
3798,3.541638995551588
3799,3.54143592643608
3800,3.541036726964274
3801,3.540673383658714
3802,3.540622023438119
3803,3.540419395612186
3804,3.5399584201817094
3805,3.5411389142510226
3806,3.5407405443139965
3807,3.541766254193769
3808,3.5415635899412
3809,3.541512143790641
3810,3.5410636358214305
3811,3.5406655989203526
3812,3.5402676912293884
3813,3.539819730804896
3814,3.5396178897531034
3815,3.5398510642159295
3816,3.539489470306658
3817,3.539521709639416
3818,3.539062544413239
3819,3.5394022694036047
3820,3.5391416850247177
3821,3.5386947344267163
