Chunk Index,Jitter (ms)
2018,5.322792522873529
2019,5.321483390184757
2020,5.320181849700632
2021,5.318874664708194
2022,5.317674588519601
2023,5.316634912755323
2024,5.315330520857008
2025,5.314033759024002
2026,5.314163177978933
2027,5.315413590154252
2028,5.314410284762524
2029,5.313215543279988
2030,5.311915900246239
2031,5.31070328816732
2032,5.309511322035303
2033,5.308750318488253
2034,5.307454262259296
2035,5.306165860637004
2036,5.304977569388246
2037,5.304219369445846
2038,5.303224524085086
2039,5.301933024893949
2040,5.300642468749526
2041,5.299359529599385
2042,5.298156567964698
2043,5.296875521686347
2044,5.295885647551074
2045,5.294685471364265
2046,5.293505986095307
2047,5.29222195132327
2048,5.291472283342446
2049,5.290189926520179
2050,5.288915243583144
2051,5.287641481442109
2052,5.2863686389895825
2053,5.285352949786161
2054,5.284180769691993
2055,5.282989276006199
2056,5.281798581302294
2057,5.280629140452317
2058,5.2793617706725255
2059,5.278384525512556
2060,5.277197550551547
2061,5.276457394238204
2062,5.27529220696616
2063,5.274107552919591
2064,5.273134493625276
2065,5.272128463263192
2066,5.270861322013319
2067,5.269890678352384
2068,5.268632042259667
2069,5.267897626975475
2070,5.266739220719711
2071,5.265581568545358
2072,5.26484922110751
2073,5.263883244777238
2074,5.262629727660666
2075,5.261370424200266
2076,5.260196812118954
2077,5.259233935943979
2078,5.258238298888333
2079,5.257276915635867
2080,5.2560219492422195
2081,5.2550286529214905
2082,5.253782137198029
2083,5.25252977901774
2084,5.251853004984819
2085,5.251938127982585
2086,5.2506947938079325
2087,5.249452342076955
2088,5.248497803322116
2089,5.248135062706507
2090,5.24689504523645
2091,5.245655906144176
2092,5.244495122868762
2093,5.244657379400004
2094,5.244297240871872
2095,5.24313845025273
2096,5.241896346303089
2097,5.240661995848139
2098,5.239526246425074
2099,5.238545846419082
2100,5.2382498605319565
2101,5.237893153040456
2102,5.236948710209
2103,5.2357190094259645
2104,5.234742128259326
2105,5.2335141715180695
2106,5.232364138390082
2107,5.231131077214664
2108,5.230191373750146
2109,5.228960039073419
2110,5.227987718254199
2111,5.22684168389133
2112,5.2259052084221995
2113,5.224760857880509
2114,5.2238257525457925
2115,5.2225994140499274
2116,5.221373938778543
2117,5.220232917476796
2118,5.2193008726933305
2119,5.2189543634296385
2120,5.217731997807728
2121,5.217080079584284
2122,5.215942825211235
2123,5.215291812850706
2124,5.2145938198370025
2125,5.2133753956270095
2126,5.212157825046131
2127,5.211024358039626
2128,5.210099626826855
2129,5.209404564834799
2130,5.2082941801662725
2131,5.207163772132254
2132,5.206241977235705
2133,5.205133781090186
2134,5.203929532611934
2135,5.202975656165009
2136,5.202056556775676
2137,5.201719787232974
2138,5.200615476505092
2139,5.199491260042991
2140,5.19829180658729
2141,5.197376335670167
2142,5.196171636464468
2143,5.195223380753492
2144,5.194027164087118
2145,5.192824894528342
2146,5.191623459407211
2147,5.190429768528522
2148,5.189333415582978
2149,5.188389688607033
2150,5.18727417932284
2151,5.186083771274026
2152,5.184887233759918
2153,5.183794970440116
2154,5.18260699553402
2155,5.1819291748856715
2156,5.181025157733329
2157,5.1798394907354846
2158,5.17865463720655
2159,5.177979430152341
2160,5.176892514476123
2161,5.175957224097508
2162,5.174871879516229
2163,5.173787207849978
2164,5.173163229744228
2165,5.171976955949954
2166,5.172095620507208
2167,5.171013694980776
2168,5.1698363940275245
2169,5.1689065966070835
2170,5.167806048118686
2171,5.166727304238213
2172,5.165546239752774
2173,5.164654014978641
2174,5.163987905932204
2175,5.163097037672617
2176,5.162001043755139
2177,5.160823781425083
2178,5.159750187753319
2179,5.158677254318611
2180,5.158062946251495
2181,5.159328615956028
2182,5.160067386545535
2183,5.160716215363905
2184,5.15964563103658
2185,5.158473230709055
2186,5.157404112361268
2187,5.156485372500948
2188,5.155601883117898
2189,5.154432576337007
2190,5.153270936727618
2191,5.152389288612968
2192,5.152515722106317
2193,5.151430691652053
2194,5.150367376235446
2195,5.149304709561057
2196,5.148650126346161
2197,5.1477726700831825
2198,5.146609911327136
2199,5.14544794008584
2200,5.1442867554703025
2201,5.143377212497007
2202,5.142217507449836
2203,5.141160934794534
2204,5.140009809797295
2205,5.138859457507134
2206,5.137702924011143
2207,5.136797623859574
2208,5.136199426413643
2209,5.135045081355138
2210,5.133898447263447
2211,5.132745672348016
2212,5.134112939961105
2213,5.136858195423047
2214,5.135713256451133
2215,5.1348117386311385
2216,5.133763219427201
2217,5.132613551815142
2218,5.131471661332576
2219,5.130323551860433
2220,5.129176212626851
2221,5.128029642770812
2222,5.127168017865163
2223,5.1265282453638
2224,5.125390854381302
2225,5.124254219930743
2226,5.123191938776144
2227,5.1226035228928195
2228,5.1223099262612495
2229,5.1212706802631
2230,5.120137531061889
2231,5.119078617486799
2232,5.117939946183676
2233,5.116809102594411
2234,5.115773473974082
2235,5.114644083679142
2236,5.114011882133566
2237,5.113785768734237
2238,5.113154564237811
2239,5.1123037578971875
2240,5.111170717095441
2241,5.110038429261136
2242,5.108913857680517
2243,5.108030822895413
2244,5.107183353759672
2245,5.106897780330969
2246,5.105768902950634
2247,5.104742105074597
2248,5.10371591714575
2249,5.102836509672237
2250,5.10226107535667
2251,5.1013829532590265
2252,5.100258338886474
2253,5.0996844217034365
2254,5.098808237061074
2255,5.097685704910507
2256,5.096643798694768
2257,5.095522713841115
2258,5.094402368416239
2259,5.093383781380314
2260,5.092511302544456
2261,5.0916748229147775
2262,5.090564354969222
2263,5.089527369133962
2264,5.088411332244711
2265,5.087303092165991
2266,5.08643451947114
2267,5.0858690928776245
2268,5.085254683068422
2269,5.086010305217494
2270,5.085144010726483
2271,5.084278108232835
2272,5.083174201139804
2273,5.082344523572046
2274,5.081480586036189
2275,5.0806170385408
2276,5.079508821843045
2277,5.078501961666551
2278,5.077395203309858
2279,5.076389665198416
2280,5.075363697906759
2281,5.074266140901572
2282,5.073162261147807
2283,5.072303849863208
2284,5.071301859735994
2285,5.070300453984029
2286,5.069199383297977
2287,5.068178199860259
2288,5.067358305327776
2289,5.067516614963614
2290,5.0665184855840675
2291,5.065427720702259
2292,5.064875383155171
2293,5.065034643675867
2294,5.064834306413411
2295,5.064570480922925
2296,5.0637546583727175
2297,5.062760285872651
2298,5.062161002769752
2299,5.0611679838806305
2300,5.060082636948135
2301,5.0589979877940605
2302,5.057907027594514
2303,5.05682379496516
2304,5.055741257846585
2305,5.05590373573584
2306,5.054822444020707
2307,5.053741845598675
2308,5.052733362039504
2309,5.051654175600251
2310,5.050668473376351
2311,5.049826192377666
2312,5.052663985265806
2313,5.054602580358236
2314,5.053596484206827
2315,5.0526125130153225
2316,5.051607757374713
2317,5.050803019857011
2318,5.049963253326473
2319,5.049422783290361
2320,5.0491672564614625
2321,5.0480944474088245
2322,5.047022321725542
2323,5.0459508786862814
2324,5.044951108933123
2325,5.043973419414668
2326,5.0429962890435185
2327,5.042410269285153
2328,5.04161188013694
2329,5.040636521423154
2330,5.040385393129838
2331,5.039389813353298
2332,5.03885608090249
2333,5.037783896934427
2334,5.03679028792098
2335,5.036257850459742
2336,5.035265555890595
2337,5.034195984730149
2338,5.033127094819349
2339,5.032299356942346
2340,5.033063885670562
2341,5.033735909640427
2342,5.032676070208264
2343,5.031616899766701
2344,5.03055839761244
2345,5.029571080378802
2346,5.028746577092662
2347,5.027690115565631
2348,5.02663431943012
2349,5.02557199976809
2350,5.024517554933217
2351,5.023463773370973
2352,5.022480923657437
2353,5.021421287788432
2354,5.020362322275839
2355,5.019311258783542
2356,5.01833094388167
2357,5.017281226027297
2358,5.016224930132669
2359,5.015444403288943
2360,5.014924604350385
2361,5.014109394937085
2362,5.013870929614619
2363,5.012916456308478
2364,5.011863777301794
2365,5.010818980309509
2366,5.009844736944165
2367,5.008801271948478
2368,5.007849938197611
2369,5.006899137357803
2370,5.006088873003007
2371,5.0050479425158585
2372,5.004000492259363
2373,5.003052222863204
2374,5.002883051350111
2375,5.003064153660507
2376,5.0021172555841815
2377,5.001149617328955
2378,5.000343455218768
2379,4.999307274942361
2380,4.998341331338235
2381,4.997572871529165
2382,4.99660819020446
2383,4.995804717568505
2384,4.994862912237366
2385,4.994096633839447
2386,4.993539421840738
2387,4.9925081846212125
2388,4.9923446837654115
2389,4.9921169804221845
2390,4.992889303503429
2391,4.992661923234755
2392,4.991625829949571
2393,4.99526839740552
2394,4.998759283128762
2395,4.99795936839336
2396,4.997195838081084
2397,4.996160952324346
2398,4.995133840150198
2399,4.994336219242171
2400,4.993379377945118
2401,4.992354201764347
2402,4.991329656587253
2403,4.99039625741764
2404,4.98963711008366
2405,4.989085792624036
2406,4.988534468970462
2407,4.987512897530854
2408,4.986756097092606
2409,4.985963752517276
2410,4.98494397747528
2411,4.983924827733991
2412,4.982899099060696
2413,4.982144996142086
2414,4.98135554831514
2415,4.980331625468833
2416,4.979384170506876
2417,4.978368745515046
2418,4.9773466967510664
2419,4.976325277161957
2420,4.975575247083819
2421,4.974652392189791
2422,4.973708672252104
2423,4.97276548367414
2424,4.971822825963856
2425,4.970812336112075
2426,4.9698925759519765
2427,4.96935163554763
2428,4.969200351537678
2429,4.968184864151306
2430,4.967404026895994
2431,4.968764274373417
2432,4.971407729817401
2433,4.970490582213476
2434,4.9703390007431025
2435,4.96932580077078
2436,4.968787293893597
2437,4.9677823886631485
2438,4.96684625721072
2439,4.965932313365682
2440,4.965395406154595
2441,4.964654816927126
2442,4.9638785491716195
2443,4.962869909106279
2444,4.961869165612312
2445,4.961130673802091
2446,4.960123874234114
2447,4.9592143937457775
2448,4.958284017822868
2449,4.957375684536623
2450,4.956467841615053
2451,4.955539293278582
2452,4.954536125407325
2453,4.9540055568684656
2454,4.953271785566957
2455,4.95250254483201
2456,4.951576519379184
2457,4.95065100776796
2458,4.949658516936407
2459,4.948756028714819
2460,4.947764692248998
2461,4.9470346114698485
2462,4.946508147184456
2463,4.945511241281054
2464,4.9445896943313485
2465,4.944867534838099
2466,4.944103869679993
2467,4.943183834235276
2468,4.9422643068258125
2469,4.941791170429471
2470,4.94079807903022
2471,4.93988027222595
2472,4.939119431142099
2473,4.938128030161893
2474,4.937657251857694
2475,4.93713608227726
2476,4.936220738764967
2477,4.936999048986952
2478,4.9371997579528895
2479,4.936218435084256
2480,4.935237696966723
2481,4.934250288919437
2482,4.933270739405325
2483,4.932284527569402
2484,4.931298906920174
2485,4.930409969484937
2486,4.929432752585341
2487,4.928523246151717
2488,4.927539975327115
2489,4.92678724205822
2490,4.926071449519571
2491,4.925164056980926
2492,4.924183020372725
2493,4.923298576636799
2494,4.922414600716026
2495,4.921665070713748
2496,4.920952177993843
2497,4.920239534587539
2498,4.919728487438614
2499,4.919217417435601
2500,4.919089843913707
2501,4.918579502045264
2502,4.91760370849151
2503,4.916635777921746
2504,4.915668418517788
2505,4.914923384319277
2506,4.913949860365808
2507,4.913072697473798
2508,4.912329100008568
2509,4.911622555369038
2510,4.910658529230228
2511,4.910203083170267
2512,4.909697648013598
2513,4.90882338303397
2514,4.90792802622468
2515,4.906959415546061
2516,4.906255938810544
2517,4.90575255393788
2518,4.9050500104667565
2519,4.905260784589089
2520,4.9045591577024545
2521,4.903593505015177
2522,4.902856308722071
2523,4.901987214702548
2524,4.901030502883741
2525,4.9013219616708295
2526,4.90201125900706
2527,4.901055682135309
2528,4.900188600917295
2529,4.899226881266094
2530,4.898727779687198
2531,4.89776706043661
2532,4.896902199869891
2533,4.895949917274812
2534,4.895064185612103
2535,4.894113037166511
2536,4.893162442790451
2537,4.892300190569729
2538,4.891350666467413
2539,4.8908556701192625
2540,4.889994999864479
2541,4.889047079521287
2542,4.888092465653836
2543,4.887211554492047
2544,4.8862580305226375
2545,4.885568090457516
2546,4.885076048769803
2547,4.884219041016029
2548,4.883274889868438
2549,4.882783963965035
2550,4.883081562754688
2551,4.882591311960837
2552,4.881641684006821
2553,4.880918572786641
2554,4.880480493479648
2555,4.879758320004685
2556,4.87890551332448
2557,4.878053145175894
2558,4.8773324666655125
2559,4.876481145188044
2560,4.875761349699956
2561,4.875078470232923
2562,4.874592380602243
2563,4.873655716430875
2564,4.872712261532967
2565,4.8717766958933275
2566,4.871096145832099
2567,4.870154330446447
2568,4.869983110850107
2569,4.869049570404668
2570,4.868617838870127
2571,4.867902987246011
2572,4.867036087512841
2573,4.867824415677723
2574,4.867654766692339
2575,4.8667165204286595
2576,4.865786119954281
2577,4.864921388508019
2578,4.86398475200643
2579,4.86312099031892
2580,4.8621927869618835
2581,4.861257755590457
2582,4.860417626740092
2583,4.859490999591913
2584,4.858629892645038
2585,4.857791263121246
2586,4.857083004865809
2587,4.856411828231223
2588,4.855740870983147
2589,4.855070133090505
2590,4.856314916764747
2591,4.8553846341078595
2592,4.854715175753926
2593,4.8537859482737415
2594,4.852929348251483
2595,4.852001160486169
2596,4.851073505066558
2597,4.85015372800293
2598,4.8492271467642265
2599,4.848308434346598
2600,4.84739024373668
2601,4.846537244333269
2602,4.845612778927714
2603,4.845193641685917
2604,4.844277425284562
2605,4.843354507777048
2606,4.843194955511555
2607,4.843101185512718
2608,4.842941868974482
2609,4.842020566410586
2610,4.841171508908185
2611,4.840251230826169
2612,4.839425357394856
2613,4.838577803431653
2614,4.837918343738651
2615,4.837000128354597
2616,4.836304707523
2617,4.835646579747578
2618,4.834729850359636
2619,4.834639565636646
2620,4.8344839462497164
2621,4.833575814100908
2622,4.832668193364518
2623,4.832513012853525
2624,4.831857636322381
2625,4.831015523873114
2626,4.830109826730179
2627,4.8292046386250265
2628,4.828364025346007
2629,4.827459877064227
2630,4.826548873332404
2631,4.825645758902951
2632,4.824735796472959
2633,4.823826348583083
2634,4.82301082434066
2635,4.822195705313891
2636,4.8215091258866405
2637,4.821102683308554
2638,4.820952520690081
2639,4.820117044533561
2640,4.819468702349297
2641,4.81878392155391
2642,4.818136380831048
2643,4.817302804148954
2644,4.816405908371219
2645,4.815722841434302
2646,4.815640866215274
2647,4.814737984579315
2648,4.8139067179313
2649,4.813004825505469
2650,4.812174465445399
2651,4.81136664962509
2652,4.8105372585294885
2653,4.8097082912168245
2654,4.808808857490702
2655,4.8079173433736715
2656,4.807111985439026
2657,4.806214080199815
2658,4.807010804655453
2659,4.808252438136675
2660,4.807355314924291
2661,4.807276818776233
2662,4.806387850475523
2663,4.805492147134616
2664,4.805043626768297
2665,4.8041488039375375
2666,4.803254480803584
2667,4.802431317518155
2668,4.801794158105984
2669,4.8011571948584155
2670,4.801015437436808
2671,4.800130734128013
2672,4.799331790796497
2673,4.798886247690437
2674,4.798066049972253
2675,4.797183274220304
2676,4.796549379746585
2677,4.7957526721336325
2678,4.795308962508062
2679,4.794513190421422
2680,4.793625339831725
2681,4.7929565719926694
2682,4.792162232943317
2683,4.791275801672715
2684,4.790460196019946
2685,4.790070604381899
2686,4.789403977082477
2687,4.788519374551327
2688,4.787642656943008
2689,4.786759044148319
2690,4.785883307087084
2691,4.785255590514092
2692,4.784443733915261
2693,4.783632285479332
2694,4.7828433533316
2695,4.782405861004423
2696,4.7816178496661506
2697,4.780808107877233
2698,4.780423217610178
2699,4.78028959238933
2700,4.779410921079426
2701,4.778787305420659
2702,4.777916951736204
2703,4.777109773389802
2704,4.776726748799516
2705,4.775920494076786
2706,4.775114642587015
2707,4.7742465851765274
2708,4.774181324355792
2709,4.774050693884282
2710,4.77339355250267
2711,4.77261175013037
2712,4.771830323677523
2713,4.771027376284774
2714,4.770162318856648
2715,4.769731463000854
2716,4.768859918266236
2717,4.768242523453068
2718,4.767441689056806
2719,4.766641253178715
2720,4.766263749569834
2721,4.765834883568423
2722,4.76505784855946
2723,4.764259079000406
2724,4.766229349312905
2725,4.766479778127688
2726,4.765681674864187
2727,4.764883967540081
2728,4.764269965536105
2729,4.76384288538322
2730,4.762976887386285
2731,4.76211136146287
2732,4.761253730597749
2733,4.761585542091395
2734,4.760790815676582
2735,4.760142711365999
2736,4.759717688155188
2737,4.76004993672747
2738,4.760300959018991
2739,4.759928058910706
2740,4.759802915766094
2741,4.760134739002526
2742,4.759710797761045
2743,4.758849658526927
2744,4.757996378071765
2745,4.757205332261637
2746,4.756834250308972
2747,4.756411891624718
2748,4.755560313466484
2749,4.7549533077284085
2750,4.754346478559005
2751,4.754598800575059
2752,4.75374140493193
2753,4.752975627462897
2754,4.752126511476019
2755,4.751521522726182
2756,4.750880433123225
2757,4.750094277056267
2758,4.749490511569345
2759,4.74870524533126
2760,4.748584654387759
2761,4.747738561143026
2762,4.746885496813437
2763,4.74604032490303
2764,4.745188189168721
2765,4.745135323458829
2766,4.745016264592746
2767,4.744415842311845
2768,4.743999848648592
2769,4.743400155904339
2770,4.742619069559911
2771,4.741860553636503
2772,4.74126181229739
2773,4.740626852153901
2774,4.740028817645682
2775,4.740732986011474
2776,4.739976302129719
2777,4.73913664737307
2778,4.738290060078713
2779,4.73745131439525
2780,4.7368185629533235
2781,4.737618336022232
2782,4.738321987934742
2783,4.737477046537848
2784,4.737427435325608
2785,4.737311565641796
2786,4.736717151131618
2787,4.7358810863671
2788,4.735045464007279
2789,4.734415385833642
2790,4.733663699228156
2791,4.733034331163725
2792,4.732261307480661
2793,4.731420471884743
2794,4.73058752569562
2795,4.72975501910674
2796,4.7289155453899125
2797,4.729714980973598
2798,4.729602428738633
2799,4.728771251712474
2800,4.7279405125899485
2801,4.72710289558615
2802,4.726273048520134
2803,4.725648043034881
2804,4.724879765792208
2805,4.72413407860431
2806,4.723366649639331
2807,4.7225316060619
2808,4.721704413283657
2809,4.720870264152796
2810,4.720036556923556
2811,4.719210700818075
2812,4.718385277902512
2813,4.717560287798612
2814,4.716796302599179
2815,4.716032683809666
2816,4.71520903196549
2817,4.7143783990118795
2818,4.713555626596696
2819,4.712725880217514
2820,4.7119039856721985
2821,4.7111429188125555
2822,4.710321904327978
2823,4.709741633257192
2824,4.709124802150022
2825,4.710459983616504
2826,4.711684358509547
2827,4.710924933571629
2828,4.71018815424863
2829,4.709451712708043
2830,4.7086259376429185
2831,4.707868225034397
2832,4.707110873494204
2833,4.706286354630116
2834,4.7054696990123315
2835,4.704646055237755
2836,4.703822843791876
2837,4.703007495827588
2838,4.702274867866454
2839,4.7014529656370625
2840,4.700638874247732
2841,4.69982520545692
2842,4.699011958899467
2843,4.698259290749051
2844,4.697446908280909
2845,4.697105686651056
2846,4.697005368571123
2847,4.696970874554667
2848,4.6972369622821715
2849,4.696426203273532
2850,4.6958177882910555
2851,4.695000455375873
2852,4.6941909818984815
2853,4.693381926811958
2854,4.692573289756119
2855,4.691765070371133
2856,4.691375325554496
2857,4.690567928660185
2858,4.689760948333858
2859,4.688954384217465
2860,4.688140835102995
2861,4.687327709271809
2862,4.686515006356582
2863,4.685702725991026
2864,4.684980218987102
2865,4.684235855806386
2866,4.683432253086151
2867,4.682710910747712
2868,4.682146099861235
2869,4.682415767699764
2870,4.681695426699789
2871,4.680975410314556
2872,4.680374997888873
2873,4.680042216788214
2874,4.6792342158605855
2875,4.6791402254138275
2876,4.678340331861434
2877,4.677533427638796
2878,4.676734370381724
2879,4.67599512777685
2880,4.675189461519706
2881,4.674629188511756
2882,4.673891141924865
2883,4.673094112034495
2884,4.6722900838222365
2885,4.6715532029601405
2886,4.670757431491073
2887,4.670043618906689
2888,4.669330125783322
2889,4.66861695189107
2890,4.667904096999196
2891,4.668614483543659
2892,4.6679023186293955
2893,4.667109079567927
2894,4.666516145656954
2895,4.66572372536942
2896,4.664990863755672
2897,4.6641918286063495
2898,4.663482047473828
2899,4.662691245962249
2900,4.662669511349239
2901,4.6633798849757016
2902,4.662582505727792
2903,4.662258321902292
2904,4.661469065235853
2905,4.660739357063361
2906,4.660150207943383
2907,4.659598359373142
2908,4.658803306118509
2909,4.65807504363662
2910,4.657347118091151
2911,4.656796698352698
2912,4.656209594953054
2913,4.6554827254726305
2914,4.655463956551906
2915,4.654737838302366
2916,4.65471896281549
2917,4.65499501433158
2918,4.6542696523323155
2919,4.6535668915601125
2920,4.652783507399864
2921,4.652199045678401
2922,4.651409039668571
2923,4.650619435953729
2924,4.649830234192217
2925,4.649048883289061
2926,4.648267925993272
2927,4.647479945500495
2928,4.646692365580999
2929,4.645905185895533
2930,4.645206714775568
2931,4.644420339349064
2932,4.6437225795899595
2933,4.643003021823464
2934,4.642460136160984
2935,4.641682662773067
2936,4.640964281930296
2937,4.640598142677586
2938,4.639902590900397
2939,4.639119262338039
2940,4.63857837769992
2941,4.63786175864345
2942,4.63749696729574
2943,4.636957138323742
2944,4.6362414731445885
2945,4.635702213082918
2946,4.6351263229705495
2947,4.634345924653162
2948,4.633653917726877
2949,4.63288169077309
2950,4.63287055355474
2951,4.632296485234525
2952,4.631934547683751
2953,4.631397654886493
2954,4.6308242955528485
2955,4.630462839800214
2956,4.629693046152271
2957,4.629157544675866
2958,4.628585286884884
2959,4.627809148266829
2960,4.627800204293056
2961,4.627032093094137
2962,4.627314282715963
2963,4.626546844208403
2964,4.62577978726134
2965,4.625005701317022
2966,4.624472837539803
2967,4.623706869899532
2968,4.623348910589289
2969,4.622583692493236
2970,4.621811451397223
2971,4.621104974448992
2972,4.62034093001292
2973,4.619810403559818
2974,4.619105067989075
2975,4.6184000510027605
2976,4.617637489295196
2977,4.617071187116944
2978,4.616767930255418
2979,4.616086439841439
2980,4.615383226768372
2981,4.61468033060241
2982,4.613912523473844
2983,4.613152512409871
2984,4.61247288089665
2985,4.612119712833497
2986,4.611353350450517
2987,4.610674824188632
2988,4.609916635306592
2989,4.609158820185903
2990,4.60840137852039
2991,4.60770210648461
2992,4.607177703809802
2993,4.6064213313969296
2994,4.606353442060974
2995,4.606351845974886
2996,4.605654182023853
2997,4.604956830614786
2998,4.604194759584846
2999,4.603845240665687
3000,4.603083827745517
3001,4.602330254567441
3002,4.601656839308418
3003,4.600896571150495
3004,4.600201581524068
3005,4.599529242852485
3006,4.598834970770224
3007,4.59816332601674
3008,4.597606894515079
3009,4.596935955458225
3010,4.596178237320066
3011,4.595420893716672
3012,4.594663924339789
3013,4.593914769216894
3014,4.593158555633603
3015,4.592402715344858
3016,4.591654689207841
3017,4.590964327337278
3018,4.590217050586194
3019,4.589549704785587
3020,4.58899725377949
3021,4.588330606512531
3022,4.58777873230528
3023,4.5870332412487285
3024,4.586288113339854
3025,4.585997916298398
3026,4.585332773064803
3027,4.585272070757113
3028,4.584758997019529
3029,4.584072687244711
3030,4.583322107841442
3031,4.582772947964363
3032,4.582030502624307
3033,4.581280983922801
3034,4.580596299158252
3035,4.5800855984973925
3036,4.579337150483319
3037,4.578589069240944
3038,4.57804206556054
3039,4.577381469525503
3040,4.576721151915474
3041,4.575981895007879
3042,4.575300022488026
3043,4.574618450408923
3044,4.574110532000149
3045,4.573773673970941
3046,4.573115373621533
3047,4.572370766272089
3048,4.572380819004594
3049,4.572675537305305
3050,4.571939172333696
3051,4.571203162841932
3052,4.5704600907767965
3053,4.569803862556258
3054,4.569068905857989
3055,4.568734433219859
3056,4.568000174876302
3057,4.567266270285843
3058,4.566762241003939
3059,4.566085812503278
3060,4.565409680223686
3061,4.564669740388174
3062,4.563930160186257
3063,4.563190939326703
3064,4.562452077518526
3065,4.561721025190618
3066,4.560990324015441
3067,4.560452064942492
3068,4.5598009862434585
3069,4.559300457325284
3070,4.558563701636979
3071,4.557891317970716
3072,4.5571552563352755
3073,4.55648350264049
3074,4.555834396396899
3075,4.555163321127865
3076,4.555179148966518
3077,4.5551284706312245
3078,4.554480439582212
3079,4.5539826191178125
3080,4.553448241246977
3081,4.55277891619378
3082,4.552109881978928
3083,4.551377368879291
3084,4.551394521015272
3085,4.550748520664664
3086,4.550215884829659
3087,4.549484660868883
3088,4.548817561990985
3089,4.5482856112437515
3090,4.547555373508762
3091,4.546832952311174
3092,4.546103425329998
3093,4.545460247570444
3094,4.544817335354953
3095,4.544152545002705
3096,4.543488042073959
3097,4.54276023679759
3098,4.542032781135739
3099,4.541313133223261
3100,4.540593827120622
3101,4.539874862557589
3102,4.539234626423358
3103,4.538508942281108
3104,4.53798168676858
3105,4.537264084213595
3106,4.536546821831747
3107,4.535885999038045
3108,4.535225460739053
3109,4.534736845333787
3110,4.53407697237395
3111,4.533439693142255
3112,4.5331716870339385
3113,4.53285234200709
3114,4.532130240806313
3115,4.53141588270894
3116,4.53092898621829
3117,4.530405585071077
3118,4.529882328837113
3119,4.5291692750428005
3120,4.528512462979542
3121,4.52787826283457
3122,4.527222104394754
3123,4.52656622695401
3124,4.5269523141290735
3125,4.526297036450702
3126,4.525642039058736
3127,4.5249873217575995
3128,4.524269695530059
3129,4.5255883814739715
3130,4.52527275924238
3131,4.524555808528459
3132,4.524240355323221
3133,4.523609341626351
3134,4.523568789442483
3135,4.522938399481879
3136,4.522308265695636
3137,4.521993648070155
3138,4.521364149759921
3139,4.520734906976133
3140,4.520761777641865
3141,4.521482042415859
3142,4.521001528118607
3143,4.520484246527156
3144,4.5198561607793115
3145,4.519228329497133
3146,4.518711945547519
3147,4.518007054959109
3148,4.517295104687196
3149,4.516816471870855
3150,4.516778289558298
3151,4.516067194173554
3152,4.51535643450902
3153,4.514878968062348
3154,4.514168868166332
3155,4.513521886967513
3156,4.512897457128728
3157,4.512587096401512
3158,4.513403114771277
3159,4.512890082278318
3160,4.512181652915039
3161,4.511536263323204
3162,4.510891146472255
3163,4.510191110001252
3164,4.5095688570058545
3165,4.509094288504423
3166,4.509401336533759
3167,4.508702431131214
3168,4.50800385044825
3169,4.507360745342552
3170,4.506655394494986
3171,4.506399786499266
3172,4.506144038534666
3173,4.507345621997811
3174,4.5073769584640235
3175,4.506867604522318
3176,4.506898851119336
3177,4.506592154578133
3178,4.505951158119638
3179,4.505442596898599
3180,4.504824396516082
3181,4.504184242095017
3182,4.503482047233706
3183,4.503011671720143
3184,4.502310122411398
3185,4.501671217135336
3186,4.5009777199453564
3187,4.500339420536958
3188,4.500086855581436
3189,4.499386876816804
3190,4.499420336955982
3191,4.499116857747741
3192,4.498425023047039
3193,4.498121771964112
3194,4.497485368411027
3195,4.4967944982464285
3196,4.496096547479535
3197,4.495398921574385
3198,4.494701620278824
3199,4.494012064246564
3200,4.49331541879005
3201,4.498132578558497
3202,4.501935359549114
3203,4.501431336615775
3204,4.500741800046909
3205,4.50027526043872
3206,4.499808816661384
3207,4.499174790838302
3208,4.498479095869902
3209,4.497845638314939
3210,4.4975438632125595
3211,4.496856455525687
3212,4.49639178243326
3213,4.496142101480272
3214,4.496449245599322
3215,4.495755460208111
3216,4.495061995837955
3217,4.494598415468197
3218,4.494098208835402
3219,4.493413042790345
3220,4.493448471865397
3221,4.492949104831071
3222,4.4922573925312115
3223,4.491958186763392
3224,4.491267026400605
3225,4.491019867898205
3226,4.490329309468248
3227,4.489831318913814
3228,4.489148742539144
3229,4.488542809576689
3230,4.488245100693131
3231,4.48778502217933
3232,4.487157793696336
3233,4.486530824147121
3234,4.486071536652302
3235,4.485445174678829
3236,4.486744382708269
3237,4.487458599289615
3238,4.486854628743654
3239,4.486359185724166
3240,4.48573371294104
3241,4.485275567791083
3242,4.4846506998363616
3243,4.4839647273983765
3244,4.483279069617755
3245,4.482677187750745
3246,4.481992162237772
3247,4.48149879275014
3248,4.480897815949164
3249,4.480213688901956
3250,4.479537246631986
3251,4.478915030489118
3252,4.478315226429318
3253,4.477715656260919
3254,4.47726083056549
3255,4.477975101760717
3256,4.477292882877589
3257,4.476610975682422
3258,4.475936784346313
3259,4.47525550691339
3260,4.47458193801819
3261,4.474341807887229
3262,4.47385226939903
3263,4.473560899943536
3264,4.473108644114664
3265,4.472619638703542
3266,4.47238052013627
3267,4.471784560770534
3268,4.471105827675065
3269,4.470617936083186
3270,4.470166968358418
3271,4.469877330654355
3272,4.469207064589913
3273,4.468529740511054
3274,4.467860090625752
3275,4.467183389030621
3276,4.466514354384105
