Chunk Index,Jitter (ms)
2827,3.6845844237902345
2828,3.686072573016973
2829,3.687336362469134
2830,3.6882296932226026
2831,3.6881066536394216
2832,3.6874606065480644
2833,3.687457444889651
2834,3.686812005422742
2835,3.687515930436235
2836,3.6872091345696125
2837,3.6869022876515345
2838,3.6863363754649687
2839,3.6857092920520413
2840,3.686412468326835
2841,3.685898530149857
2842,3.6852722557091857
2843,3.684881187541519
2844,3.6843681141770848
2845,3.6842464080731183
2846,3.6836213884199633
2847,3.6829966862275922
2848,3.6826066602763814
2849,3.68209511532343
2850,3.682492333940297
2851,3.6821882127411945
2852,3.6824317304554746
2853,3.6821279854238926
2854,3.6828295617707654
2855,3.682189612772853
2856,3.6815499972367123
2857,3.680910714872901
2858,3.6802889184081313
2859,3.6796674364217035
2860,3.679046268649089
2861,3.679289481120425
2862,3.6792899734483546
2863,3.6787814881945584
2864,3.678273194229721
2865,3.67815444155681
2866,3.6781548760842995
2867,3.6781548628369327
2868,3.6780367148766144
2869,3.6776510790500856
2870,3.677032397883175
2871,3.6763970617966852
2872,3.6757620549003103
2873,3.67564425485161
2874,3.6751385658585574
2875,3.6745819870578496
2876,3.674283056722818
2877,3.6737780129483686
2878,3.673394549524551
2879,3.673011135630981
2880,3.673013534829261
2881,3.672896975844856
2882,3.672899369669505
2883,3.672601282058418
2884,3.6733007359531356
2885,3.6733028621052464
2886,3.6727489133493187
2887,3.672195207765121
2888,3.6716417451825345
2889,3.6710112774009636
2890,3.6705093078596946
2891,3.670128195202601
2892,3.6710127950639997
2893,3.6706320777355423
2894,3.670634868004111
2895,3.6705199985462755
2896,3.669891278100064
2897,3.669279738709985
2898,3.668651671346154
2899,3.6695343090349013
2900,3.6721532560970376
2901,3.6736132730837885
2902,3.675492889236391
2903,3.674881680082265
2904,3.6742539081807704
2905,3.6736264578671
2906,3.6730162106910544
2907,3.672406267018422
2908,3.671779794563217
2909,3.671153642581772
2910,3.670655060080434
2911,3.6703605151036696
2912,3.670246245625429
2913,3.6696979093227244
2914,3.6692003281875327
2915,3.668575921477241
2916,3.6684620158229246
2917,3.668168989499327
2918,3.6677919160601853
2919,3.6674992355431733
2920,3.6671226075532006
2921,3.66651666187977
2922,3.666224527394884
2923,3.6656023464471894
2924,3.6670553695906483
2925,3.6666800387347056
2926,3.666075046351623
2927,3.6667678899931944
2928,3.6662732113861973
2929,3.665778714141818
2930,3.6651747342525454
2931,3.6645544665116416
2932,3.665246663415023
2933,3.6656401153892997
2934,3.6650369892881183
2935,3.664663181621668
2936,3.6641202818947494
2937,3.663501421922211
2938,3.662899563637761
2939,3.662357516737856
2940,3.663231881143824
2941,3.6628593443566033
2942,3.662569760551579
2943,3.6621976606009077
2944,3.6617064569761144
2945,3.6615962891528153
2946,3.661307535756771
2947,3.6617000669472186
2948,3.6635611764146807
2949,3.6656669151435315
2950,3.667523490736548
2951,3.667527203969557
2952,3.6674155800862756
2953,3.6667995290918647
2954,3.666510170417292
2955,3.666138584584559
2956,3.667005536853764
2957,3.6676912576460015
2958,3.668079719200015
2959,3.6693002732223623
2960,3.6688103851279945
2961,3.668320674856285
2962,3.668209058572406
2963,3.671895524505687
2964,3.676167055601003
2965,3.6775923634316263
2966,3.677828547833589
2967,3.6772888571280453
2968,3.6766742351727197
2969,3.6760763431648464
2970,3.6755374912234795
2971,3.6749988692402793
2972,3.674385439868264
2973,3.6738473321891973
2974,3.6738493839505324
2975,3.673478324312064
2976,3.672882440315548
2977,3.672270402967729
2978,3.671658671457906
2979,3.671171536503047
2980,3.670560414527933
2981,3.66996600665703
2982,3.669371886981953
2983,3.6692604566982174
2984,3.668774654548938
2985,3.6681813581624376
2986,3.669602352058093
2987,3.6714322336845644
2988,3.6714348027906505
2989,3.6716711762213965
2990,3.6713842615760774
2991,3.670850088176175
2992,3.6704818059682407
2993,3.6699972113745383
2994,3.671413219714084
2995,3.6732365856234557
2996,3.6726283683879
2997,3.672341898811235
2998,3.672576955416989
2999,3.6725794144654946
3000,3.6719884035686823
3001,3.671381432170656
3002,3.6710955636950824
3003,3.6717680596303945
3004,3.6712849558711462
3005,3.6707532297984313
3006,3.670270633264897
3007,3.6696651514839056
3008,3.669183025698455
3009,3.668817319977539
3010,3.6682289429268944
3011,3.6676988522799823
3012,3.6670947900173347
3013,3.6674769438777624
3014,3.6669476420453786
3015,3.6669514214550123
3016,3.666348349631607
3017,3.6670204069314987
3018,3.6667372522285464
3019,3.6661347867166563
3020,3.6658518554763195
3021,3.665324152740342
3022,3.6648449525719373
3023,3.665516460278333
3024,3.6650377209245186
3025,3.6646748992754445
3026,3.666726508413309
3027,3.6673964353817956
3028,3.6672873118746283
3029,3.6670052393493653
3030,3.666404901294511
3031,3.666784776392344
3032,3.6661849124162265
3033,3.666076666560987
3034,3.6655993038696177
3035,3.665834421245602
3036,3.6655533058288268
3037,3.665191808981221
3038,3.6645933372501207
3039,3.6640112979563195
3040,3.663487035042428
3041,3.6630114468781714
3042,3.662487728199046
3043,3.6660853451899045
3044,3.6685843839766017
3045,3.670619544738078
3046,3.670852413549335
3047,3.670376049684636
3048,3.670608526029585
3049,3.6703272647793916
3050,3.6697303380843973
3051,3.6691337025165187
3052,3.668610674628695
3053,3.668087863733001
3054,3.6680913866231935
3055,3.668324064990288
3056,3.667728603368495
3057,3.6671494553888713
3058,3.6666277071921116
3059,3.666631875104355
3060,3.6660374956063366
3061,3.666413622129219
3062,3.66630649488303
3063,3.6663102583009697
3064,3.667490192693241
3065,3.666896626568203
3066,3.666319296509037
3067,3.665799274599112
3068,3.6653273490038334
3069,3.66496965439914
3070,3.6649742989364706
3071,3.664617008924149
3072,3.6640252638313004
3073,3.665408962605851
3074,3.6671904877037296
3075,3.66802370285551
3076,3.6679164422448665
3077,3.669295285445654
3078,3.670468203369092
3079,3.6701896117416077
3080,3.6708459564743707
3081,3.6702707895605897
3082,3.6696958924688325
3083,3.669177945287138
3084,3.6687078112642517
3085,3.668351195602394
3086,3.6678815589862475
3087,3.6673079852713504
3088,3.6669520358073378
3089,3.6663790208140807
3090,3.6657904276634445
3091,3.667797925766328
3092,3.667209549557858
3093,3.66674082778406
3094,3.6662255422245233
3095,3.665637992411797
3096,3.6651231789488525
3097,3.664551824865845
3098,3.6640844072794994
3099,3.6647402248608123
3100,3.6651121118725816
3101,3.6653428830023422
3102,3.6657142278705597
3103,3.6656087954475285
3104,3.6650952172702014
3105,3.6646289020613194
3106,3.664523610951246
3107,3.6645281228130853
3108,3.6647583237768964
3109,3.6655835871660893
3110,3.6650145288035505
3111,3.6644457349453767
3112,3.6646760021511926
3113,3.664401798313402
3114,3.663936818597475
3115,3.663832324107814
3116,3.6633678308275375
3117,3.664019951307634
3118,3.6643902316863692
3119,3.6646197302167773
3120,3.6641558343503906
3121,3.663804447121591
3122,3.663222307603067
3123,3.662640445461674
3124,3.662074547357018
3125,3.661508911030496
3126,3.660927892556158
3127,3.660577777804432
3128,3.6601159701348562
3129,3.659844521510188
3130,3.659495116702291
3131,3.658915344437441
3132,3.6584543672347936
3133,3.6581055457312006
3134,3.65752654308215
3135,3.657897732847833
3136,3.6582680401969188
3137,3.657689645799177
3138,3.6588474403166664
3139,3.658853649547147
3140,3.658275687111752
3141,3.6577695165423014
3142,3.657999689433944
3143,3.6575405260582508
3144,3.6569634710338255
3145,3.6564580233186224
3146,3.6558814938437094
3147,3.655320848255327
3148,3.655052214693963
3149,3.654547814421241
3150,3.654279439667034
3151,3.6539336817976444
3152,3.6534765123053177
3153,3.653208503879554
3154,3.6531082596607134
3155,3.65508518459746
3156,3.656238405959132
3157,3.6557351230525357
3158,3.655232041665301
3159,3.654775647621842
3160,3.6546748742222763
3161,3.6542189510639096
3162,3.653645711324668
3163,3.653378671495515
3164,3.6528213621153216
3165,3.652721438055716
3166,3.652266544316418
3167,3.651709962194239
3168,3.6512092150114674
3169,3.6509431934056296
3170,3.650387316167553
3171,3.6498873517102246
3172,3.6501183706654987
3173,3.6504880950354246
3174,3.6503891353500295
3175,3.6503980127929445
3176,3.650628631793568
3177,3.6500741085784014
3178,3.6495198375467175
3179,3.648950411888496
3180,3.6483812526638144
3181,3.64792932143802
3182,3.6474775419718872
3183,3.64737973609741
3184,3.647115952173687
3185,3.646664705905531
3186,3.6468961002788176
3187,3.6463439078319677
3188,3.6458472021555917
3189,3.646216734247779
3190,3.6468622528056422
3191,3.6464120806481395
3192,3.645860824179956
3193,3.645309817220233
3194,3.6448142656217746
3195,3.644263784637426
3196,3.6440016590653905
3197,3.6434363359871327
3198,3.643446986265915
3199,3.6440924876563976
3200,3.643598082696459
3201,3.644410702550343
3202,3.645054990438567
3203,3.6445608444250377
3204,3.6439966316853463
3205,3.643735441770852
3206,3.64339788126446
3207,3.642849703508394
3208,3.6422864689485563
3209,3.641723495538074
3210,3.6412309699598056
3211,3.6409709974877473
3212,3.6423100130219104
3213,3.6429533260450713
3214,3.642692896080999
3215,3.642356699823341
3216,3.6418101672222036
3217,3.6413643768183612
3218,3.6415955330324437
3219,3.641335946571224
3220,3.6412410187253497
3221,3.6416086860159123
3222,3.641513858736974
3223,3.6411785344704857
3224,3.6407340191320063
3225,3.640399033413265
3226,3.641207365631238
3227,3.6408726898757244
3228,3.6422049898785924
3229,3.642110526627808
3230,3.6415512845340525
3231,3.6415622841577187
3232,3.6422023012731826
3233,3.641643547044812
3234,3.641309424291972
3235,3.640751132174291
3236,3.640193096751842
3237,3.6402049755579418
3238,3.63987162123509
3239,3.6397774808000802
3240,3.6393354720923154
3241,3.639078259851487
3242,3.63882100057596
3243,3.6384885446013153
3244,3.6404232386368163
3245,3.641061493335152
3246,3.6414257992551256
3247,3.684764256239847
3248,3.6878179678711147
3249,3.687552116972008
3250,3.6869889915019316
3251,3.686493827411695
3252,3.6860460043584284
3253,3.6857023635138324
3254,3.6890457561784755
3255,3.693803308335384
3256,3.6938017188730847
3257,3.6934568278787783
3258,3.693008574826826
3259,3.6930069421484077
3260,3.692896233343182
3261,3.692630014197245
3262,3.692182259730171
3263,3.6916361915035516
3264,3.69272366333715
3265,3.6927222026031035
3266,3.692611702279708
3267,3.6921179607486687
3268,3.6915572121787563
3269,3.6910123647762996
3270,3.6904677581311955
3271,3.6899077861219056
3272,3.689462078890656
3273,3.6893525306346047
3274,3.688808873149707
3275,3.6885449075279833
3276,3.688435717762539
3277,3.6892110591930654
3278,3.6894170293869473
3279,3.688972371634866
3280,3.6886309133914903
3281,3.6880729208177545
3282,3.687530781040846
3283,3.686988879858084
3284,3.686545327259631
3285,3.6860038700024425
3286,3.685514183539361
3287,3.684973228719373
3288,3.6844325116175662
3289,3.683892032060049
3290,3.6833363235490637
3291,3.682780866427579
3292,3.682339058629906
3293,3.682685454397552
3294,3.6837687784168325
3295,3.6833271888055727
3296,3.6835341889788804
3297,3.68319556486166
3298,3.682754689963487
3299,3.682200641065787
3300,3.6819401941574057
3301,3.6816024178108786
3302,3.6816043913038747
3303,3.68220691003895
3304,3.682208848053311
3305,3.6816559044283657
3306,3.682001567179728
3307,3.6814643514304817
3308,3.682543445846804
3309,3.682006565919665
3310,3.6815210610760083
3311,3.680984675756574
3312,3.680499617601903
3313,3.679963726145085
3314,3.6795254848649632
3315,3.6790411481128733
3316,3.6785569971691614
3317,3.6780220589909693
3318,3.6787929619794935
3319,3.6782428963985607
3320,3.67775961791767
3321,3.677225367499237
3322,3.676742532304338
3323,3.6764848933286958
3324,3.67638089003852
3325,3.6761235307507283
3326,3.676331300948516
3327,3.675782895729341
3328,3.6753472314990474
3329,3.674799315045871
3330,3.674266998743101
3331,3.6744748484711667
3332,3.674040037758718
3333,3.673508350987056
3334,3.6747825455713934
3335,3.6744500141295706
3336,3.6757221221018783
3337,3.6779874712635108
3338,3.677990169300567
3339,3.6790613474685117
3340,3.6786266434429633
3341,3.678146255144972
3342,3.6776153441029544
3343,3.677181248159816
3344,3.677077496677546
3345,3.6765472426391543
3346,3.676001918899482
3347,3.675568684545287
3348,3.6750898092650734
3349,3.674834687431676
3350,3.674838297576734
3351,3.6747357021605205
3352,3.674303201971685
3353,3.673759389828949
3354,3.673281774363641
3355,3.672804339810505
3356,3.67226121635667
3357,3.671733562132073
3358,3.671631683421286
3359,3.671378183811332
3360,3.6708359186264388
3361,3.6703091157893724
3362,3.6702077226647316
3363,3.6697776324472002
3364,3.6701219868549395
3365,3.6696465593997187
3366,3.6696516116315734
3367,3.669323358014489
3368,3.6844189427565586
3369,3.700458128638428
3370,3.69997831757775
3371,3.6994986879531155
3372,3.6990192396546377
3373,3.698490000404342
3374,3.697945936347401
3375,3.697687538054771
3376,3.6978846087342965
3377,3.6982168607753
3378,3.698413668364542
3379,3.697870409050343
3380,3.700340801285892
3381,3.700232427621704
3382,3.700562682411095
3383,3.700758935289572
3384,3.7002310760501866
3385,3.699898181753262
3386,3.69942069939904
3387,3.698893559499631
3388,3.6987853892989677
3389,3.698527955839104
3390,3.697986460826256
3391,3.6974452035654894
3392,3.696904183882793
3393,3.6963783736442846
3394,3.6958527873155194
3395,3.6955962714513437
3396,3.695339719497892
3397,3.6952331815750306
3398,3.694708343830268
3399,3.6946018322631264
3400,3.6943460102138026
3401,3.693821769257515
3402,3.693715591375281
3403,3.693191796442626
3404,3.6927179282227023
3405,3.692179672195186
3406,3.69164165145381
3407,3.691640423433803
3408,3.6911674211484553
3409,3.6910619946864074
3410,3.6906340772073976
3411,3.6902062946548715
3412,3.6914403001413234
3413,3.691638042963646
3414,3.691165906416109
3415,3.6908377077590693
3416,3.6903163424870358
3417,3.6899884217664454
3418,3.6894675159355805
3419,3.688946830265846
3420,3.6884114919427966
3421,3.6884111589176856
3422,3.688990031649839
3423,3.6885641070357766
3424,3.6880294484504867
3425,3.6880292486744772
3426,3.687776656824933
3427,3.6874504691372385
3428,3.687025225398782
3429,3.6866001150332655
3430,3.686347904642364
3431,3.6862450428976477
3432,3.685919664242271
3433,3.6854510798315836
3434,3.684982669052766
3435,3.684465051856457
3436,3.6839970564500812
3437,3.6834798986057087
3438,3.6830123179694954
3439,3.683343946806502
3440,3.6835425805087074
3441,3.683218291328035
3442,3.6827020419897827
3443,3.68227966599158
3444,3.681749035729017
3445,3.6814994140835737
3446,3.6815008217675818
3447,3.682078968859271
3448,3.6816572205309908
3449,3.6811421772961483
3450,3.6810407949245927
3451,3.6805261836688046
3452,3.6799970421942656
3453,3.6797483570485134
3454,3.6803257285708972
3455,3.6803278772863415
3456,3.679907392425168
3457,3.6799092106582303
3458,3.6798086486201576
3459,3.681031998669362
3460,3.6809314545555614
3461,3.681963624637808
3462,3.6817151393316916
3463,3.681613982732164
3464,3.6816155706968274
3465,3.6818132824911376
3466,3.6813007932384076
3467,3.6807738232534466
3468,3.6815096443367192
3469,3.681707334603565
3470,3.681244352783038
3471,3.6808255893997077
3472,3.681154715703722
3473,3.680834206126048
3474,3.6803083922150286
3475,3.67984637521897
3476,3.680175413413082
3477,3.679650170063852
3478,3.6794029757406985
3479,3.679083531917469
3480,3.678573392245672
3481,3.678112573737619
3482,3.678114634608604
3483,3.6777958541063183
3484,3.6776966538724016
3485,3.678912060408822
3486,3.679485454002369
3487,3.678976296977302
3488,3.6784673508960886
3489,3.6783680762672035
3490,3.6778595521681856
3491,3.6773512385511364
3492,3.6773536061722942
3493,3.6770358308737903
3494,3.6766202964215675
3495,3.677192891031025
3496,3.6775209668210023
3497,3.677203456780857
3498,3.676696244926541
3499,3.676189242536189
3500,3.675731280687668
3501,3.675734092004888
3502,3.6759322277855992
3503,3.675425936134968
3504,3.6749054113538486
3505,3.674385107648914
3506,3.6740688919667788
3507,3.673655561846839
3508,3.6731989783701144
3509,3.6727425602203168
3510,3.6727465300693822
3511,3.673317866105323
3512,3.673074843453897
3513,3.67275940617927
3514,3.6725166215943212
3515,3.672419311471041
3516,3.6719154850815725
3517,3.6715037797614545
3518,3.671092199674979
3519,3.6714203274855852
3520,3.6716188453951757
3521,3.6716229164807674
3522,3.671821193761305
3523,3.6715069443162367
3524,3.671004372780629
3525,3.6705503478675623
3526,3.670878354759286
3527,3.670781959775694
3528,3.670280052994902
3529,3.6698266798237187
3530,3.6693107583407287
3531,3.668809507577674
3532,3.6691374909094407
3533,3.669142073814893
3534,3.6693407236896345
3535,3.6690998054674075
3536,3.6687874971699337
3537,3.6685468135058645
3538,3.6682348096376005
3539,3.6706199797556756
3540,3.671636004655342
3541,3.671540056542025
3542,3.6712991494508747
3543,3.6709870142380043
3544,3.6709910959156242
3545,3.6708954744024793
3546,3.67038176248034
3547,3.669868266151684
3548,3.669354985265695
3549,3.6700787836393385
3550,3.673641616289801
3551,3.674363525232506
3552,3.6739125466599543
3553,3.673461729343461
3554,3.672963075916605
3555,3.6732871207939657
3556,3.673191176395694
3557,3.6728797783814437
3558,3.673600288057661
3559,3.67328915240788
3560,3.672881947907941
3561,3.6724324048038954
3562,3.6719207892113923
3563,3.6719245052754292
3564,3.672488320039525
3565,3.673679490819521
3566,3.6738750226858556
3567,3.6733639233161957
3568,3.673926112326609
3569,3.6734152543740572
3570,3.6730093541374638
3571,3.6726990941166577
3572,3.673022028493899
3573,3.673216825565322
3574,3.673220595440061
3575,3.672910727327384
3576,3.6724629050073787
3577,3.6720152417651497
3578,3.6716105397308807
3579,3.672327618505245
3580,3.672232451267294
3581,3.6734186033527796
3582,3.6744206039256255
3583,3.674181886590423
3584,3.6740863384146882
3585,3.673577750676239
3586,3.6730835298356492
3587,3.672575368856921
3588,3.6721715618571156
3589,3.6718631361482155
3590,3.6714596965034043
3591,3.6711515503262415
3592,3.670705998224809
3593,3.670468916339159
3594,3.6711832680716845
3595,3.67137785487075
3596,3.6709750947048794
3597,3.670737894070053
3598,3.671058339496184
3599,3.674572275016634
3600,3.6741272183448648
3601,3.673620877501978
3602,3.673114745926822
3603,3.6727125894156476
3604,3.6722683105354124
3605,3.6718241882274385
3606,3.6721443635991666
3607,3.67270086160332
3608,3.672704789814799
3609,3.672213831788403
3610,3.6717230702562174
3611,3.6720424056036842
3612,3.673036782887305
3613,3.6728003646788236
3614,3.6723993246017783
3615,3.6723051300990397
3616,3.671862422713276
3617,3.6714198708037027
3618,3.6709162833038533
3619,3.670426967798475
3620,3.6699378475680873
3621,3.6694489224830327
3622,3.668960192413879
3623,3.6686552476336036
3624,3.668166923718363
3625,3.6681718849030656
3626,3.6677729365307106
3627,3.667680226842629
3628,3.6672397087689528
3629,3.6667522389751337
3630,3.666448297824498
3631,3.6662145360620784
3632,3.6657747237377665
3633,3.665274005891148
3634,3.6647734931566895
3635,3.664273185394539
3636,3.6638761275448815
3637,3.6634791863176495
3638,3.663485203288121
3639,3.6636799730508662
3640,3.663999683885651
3641,3.6636974536681257
3642,3.6632593159784497
3643,3.6631680007101406
3644,3.6626831252046785
3645,3.6626895170595555
3646,3.6625984909821723
3647,3.6621140801306153
3648,3.6616768300071567
3649,3.661239731915141
3650,3.661246631582394
3651,3.66115598287569
3652,3.667650486653927
3653,3.6728035403305865
3654,3.672406977669045
3655,3.6719222175567845
3656,3.672623493873265
3657,3.673605563578325
3658,3.6731072029447924
3659,3.672669587118492
3660,3.6721716171479817
3661,3.6716877108716672
3662,3.671250646938074
3663,3.670767143638128
3664,3.6702699770261717
3665,3.669773012352842
3666,3.6694714192322797
3667,3.6689887256343616
3668,3.668756821973079
3669,3.6683625379562135
3670,3.670055194059918
3671,3.6706037268437024
3672,3.670107694074328
3673,3.6698755232546385
3674,3.6697836284050607
3675,3.669482966853268
3676,3.668987606605137
3677,3.6685527472065376
3678,3.6680715907777426
3679,3.668770519759198
3680,3.669317841531214
3681,3.6688833972539894
3682,3.668490520856553
3683,3.668010006503815
3684,3.6677103307725316
3685,3.6673179649180496
3686,3.6673229384278927
3687,3.6668293731356836
3688,3.666349696009803
3689,3.6662589281303455
3690,3.6660287541308922
3691,3.666033819066142
3692,3.6662251711243985
3693,3.6658337472513036
3694,3.666024833525061
3695,3.6671778792695
3696,3.667368632810646
3697,3.6669364438648637
3698,3.6665454855510826
3699,3.6660536220806206
3700,3.666058729436575
3701,3.665968474060219
3702,3.665490736457485
3703,3.6649995522726875
3704,3.6650048859419226
3705,3.664707770191974
3706,3.66447869959594
3707,3.6646698011868097
3708,3.6642802051541676
3709,3.6642856225846123
3710,3.6644767219289833
3711,3.665170718674639
3712,3.665715345692272
3713,3.6654865095122346
3714,3.6649968024294712
3715,3.665540752838408
3716,3.66554605270274
3717,3.666089310411348
3718,3.6658609471000867
3719,3.6655645870006186
3720,3.6650892527557444
3721,3.664793122670752
3722,3.6644051180453094
3723,3.663930327106733
3724,3.6636346557811894
3725,3.664779996583125
3726,3.6657478407588826
3727,3.665273389802336
3728,3.664799122696362
3729,3.6645716700514663
3730,3.664084161632664
3731,3.6636970698896483
3732,3.663310089040826
3733,3.66288277531862
3734,3.6623960275400647
3735,3.6623073737855196
3736,3.6618209417458507
3737,3.661394174985358
3738,3.660908116190614
3739,3.6620506709009133
3740,3.661962311896093
3741,3.6615360247413467
3742,3.6610640269872414
3743,3.6613757185471676
3744,3.660949965221152
3745,3.661140086561811
3746,3.6609143824103176
3747,3.6604430678404114
3748,3.6603551895910957
3749,3.6598842386064496
3750,3.6594134690360893
3751,3.6593257857138908
3752,3.6589417464953398
3753,3.6585172310990344
3754,3.658133514807988
3755,3.6579089584840747
3756,3.657821848150075
3757,3.6575298947548145
3758,3.657537510138768
3759,3.6573132761725238
3760,3.6569301994406485
3761,3.6564477514471525
3762,3.6559654943328557
3763,3.6565061218912254
3764,3.657194370040254
3765,3.65773424073513
3766,3.6573518328562358
3767,3.657060824655562
3768,3.6566787484360135
3769,3.6562563983814544
3770,3.6557751565346006
3771,3.65548464924705
3772,3.655492810852826
3773,3.655012059878857
3774,3.6546308839530175
3775,3.6541639365804173
3776,3.654078172309556
3777,3.654389653964712
3778,3.655349605172725
3779,3.6556606236542066
3780,3.655180751261343
3781,3.654759995930499
3782,3.654379650926111
3783,3.654090466383314
3784,3.653670158425576
3785,3.6532046170556485
3786,3.654337253451312
3787,3.6548752717564805
3788,3.6545863078220524
3789,3.6542067638613824
3790,3.6542149915118487
3791,3.6539931747934595
3792,3.653573930176254
3793,3.6537640442746295
3794,3.654074093074909
3795,3.654611032994541
3796,3.654232127172456
3797,3.653944018150033
3798,3.654253789856338
3799,3.6539659325191756
3800,3.653678102455753
3801,3.65321450658466
3802,3.652926894983973
3803,3.6525490251646717
3804,3.652171261133206
3805,3.6532985796599946
3806,3.6538345400860304
3807,3.6538426453002573
3808,3.654795628786284
3809,3.6544179893182407
3810,3.653942056326701
3811,3.65346630922228
3812,3.6532459981718053
3813,3.6529593647892407
3814,3.6545988211531566
3815,3.656038495882658
3816,3.655751490666348
3817,3.6555310866572226
3818,3.6554459265474923
3819,3.654970962694216
3820,3.654979023666579
3821,3.6556573657330445
3822,3.657093546608707
3823,3.6582128486485193
3824,3.6598434621170175
3825,3.6666773288191186
3826,3.666214988880902
3827,3.6657976512198545
3828,3.6654201435252998
3829,3.6651323943294813
3830,3.6651377045428366
3831,3.665050608312124
3832,3.6645892230765362
3833,3.6643679174939487
3834,3.664552481454115
3835,3.664175896880285
3836,3.66388884794901
3837,3.6641921630640173
3838,3.663718425975154
3839,3.663723877905857
3840,3.6632504685901983
3841,3.6627903285335814
3842,3.662375251332606
3843,3.661915476508644
3844,3.6615007283294596
3845,3.6614149067375665
3846,3.6630347956926497
3847,3.663973685700467
3848,3.663979047234314
3849,3.6636036864902097
3850,3.663517688611857
3851,3.6631426458902703
3852,3.663056701989066
3853,3.664672246455383
3854,3.666091061651916
3855,3.666095807878275
3856,3.6660093017668047
3857,3.6663098301667216
3858,3.6660892158627925
3859,3.666612984743116
3860,3.6661546585552744
3861,3.666337657254596
3862,3.6691726557682136
3863,3.6687013873523444
3864,3.668883856462483
3865,3.668598400362006
3866,3.668185013739563
3867,3.6677717627771056
3868,3.667301230632412
3869,3.666843926277477
3870,3.6665590144552707
3871,3.6663394879775515
3872,3.665869632348077
3873,3.665457337465249
3874,3.664987829704592
3875,3.6646149890999524
3876,3.6642031972325437
3877,3.663919225453696
3878,3.6639247911737587
3879,3.6635524477422154
3880,3.6635577469706435
3881,3.6640792745348696
3882,3.6643785985753885
3883,3.6639676974186193
3884,3.6634996190681677
3885,3.663031720052038
3886,3.6627487911337457
3887,3.6623773825652846
3888,3.662094690531438
3889,3.6618769487584677
3890,3.6614670973253673
3891,3.661382268531439
3892,3.6610116279388976
3893,3.660557972704464
3894,3.6600915192145167
3895,3.660007023644551
3896,3.6596370155498463
3897,3.659228125061261
3898,3.660324790120303
3899,3.659916136682328
3900,3.6596347649351286
3901,3.6592651851131945
3902,3.658984048131329
3903,3.658614777718308
3904,3.6583338751948964
3905,3.657881978149068
3906,3.657430248229116
3907,3.657022766581612
3908,3.6566542899949956
3909,3.6563740740294435
3910,3.656381409333198
3911,3.6559745366662084
3912,3.6620460457086526
3913,3.6660439766963377
3914,3.66559204855228
3915,3.6661080781741666
3916,3.665643520144426
3917,3.665939815163276
3918,3.6661201426448287
3919,3.666776774398092
3920,3.6669568601967106
3921,3.6664927934053764
3922,3.6660289027445603
3923,3.665565188102811
3924,3.6651145249933434
3925,3.6647077911794987
3926,3.664712962901418
3927,3.6643065490357056
3928,3.6640905026716095
3929,3.6636844168855096
3930,3.6634045027521687
3931,3.6629549167385718
3932,3.6625054959192584
3933,3.6620562401932886
3934,3.661776889510462
3935,3.6614101939368497
3936,3.661131074305492
3937,3.6609162285129306
3938,3.660454946296812
3939,3.66063585156948
3940,3.6601876900915515
3941,3.660194042870758
3942,3.6602001537725295
3943,3.660381236315246
3944,3.660166833328386
3945,3.660172813827211
3946,3.6600897958083167
3947,3.659629682625265
3948,3.659810589176771
3949,3.660106354886702
3950,3.659646589268169
3951,3.6592434003278624
3952,3.658796719069178
3953,3.6585830109180053
3954,3.6594986531824687
3955,3.6591341694216566
3956,3.6588568511439057
3957,3.658398029066358
3958,3.6594784035010526
3959,3.659658968390587
3960,3.6599538383460364
3961,3.659676903604243
3962,3.6592312828852416
3963,3.6587858246251974
3964,3.658509267547361
3965,3.6585157235303116
3966,3.6586963191617303
3967,3.658702764842351
3968,3.6588831658104235
3969,3.658425739499678
3970,3.658149507464247
3971,3.6576923901866674
3972,3.6604579103959662
3973,3.661368456155555
3974,3.6616616735820497
3975,3.661260687452423
3976,3.6610476586510328
3977,3.6619569654265804
3978,3.6615001855705516
3979,3.6612874538958615
3980,3.6608869659350276
3981,3.6606743961925114
3982,3.6608535401693905
3983,3.6608594816492834
3984,3.660776926030613
3985,3.6605013316395545
3986,3.6601395517362265
3987,3.6597778687407643
3988,3.6595658955394557
3989,3.6591665807877947
3990,3.659459193921808
3991,3.6591845272673296
3992,3.659190550287067
3993,3.6593699797535812
3994,3.6589153770098153
3995,3.658703812973718
3996,3.6582495344994967
3997,3.658038095741922
3998,3.657764229468164
3999,3.6573229280444557
4000,3.6568692816035004
4001,3.6568757384751627
4002,3.656794874618241
4003,3.656397427313654
4004,3.656037655212144
4005,3.6562174298697263
4006,3.656006986541454
4007,3.6555542912785985
4008,3.655101764122658
4009,3.6546494049696054
4010,3.654209733007348
4011,3.653813407908153
4012,3.6534547872318686
4013,3.6541006192525654
4014,3.656603085914998
4015,3.6572476074422315
4016,3.657754354788986
4017,3.6574815966869356
4018,3.657029926350737
4019,3.656633870527329
4020,3.656424281362135
4021,3.65615197676068
4022,3.655794042255772
4023,3.655398570024556
4024,3.654947828981379
4025,3.654738803252674
4026,3.654658422842171
4027,3.654220679103538
4028,3.6537830923441112
4029,3.654074822117491
4030,3.6538036572412795
4031,3.6544468137396553
4032,3.6549526264178263
4033,3.6549597680803276
4034,3.6546887858871075
4035,3.6542518429697357
4036,3.653815056458719
4037,3.653365995477233
4038,3.653373374838118
