Chunk Index,Jitter (ms)
2269,6.669587884571298
2270,6.668194429595403
2271,6.666735315628415
2272,6.665670917385855
2273,6.664280270943374
2274,6.662823388427226
2275,6.661432795069329
2276,6.660375809636742
2277,6.658921729426059
2278,6.657533931668328
2279,6.657073184524701
2280,6.656607169533402
2281,6.65614716581763
2282,6.655353413568577
2283,6.653904807507521
2284,6.652853317800539
2285,6.65147131706002
2286,6.650091640245316
2287,6.649039122318488
2288,6.647790491339327
2289,6.6473354877852415
2290,6.645893016810515
2291,6.645105583801141
2292,6.644651922774752
2293,6.644193197054978
2294,6.644134162916167
2295,6.6428909533821
2296,6.641452766702955
2297,6.640081962095592
2298,6.638645655297394
2299,6.637276641050165
2300,6.635907274672438
2301,6.634671410104385
2302,6.633434362812709
2303,6.632068913807963
2304,6.630638506133872
2305,6.629599801469996
2306,6.629154083599129
2307,6.627921189072565
2308,6.6265586986383305
2309,6.625132608242469
2310,6.6237731614893605
2311,6.622348500702308
2312,6.62092475874271
2313,6.619698928378395
2314,6.618342936815246
2315,6.616922253825635
2316,6.615567133251212
2317,6.614147968956736
2318,6.612730054986746
2319,6.6113130524837915
2320,6.609896651550895
2321,6.608545977657226
2322,6.607784413145946
2323,6.607020703917382
2324,6.6062602738868925
2325,6.607773136491039
2326,6.6073393206283155
2327,6.60612405417813
2328,6.604713932900593
2329,6.603369946399241
2330,6.602026107721395
2331,6.601266704681419
2332,6.600250769478108
2333,6.599040223223485
2334,6.597699662359942
2335,6.596360706714613
2336,6.594957263789402
2337,6.5936200286401245
2338,6.59221858309117
2339,6.591465224015209
2340,6.59026047771138
2341,6.5889258755594495
2342,6.587592910271435
2343,6.586260045722622
2344,6.584863530262844
2345,6.584440355311292
2346,6.583110045974951
2347,6.5817162168670515
2348,6.580323272681881
2349,6.579318516475661
2350,6.577927311808494
2351,6.576601844612649
2352,6.5754065800635155
2353,6.57401792217375
2354,6.572694831224513
2355,6.5716950003944365
2356,6.570308758391664
2357,6.568923393227238
2358,6.567603805368165
2359,6.566413413669416
2360,6.565418413357305
2361,6.564680651188106
2362,6.563945088834673
2363,6.562564744078652
2364,6.561185160745513
2365,6.559871095499176
2366,6.558557571334045
2367,6.557180580344689
2368,6.55644871825044
2369,6.55571671974019
2370,6.5545347574068344
2371,6.553225003580818
2372,6.552817752411192
2373,6.551445471620461
2374,6.550460004569743
2375,6.549282101793476
2376,6.5481052150827
2377,6.5468004729867815
2378,6.545432423069665
2379,6.544065230376741
2380,6.542763086107124
2381,6.541397591625297
2382,6.5400970891339085
2383,6.538733316254591
2384,6.537370369230136
2385,6.536393003551657
2386,6.535095864789281
2387,6.533735416472136
2388,6.5324398688141185
2389,6.5310811314387305
2390,6.529915364784973
2391,6.528942456623813
2392,6.527586111115936
2393,6.526294722093195
2394,6.524940078770125
2395,6.523778047850377
2396,6.522489171690114
2397,6.521137001527472
2398,6.51978575187986
2399,6.518499302732383
2400,6.517341263915518
2401,6.515992503592902
2402,6.5146445005113
2403,6.513361357988987
2404,6.5120150395846155
2405,6.510733300395333
2406,6.509452632785849
2407,6.50830001693526
2408,6.507148650826509
2409,6.505806416013207
2410,6.504465090754585
2411,6.503315573414024
2412,6.5029321671196385
2413,6.5022299843090074
2414,6.500955097026036
2415,6.499681391117909
2416,6.498344683777711
2417,6.497645421548228
2418,6.496946366252019
2419,6.495993035509083
2420,6.494659342778646
2421,6.493962715793569
2422,6.493964313561928
2423,6.492632489493638
2424,6.491365456222268
2425,6.490035282135526
2426,6.48870613470279
2427,6.48737780351671
2428,6.486240992765717
2429,6.484977422857646
2430,6.483715057763294
2431,6.483023335473121
2432,6.482333691910596
2433,6.481009795861408
2434,6.480066428302489
2435,6.478744035775941
2436,6.47742245246694
2437,6.476101924348827
2438,6.474845033124186
2439,6.473525859468829
2440,6.4725882449892
2441,6.471333714562741
2442,6.470080609429961
2443,6.46895390310049
2444,6.468018939835322
2445,6.467651473916269
2446,6.467666195998083
2447,6.466415877984537
2448,6.465292365300558
2449,6.464169414091586
2450,6.463490885176535
2451,6.462369401211778
2452,6.461122596930494
2453,6.460003803502383
2454,6.458884410881801
2455,6.458902582133517
2456,6.45854017560609
2457,6.457423742041689
2458,6.457061727339588
2459,6.4557568789539905
2460,6.456217463678813
2461,6.456673711305799
2462,6.455370883060865
2463,6.4540688431121565
2464,6.452767590665162
2465,6.451529318154612
2466,6.450229294762829
2467,6.448930426045783
2468,6.447694420706561
2469,6.447026462435358
2470,6.445791977995396
2471,6.444558199372759
2472,6.443263104006456
2473,6.44234372866899
2474,6.441050168468386
2475,6.439820495635271
2476,6.439470459601365
2477,6.438804277675514
2478,6.437513130675198
2479,6.436222760052196
2480,6.435122132851565
2481,6.433833311774776
2482,6.432919776301642
2483,6.432260117642304
2484,6.431597691886713
2485,6.43031160838493
2486,6.4290267235630605
2487,6.4278055282601265
2488,6.4268955912267245
2489,6.4256759035580515
2490,6.424394018210753
2491,6.425364012704304
2492,6.4250180667579695
2493,6.424110812252804
2494,6.422894100030527
2495,6.422237001419359
2496,6.421334489934576
2497,6.420118570280478
2498,6.41884191992829
2499,6.417565594522411
2500,6.416353218298464
2501,6.415078836893155
2502,6.4138666836571225
2503,6.412593397081113
2504,6.411506691729737
2505,6.4102981027447905
2506,6.409090193849687
2507,6.407819896557094
2508,6.407480865146761
2509,6.4065871429101025
2510,6.40550676684676
2511,6.404610713601973
2512,6.403405398333446
2513,6.402139766293892
2514,6.401249067863929
2515,6.40016968431228
2516,6.398967216147749
2517,6.397891740464345
2518,6.396690741259725
2519,6.3954904151707535
2520,6.39422988310786
2521,6.393030987420467
2522,6.39214562851918
2523,6.390948192241705
2524,6.389753045766591
2525,6.388680439535761
2526,6.38742425616671
2527,6.386229627687579
2528,6.384974350054919
2529,6.383719812308957
2530,6.382529115960509
2531,6.381276641668813
2532,6.380085634807238
2533,6.379207479695207
2534,6.377956603415663
2535,6.376706986908308
2536,6.375826854077694
2537,6.374578084992328
2538,6.373517191511949
2539,6.372454067417064
2540,6.373435339224479
2541,6.374407120750471
2542,6.373161082668251
2543,6.371976821810258
2544,6.370793217948009
2545,6.369550011359127
2546,6.368307532249816
2547,6.367128060481495
2548,6.3659492407167235
2549,6.364771072358952
2550,6.364451683796185
2551,6.363212650161814
2552,6.361974339851344
2553,6.360736752161501
2554,6.359682492577343
2555,6.358508564913879
2556,6.358198819079841
2557,6.357882621369449
2558,6.356648262213788
2559,6.355413961426381
2560,6.354241134462721
2561,6.353008954156683
2562,6.351839587657722
2563,6.350791006353497
2564,6.349560950002618
2565,6.348393677623054
2566,6.347165025020846
2567,6.346302483322062
2568,6.345135076488679
2569,6.344832032327482
2570,6.343605975972298
2571,6.342562567991636
2572,6.341523105771786
2573,6.3403591080592445
2574,6.339195748163036
2575,6.337972501317203
2576,6.336749962298252
2577,6.335710285161601
2578,6.334489884325765
2579,6.333270188407397
2580,6.332051196728801
2581,6.330894807215631
2582,6.329736916822178
2583,6.328701166017742
2584,6.327484169932263
2585,6.326268691103526
2586,6.325053912427629
2587,6.323899329413818
2588,6.3230548237035125
2589,6.322448807565413
2590,6.321850361053596
2591,6.3206380111631315
2592,6.319488867551864
2593,6.318459456973857
2594,6.317249149316355
2595,6.316653095812925
2596,6.315625594949046
2597,6.314602268157887
2598,6.314669738482264
2599,6.313462463975145
2600,6.312441061999694
2601,6.311416212290641
2602,6.310273494147197
2603,6.309431577505528
2604,6.308412754817752
2605,6.307209468854056
2606,6.306066835697224
2607,6.305233144849986
2608,6.304212617619163
2609,6.303071888160276
2610,6.301931774860035
2611,6.300917428780915
2612,6.299778658968033
2613,6.299496688615476
2614,6.298661138360915
2615,6.297644655154223
2616,6.296449363885258
2617,6.295253860620203
2618,6.294118775591981
2619,6.292925547908393
2620,6.292342844349785
2621,6.292054816089361
2622,6.291046985226911
2623,6.2900351703898165
2624,6.288903664157406
2625,6.287775706032025
2626,6.2866483515333815
2627,6.285825991080797
2628,6.284998063287936
2629,6.283810196341323
2630,6.282623002629996
2631,6.2814960135625375
2632,6.280494385973248
2633,6.279669079303806
2634,6.278485432252599
2635,6.277485633597107
2636,6.276361829885609
2637,6.275180141880462
2638,6.274060433297928
2639,6.273238604085852
2640,6.2721172520668524
2641,6.270938196749276
2642,6.26982113404906
2643,6.268704665027493
2644,6.267527554889114
2645,6.266412318440078
2646,6.265414670152005
2647,6.264297897488171
2648,6.263181718975168
2649,6.26200791939996
2650,6.26089300662384
2651,6.259720538186618
2652,6.259819012714996
2653,6.259244957961381
2654,6.258073122341269
2655,6.256961110643055
2656,6.25584968872392
2657,6.254679780673614
2658,6.253572771011988
2659,6.252466345865926
2660,6.251360504723865
2661,6.250194207060715
2662,6.249923852071449
2663,6.248757688399062
2664,6.247592177229795
2665,6.246791837834238
2666,6.245686603285035
2667,6.2448798508072585
2668,6.24408119487553
2669,6.243101808368292
2670,6.242117919280985
2671,6.241018760781388
2672,6.240214786544748
2673,6.23923781484159
2674,6.238137349066208
2675,6.236979696755861
2676,6.235822688664372
2677,6.234727234517108
2678,6.234463273625095
2679,6.233308073477
2680,6.232153515199206
2681,6.23099959819862
2682,6.229846321880958
2683,6.228692604768258
2684,6.227716691899282
2685,6.226564201009085
2686,6.226015693945023
2687,6.224864422204707
2688,6.223772452716785
2689,6.2227993914314705
2690,6.221651111174799
2691,6.220502323876029
2692,6.219412703382856
2693,6.218867786063384
2694,6.2180754908505005
2695,6.2169875441204185
2696,6.215903748521263
2697,6.215360525493307
2698,6.21510457107775
2699,6.213961569027065
2700,6.214077051029956
2701,6.214593888730942
2702,6.213452255573419
2703,6.212492130045006
2704,6.21152681594311
2705,6.210447672101929
2706,6.209489170746328
2707,6.209235834840927
2708,6.20809652923962
2709,6.207139784616582
2710,6.206177649444897
2711,6.2052220203568575
2712,6.204086321430359
2713,6.203539261101983
2714,6.20240475604077
2715,6.201270873146182
2716,6.200137611849381
2717,6.199185380492686
2718,6.198110307552686
2719,6.197153210129493
2720,6.1960223874041995
2721,6.194890952505457
2722,6.19382188965192
2723,6.192691702776536
2724,6.191562134321179
2725,6.190494876948576
2726,6.189366553096037
2727,6.188296855219979
2728,6.187169743139905
2729,6.186043246669048
2730,6.185277472590533
2731,6.184503631161655
2732,6.183436754316065
2733,6.182374289368112
2734,6.181312368873697
2735,6.180190652906459
2736,6.1790695473462245
2737,6.178533999708732
2738,6.177474436640801
2739,6.176353823696522
2740,6.175295421465462
2741,6.174177275149242
2742,6.173116317037791
2743,6.171998137632057
2744,6.170880565607124
2745,6.170359994434204
2746,6.170122402728919
2747,6.169064047676908
2748,6.169609788784639
2749,6.168844793204339
2750,6.167904504562164
2751,6.166791805325314
2752,6.165736031641946
2753,6.16462323242027
2754,6.163512360788432
2755,6.162402089439277
2756,6.161348660826421
2757,6.16041877650576
2758,6.159366524659245
2759,6.158431122618767
2760,6.157322452064429
2761,6.156275916785008
2762,6.1552299119308165
2763,6.154303278182674
2764,6.153545773632767
2765,6.152797760647861
2766,6.151750044898486
2767,6.150993864169892
2768,6.149947094463001
2769,6.149023788800949
2770,6.147922174406705
2771,6.146881142549473
2772,6.145952784173638
2773,6.145031539611712
2774,6.1442788392411005
2775,6.143178722943257
2776,6.142140548976642
2777,6.142692812839572
2778,6.142466839998168
2779,6.141425920656048
2780,6.140329641376656
2781,6.139579852825999
2782,6.138663047851454
2783,6.137914123603913
2784,6.136818689505184
2785,6.1359035269633315
2786,6.134981930943826
2787,6.133949485830215
2788,6.132917558783382
2789,6.131882095420803
2790,6.1307901150952855
2791,6.1296987179211175
2792,6.128954088393868
2793,6.128043340605687
2794,6.127014810074899
2795,6.126271655571659
2796,6.12577375394538
2797,6.124857874705549
2798,6.123831415401971
2799,6.1228013129913625
2800,6.122060379858523
2801,6.121564658248259
2802,6.120824621394264
2803,6.120329495461966
2804,6.12011171157872
2805,6.11902911267175
2806,6.118117296825465
2807,6.117035848100248
2808,6.116014672475265
2809,6.115111836560896
2810,6.114209377867448
2811,6.113994059065388
2812,6.1135025154764175
2813,6.112767250117366
2814,6.1116879530961965
2815,6.110665845360971
2816,6.109587670875823
2817,6.108571169333938
2818,6.107495627399524
2819,6.106597748712936
2820,6.105865832873411
2821,6.104791921923334
2822,6.103773631817033
2823,6.10270086495663
2824,6.101628663487309
2825,6.100733951080005
2826,6.100004901561923
2827,6.099111207427861
2828,6.098100539136905
2829,6.097372919821107
2830,6.096480687608325
2831,6.095984072474243
2832,6.094975539442127
2833,6.093962998677724
2834,6.0930728280588395
2835,6.0923477207539225
2836,6.091341318822644
2837,6.090627619742208
2838,6.089562823149014
2839,6.088674889688198
2840,6.088469794469934
2841,6.087461322124127
2842,6.086397101949505
2843,6.085333439698664
2844,6.0843311717165545
2845,6.08343882543476
2846,6.082378355069912
2847,6.081316888156212
2848,6.080255976746786
2849,6.07925645653546
2850,6.0782528112221215
2851,6.077249660254165
2852,6.076192532826313
2853,6.075718825494383
2854,6.07586250275792
2855,6.075157316599366
2856,6.074161173047453
2857,6.073104879000778
2858,6.072049135802367
2859,6.0713347525516115
2860,6.0702816312273455
2861,6.069229057687673
2862,6.068177031457587
2863,6.067123974667378
2864,6.066127398676683
2865,6.065075418152051
2866,6.0640256097677465
2867,6.063152038612914
2868,6.062157618040027
2869,6.061690409169325
2870,6.0622389973970305
2871,6.0615410234232066
2872,6.060661501548969
2873,6.059615027326459
2874,6.0587364120873035
2875,6.057691023418441
2876,6.05670519995225
2877,6.055714980142428
2878,6.0555396278808535
2879,6.055346810479018
2880,6.054357830153086
2881,6.053664229974825
2882,6.0526763050467505
2883,6.0516888610907085
2884,6.050823100555414
2885,6.050361683989396
2886,6.049658988087218
2887,6.048619492158005
2888,6.04791748102394
2889,6.046877385625129
2890,6.045893357309479
2891,6.044856006442717
2892,6.04387300115639
2893,6.043011631845753
2894,6.042150608591312
2895,6.041115298876887
2896,6.040643798363191
2897,6.03966324886428
2898,6.038804236285579
2899,6.037769302074168
2900,6.036911162971729
2901,6.036441477061006
2902,6.035584294656328
2903,6.03472745523948
2904,6.0345424060892014
2905,6.033512037913561
2906,6.032480490700426
2907,6.031451187896563
2908,6.030420706907973
2909,6.02945115609451
2910,6.028589263015698
2911,6.027615546639296
2912,6.026763222368875
2913,6.025795667024929
2914,6.024828574590387
2915,6.023803384717572
2916,6.022944500495352
2917,6.02197387388248
2918,6.021008859836302
2919,6.020151301083238
2920,6.0191269850410745
2921,6.018103191650305
2922,6.01708167111592
2923,6.016060670545047
2924,6.015098736779628
2925,6.014412794555666
2926,6.0134518754960755
2927,6.012486204999241
2928,6.011465987507333
2929,6.010448062441753
2930,6.009428891563456
2931,6.009271982342463
2932,6.00909628412501
2933,6.008138631092832
2934,6.007121255375259
2935,6.00627096665094
2936,6.00525457711846
2937,6.0042405074264265
2938,6.003226951236701
2939,6.002212125180873
2940,6.0011978135845805
2941,6.000359303997292
2942,5.999680464827193
2943,5.998727847481936
2944,5.99771551002871
2945,5.996878829227636
2946,5.9958692606349295
2947,5.99519263294695
2948,5.994237012524343
2949,5.993287339528925
2950,5.992277980784472
2951,5.991323843578917
2952,5.990375672832033
2953,5.989427949170056
2954,5.9884753367737265
2955,5.9874703076673095
2956,5.98646398857544
2957,5.985804157408506
2958,5.9851323060173245
2959,5.984293103385387
2960,5.9848831504903774
2961,5.984044801931787
2962,5.983597987141303
2963,5.9825946818564715
2964,5.9815937256817
2965,5.980591437534826
2966,5.97964415624194
2967,5.9787029332513155
2968,5.977703985064125
2969,5.976758192777973
2970,5.975932889106063
2971,5.97493359344868
2972,5.974100017663536
2973,5.973103542643723
2974,5.972105711984907
2975,5.971680223256967
2976,5.97084850665546
2977,5.970017117829338
2978,5.969021140694605
2979,5.968025661844798
2980,5.967084994426537
2981,5.966435274113735
2982,5.965495577257016
2983,5.9645619422259415
2984,5.963623209653084
2985,5.962632514068698
2986,5.961805138757135
2987,5.9609876240145
2988,5.9608493288654945
2989,5.960023392407509
2990,5.959376837816825
2991,5.95994477849445
2992,5.9589551489375046
2993,5.957966012166084
2994,5.956979257945382
2995,5.956045255877629
2996,5.955057585605146
2997,5.954072321833873
2998,5.953259334543144
2999,5.953103532332251
3000,5.952177529344811
3001,5.951246166042671
3002,5.950321107675024
3003,5.949338614661038
3004,5.948518631287368
3005,5.947537113490182
3006,5.9466139396276825
3007,5.945691192601683
3008,5.944873061800508
3009,5.943891507164049
3010,5.942910438534525
3011,5.941931812619117
3012,5.940951723095086
3013,5.940145494680699
3014,5.939330033934901
3015,5.938353303085065
3016,5.937428974605294
3017,5.936453217820246
3018,5.93553568857775
3019,5.934560873611234
3020,5.933644227361135
3021,5.932997327717192
3022,5.932081618568399
3023,5.931270094357431
3024,5.930637883558123
3025,5.9299924503988315
3026,5.929072596628797
3027,5.928159156902432
3028,5.927186520198048
3029,5.926273985360909
3030,5.925302312563879
3031,5.924333073005821
3032,5.923525401786239
3033,5.922555125233032
3034,5.9215873236428616
3035,5.92079081370022
3036,5.919821970887206
3037,5.919016485573599
3038,5.91805054354573
3039,5.917083090074113
3040,5.916116110886525
3041,5.915151606055855
3042,5.91423913880051
3043,5.913327091289798
3044,5.912421592343458
3045,5.911629554590395
3046,5.910827973394055
3047,5.9098642370959995
3048,5.908900972020031
3049,5.908503076062524
3050,5.908362870475436
3051,5.9074603236465375
3052,5.906558187403635
3053,5.905656461438022
3054,5.9050224267540745
3055,5.904115546538552
3056,5.90315573425178
3057,5.902368717177449
3058,5.901463203032317
3059,5.900504773028492
3060,5.899606255459049
3061,5.898708145343247
3062,5.897810442375839
3063,5.896853898241369
3064,5.895951170598756
3065,5.895054837101823
3066,5.894425571993297
3067,5.8935301417881245
3068,5.892737671871756
3069,5.8917837887549265
3070,5.8908324206506375
3071,5.889938804712889
3072,5.8893117151033145
3073,5.888359618649311
3074,5.887579889860035
3075,5.886681883477474
3076,5.885731150463808
3077,5.885120294375174
3078,5.884331975173238
3079,5.883384608741321
3080,5.883275220723092
3081,5.883143995885479
3082,5.88224878623929
3083,5.881353982763955
3084,5.880406570260538
3085,5.87963119864993
3086,5.878856112270882
3087,5.878071275616372
3088,5.8774498721358555
3089,5.8765638943881715
3090,5.875619102643508
3091,5.874727708766096
3092,5.874122423244365
3093,5.873231916490019
3094,5.872341812255129
3095,5.871452110238114
3096,5.872066374615083
3097,5.871938868110185
3098,5.87099935349957
3099,5.87005820675373
3100,5.86917034837796
3101,5.868289239244853
3102,5.86750998340598
3103,5.866629753035718
3104,5.865690819302891
3105,5.864805103238755
3106,5.863869191318532
3107,5.8629315995748295
3108,5.862053580312966
3109,5.861116894070253
3110,5.8602397218626745
3111,5.859303939675391
3112,5.85870587426436
3113,5.858310844275338
3114,5.857546964562776
3115,5.85693529600421
3116,5.856001529700639
3117,5.855120833759927
3118,5.854247011969004
3119,5.853367181329929
3120,5.852772176859175
3121,5.852162608526839
3122,5.851290408206046
3123,5.85051947596139
3124,5.849648139845754
3125,5.84905485662522
3126,5.848127444980432
3127,5.847198403025964
3128,5.846807945994773
3129,5.84587967017714
3130,5.845004297742593
3131,5.844413334989709
3132,5.8435452039379685
3133,5.843156190696332
3134,5.84223214812698
3135,5.841358781746839
3136,5.840485804617615
3137,5.839731191860604
3138,5.8389659870315205
3139,5.838212139225047
3140,5.8372906534857805
3141,5.836419796681641
3142,5.835667078848152
3143,5.835281085329605
3144,5.83441796744295
3145,5.833548656616157
3146,5.832686379609019
3147,5.831817915431659
3148,5.831067578528829
3149,5.830306663234219
3150,5.829446026986099
3151,5.828579215345822
3152,5.82766059190684
3153,5.826742402652346
3154,5.825826871745794
3155,5.824909557393167
3156,5.824547471315626
3157,5.823633117753412
3158,5.823036740523203
3159,5.8221731843744
3160,5.82142753438335
3161,5.82083205343234
3162,5.819917554305334
3163,5.819055542825231
3164,5.818696068001709
3165,5.817941243601246
3166,5.817087080410019
3167,5.816332993209948
3168,5.815472935750132
3169,5.817024059605519
3170,5.818046738367647
3171,5.8195952116608805
3172,5.8201851801921745
3173,5.8192739606604045
3174,5.81852107931004
3175,5.817612932387091
3176,5.816702962172434
3177,5.81579567459693
3178,5.814888811400943
3179,5.813980135604664
3180,5.813896225449199
3181,5.814486368634838
3182,5.8147289010620495
3183,5.815318211474201
3184,5.814413157679028
3185,5.813675002524588
3186,5.812826947277793
3187,5.81197926022142
3188,5.811871839552605
3189,5.811024946389883
3190,5.810171676319336
3191,5.809267141044435
3192,5.808363028073911
3193,5.8074593370794005
3194,5.807378063673073
3195,5.807005004409067
3196,5.8061023800498965
3197,5.805202458702395
3198,5.805826167290329
3199,5.804926778379329
3200,5.805517164016504
3201,5.804773024505897
3202,5.804421667945149
3203,5.80383733793323
3204,5.80293974057276
3205,5.802042559496144
3206,5.801195003151983
3207,5.800296377386916
3208,5.799398169071685
3209,5.798551784951789
3210,5.797985885031664
3211,5.797245421590124
3212,5.796400174959368
3213,5.795835285040538
3214,5.795466935414841
3215,5.794573757837907
3216,5.79373696406238
3217,5.793010091483095
3218,5.792115823492887
3219,5.791378248340642
3220,5.790484768390647
3221,5.789759435340612
3222,5.789181421483518
3223,5.788347345480769
3224,5.787455447989716
3225,5.786563962634207
3226,5.785731080378467
3227,5.784840424427523
3228,5.784496948349688
3229,5.784717372077158
3230,5.7849673126177965
3231,5.785187445631597
3232,5.7843563561670726
3233,5.783469867292352
3234,5.782583785829659
3235,5.782009545045437
3236,5.781121920633418
3237,5.780292819833834
3238,5.779408343901728
3239,5.778677509545772
3240,5.777842521075099
3241,5.777015031609534
3242,5.776296982942409
3243,5.775725380044247
3244,5.775386192427844
3245,5.775026221489092
3246,5.774309457609739
3247,5.773483996877711
3248,5.772603287853109
3249,5.772033583782079
3250,5.771695847623379
3251,5.770864944511524
3252,5.770506843091256
3253,5.770169900216088
3254,5.770076047891168
3255,5.769524248217675
3256,5.768646330611335
3257,5.767766502356781
3258,5.7669379492968496
3259,5.766058910295228
3260,5.765508705782293
3261,5.764630449220264
3262,5.7639074616622725
3263,5.763029968474278
3264,5.762210701441063
3265,5.761856001628621
3266,5.761307851905179
3267,5.760431834405938
3268,5.75971082357384
3269,5.758837945173207
3270,5.758117586992329
3271,5.75730098252829
3272,5.756426895141398
3273,5.755553205730756
3274,5.754682311821783
3275,5.753860071271413
3276,5.753315366044656
3277,5.752493898268796
3278,5.751776415765783
3279,5.750907441715849
3280,5.75003886135547
3281,5.749710055516773
3282,5.749150649322161
3283,5.7484348502481994
3284,5.747565296114388
3285,5.746746650593306
3286,5.746205241662127
3287,5.745336834155919
3288,5.744622758617416
3289,5.743755099818157
3290,5.742945615658888
3291,5.742129215411979
3292,5.741262725499662
3293,5.740562578047538
3294,5.73985063114305
3295,5.738987721200972
3296,5.7381227633906
3297,5.737258196530818
3298,5.736394020327474
3299,5.735696058419157
3300,5.734986249223095
3301,5.734125657006067
3302,5.733263005961806
3303,5.732403197081899
3304,5.731541331011976
3305,5.730845503347847
3306,5.730293716083128
3307,5.729598571826542
3308,5.729047324991457
3309,5.728244935746293
3310,5.727387711040293
3311,5.726528427389881
3312,5.725719780938296
3313,5.724863728606216
3314,5.724055816397036
3315,5.723200541506442
3316,5.722343172074666
3317,5.722025188965128
3318,5.721321660460136
3319,5.720515549885404
3320,5.719659621356316
3321,5.7188616577701294
3322,5.718064025297483
3323,5.717517589100975
3324,5.716828369800688
3325,5.71602443912748
3326,5.720725504491814
3327,5.725351840359984
3328,5.7245472401603745
3329,5.723695489753972
3330,5.722841646871978
3331,5.722038141057418
3332,5.721509602112794
3333,5.720659314604011
3334,5.719959316807537
3335,5.71910978998282
3336,5.718410413208904
3337,5.7178834331169375
3338,5.717196971973103
3339,5.717119758657063
3340,5.7162719430185875
3341,5.715422021453556
3342,5.71489640776941
3343,5.714819789172901
3344,5.713970831691706
3345,5.713179598244134
3346,5.712331402414391
3347,5.711807283294865
3348,5.711009640010415
3349,5.713640383635008
3350,5.715122083598081
3351,5.714324642294387
3352,5.713477808657111
3353,5.712633817796734
3354,5.711939330818601
3355,5.711093595288023
3356,5.710305389987473
3357,5.709971906696097
3358,5.7091844198017325
3359,5.708340091050648
3360,5.707496136770961
3361,5.70665255668658
3362,5.705973268402273
3363,5.705281695586447
3364,5.704603051588369
3365,5.703817990722884
3366,5.703486943947795
3367,5.702809238103561
3368,5.7019706269123995
3369,5.7014345991273325
3370,5.700916483848627
3371,5.700076404813751
3372,5.699769205980355
3373,5.700781798301061
3374,5.699945012609978
3375,5.699163102051912
3376,5.698324512479648
3377,5.697488823204419
3378,5.696653501453289
3379,5.6961200543478245
3380,5.695604644932687
3381,5.694918527151593
3382,5.694613730514069
3383,5.693826979629268
3384,5.693499924219016
3385,5.694136927615857
3386,5.694375500601686
3387,5.693703449497869
3388,5.692917952288448
3389,5.692086029801562
3390,5.691301229893467
3391,5.690516752420335
3392,5.689685942446908
3393,5.688852940184316
3394,5.688069510086244
3395,5.687400258419547
3396,5.686568334877592
3397,5.685785968892637
3398,5.685003923652636
3399,5.684175660654412
3400,5.683402065626854
3401,5.682571947642401
3402,5.681892167968315
3403,5.681065346396855
3404,5.680293169793465
3405,5.679467053180827
3406,5.679429142810667
3407,5.680029980495948
3408,5.679204641161984
3409,5.678379661459261
3410,5.677601515314376
3411,5.676777263861106
3412,5.676007563015126
3413,5.675331115997602
3414,5.674562114586243
3415,5.674265349163101
3416,5.673742125988344
3417,5.672917314842105
3418,5.672242384104082
3419,5.671737896723193
3420,5.671215645710386
3421,5.670394749145203
3422,5.671915107598472
3423,5.6744621207044705
3424,5.673957985579549
3425,5.6734359881214935
3426,5.67261597262738
3427,5.671793709414334
3428,5.670971803646959
3429,5.67046912480517
3430,5.669948571780456
3431,5.669130265968277
3432,5.668358479140945
3433,5.667538265161812
3434,5.666775030175321
3435,5.666004274883006
3436,5.665241721584142
3437,5.6647231082557665
3438,5.664690362053847
3439,5.66392859460625
3440,5.663867457722582
3441,5.66305243353086
3442,5.6622351389300976
3443,5.661418198065106
3444,5.661127411136847
3445,5.660472589084062
3446,5.660158966312417
3447,5.659491797687647
3448,5.658725033246029
3449,5.657912664524572
3450,5.657154494995823
3451,5.656639525660993
3452,5.655882037189878
3453,5.655068377335336
3454,5.654255068522317
3455,5.65375973513736
3456,5.653003474478086
3457,5.652490340022226
3458,5.651726860593129
3459,5.650971648369947
3460,5.650162983905338
3461,5.649408402711427
3462,5.648597817909591
3463,5.647935670231198
3464,5.647125748025445
3465,5.646316174133183
3466,5.645824006301276
3467,5.645768047782526
3468,5.644962034722852
3469,5.644202069415039
3470,5.643555245778324
3471,5.642747583944709
3472,5.641940268752231
3473,5.641133299953006
3474,5.640329349428249
3475,5.639523078855269
3476,5.638717153927692
3477,5.638692324639539
3478,5.638941699548176
3479,5.6381848089276785
3480,5.637540940037462
3481,5.6367364573481495
3482,5.635932318943456
3483,5.635131207301052
3484,5.634376001623741
3485,5.6335728872502
3486,5.632772817315541
3487,5.631973088114529
3488,5.631331715635026
3489,5.630578209530256
3490,5.629924068479909
3491,5.629902004275393
3492,5.629599108451858
3493,5.628959072245726
3494,5.628656446234694
3495,5.628017009094195
3496,5.627364401595389
3497,5.626725548849788
3498,5.626073537622015
3499,5.62527752784747
3500,5.6245272288858645
3501,5.623889623590147
3502,5.623869242090132
3503,5.62336842489117
3504,5.622627287947778
3505,5.622578098261587
3506,5.6218294791779195
3507,5.621035908239131
3508,5.620287931517042
3509,5.619548462671331
3510,5.618809282963989
3511,5.618014340972499
3512,5.617219736270193
3513,5.616473418945783
3514,5.615679474807348
3515,5.614933776177076
3516,5.614660534975055
3517,5.614014032640283
3518,5.613277392857913
3519,5.6125410403161755
3520,5.612044577531339
3521,5.611772288657388
3522,5.611726121958434
3523,5.611094756014776
3524,5.610303842015943
3525,5.609673000525286
3526,5.609927901020876
3527,5.609193831260333
