Chunk Index,Jitter (ms)
2435,3.441531910040807
2436,3.4419454174515653
2437,3.4412659696475716
2438,3.4406662692135206
2439,3.440066869189956
2440,3.4395277863755354
2441,3.438830056107818
2442,3.439422248873271
2443,3.441916134881833
2444,3.443120419618719
2445,3.44353114498419
2446,3.4432497274679075
2447,3.4438378470217024
2448,3.4437938250924085
2449,3.443117249407814
2450,3.4427374303029046
2451,3.44206168375476
2452,3.441366582839222
2453,3.4408298132953727
2454,3.4401552314021675
2455,3.439875301726536
2456,3.4415481760864175
2457,3.4408743622717335
2458,3.440338861279086
2459,3.4396657755896443
2460,3.4393866599366847
2461,3.4410563699917
2462,3.4447862725081952
2463,3.44419226204889
2464,3.4451692007220602
2465,3.444889078654985
2466,3.4442955114864224
2467,3.4436237655701816
2468,3.4432465658221743
2469,3.4438295266916876
2470,3.443452830551892
2471,3.4427628152161227
2472,3.442484053450864
2473,3.441892830261911
2474,3.4413602471965046
2475,3.441767534069773
2476,3.4414897127500534
2477,3.4414468568958756
2478,3.443356244789396
2479,3.4426685436377302
2480,3.4420790504142142
2481,3.4424849774801167
2482,3.4417981897726326
2483,3.4445406878648677
2484,3.444497494792508
2485,3.4444538132985927
2486,3.444856944003316
2487,3.447592576991578
2488,3.4479944334100403
2489,3.447716105308117
2490,3.4476710002763187
2491,3.447761584002431
2492,3.447483292254859
2493,3.4478846685098463
2494,3.4472001075614886
2495,3.4468258343446947
2496,3.4461614482586973
2497,3.4454780267022502
2498,3.4448144418171034
2499,3.4445382854600295
2500,3.4444945387634176
2501,3.445069485241868
2502,3.4474984866260985
2503,3.4472223260180113
2504,3.446637000948651
2505,3.445975070914601
2506,3.4460660034381685
2507,3.4453853674328703
2508,3.4459576335159245
2509,3.4483797867405386
2510,3.4481037871900404
2511,3.4475200554881877
2512,3.4468404562245087
2513,3.4461612586570145
2514,3.4455785449575864
2515,3.445304065328307
2516,3.444933464997105
2517,3.4446593674516386
2518,3.4442892837137475
2519,3.4436121992152526
2520,3.4429547995755136
2521,3.4422977755293713
2522,3.4420248944087235
2523,3.4414453837376016
2524,3.4411728268815196
2525,3.441131056883249
2526,3.4405523161902978
2527,3.4398781257973967
2528,3.439204331533311
2529,3.438530933010324
2530,3.437877182575892
2531,3.4372045856242694
2532,3.4365516129962423
2533,3.435879816035765
2534,3.4356103748542988
2535,3.4357040776716135
2536,3.437327908176789
2537,3.4369624581492655
2538,3.440587230193033
2539,3.4409847697646225
2540,3.440409271331672
2541,3.439834049555266
2542,3.439163964029712
2543,3.4388945617927424
2544,3.4385298429342144
2545,3.437879944363419
2546,3.4372113085246507
2547,3.4366954498747484
2548,3.4360466298513694
2549,3.4353791734478585
2550,3.435339516548341
2551,3.4359086432720245
2552,3.4358690148411712
2553,3.4364371232217197
2554,3.4360748122846214
2555,3.4355037965690465
2556,3.4391040064437544
2557,3.4407124306535732
2558,3.44127604986524
2559,3.4416703883805986
2560,3.4410993096307676
2561,3.4405285032401483
2562,3.4401657781357446
2563,3.439898241963072
2564,3.4393283136501718
2565,3.439061090081013
2566,3.4386995194678356
2567,3.4380361911110318
2568,3.4373922009315505
2569,3.4367485717618442
2570,3.4360864151829116
2571,3.435518871267965
2572,3.4350084551553195
2573,3.434347411635839
2574,3.4336867495634906
2575,3.433026468571515
2576,3.432762305740271
2577,3.4331572133295727
2578,3.4326486233993707
2579,3.432083567503275
2580,3.431575604349593
2581,3.4316696917580645
2582,3.4326096976361837
2583,3.4319705647370857
2584,3.43170762442894
2585,3.432270520023042
2586,3.4338659766947583
2587,3.433602637817868
2588,3.4329457277119406
2589,3.432589127415131
2590,3.433731407067718
2591,3.433693624767572
2592,3.433056377629864
2593,3.4334488289895564
2594,3.432812227803604
2595,3.433372822205011
2596,3.434306719420567
2597,3.4336706819673237
2598,3.433408594595481
2599,3.432903764226101
2600,3.433836456556685
2601,3.433929154255703
2602,3.433424782331352
2603,3.433815667723117
2604,3.4373523517355853
2605,3.4382813350978285
2606,3.437628055045295
2607,3.437272604271699
2608,3.4367687435757377
2609,3.436209390379261
2610,3.43565029879116
2611,3.435147471599102
2612,3.43449626866202
2613,3.4338640392371573
2614,3.4338258739967067
2615,3.4339181830185552
2616,3.435047853234449
2617,3.4366222616192057
2618,3.435972266495876
2619,3.43606314297318
2620,3.4355064243405464
2621,3.434875858255278
2622,3.4346153486447784
2623,3.4355392811395746
2624,3.4350388525265956
2625,3.434538614940524
2626,3.4349255893911548
2627,3.437526050897252
2628,3.437487627488409
2629,3.4368585516028567
2630,3.4384230453968185
2631,3.437923434489515
2632,3.437424013869836
2633,3.4367959712269243
2634,3.436536177828825
2635,3.436497893481585
2636,3.4370473293810315
2637,3.4370090716937494
2638,3.4367495335486176
2639,3.436196764393327
2640,3.436580934039735
2641,3.436322154283301
2642,3.4358248122963966
2643,3.4351811670011876
2644,3.435143370571252
2645,3.4352336395383793
2646,3.4356174094061784
2647,3.4350662419947904
2648,3.4348087518003636
2649,3.4342582497361946
2650,3.4336349006806617
2651,3.4329935632076096
2652,3.4326452254774455
2653,3.43202295168314
2654,3.4313826179103244
2655,3.430889158415336
2656,3.430633556845394
2657,3.4301403446939824
2658,3.42950140961469
2659,3.42900873991834
2660,3.4293937621463764
2661,3.4299419056860594
2662,3.430855298151317
2663,3.4302173765644715
2664,3.4296709101833636
2665,3.429033668697135
2666,3.429125981393505
2667,3.4290904873798373
2668,3.4288366849175693
2669,3.4282005922748606
2670,3.4277104353458565
2671,3.4276756006718614
2672,3.4282227244788492
2673,3.4291330945656715
2674,3.4292250411595315
2675,3.429189662786317
2676,3.4292814682407284
2677,3.4290280274051095
2678,3.429936473615376
2679,3.430480839691453
2680,3.430445387508037
2681,3.4299024089039416
2682,3.429414120101762
2683,3.4287812415773113
2684,3.428528755632356
2685,3.4289101893441924
2686,3.4290016657579345
2687,3.4289666609050324
2688,3.4283531334385935
2689,3.4278121816995686
2690,3.4275607629905998
2691,3.427309226313296
2692,3.4288455993869733
2693,3.428937060491552
2694,3.42839705923207
2695,3.4277852166482448
2696,3.427444102403002
2697,3.4268329412858947
2698,3.426348272616452
2699,3.4260079269465757
2700,3.4294296578971584
2701,3.4334938023113764
2702,3.43288262795498
2703,3.4334207990151673
2704,3.432809948989149
2705,3.4337067292668797
2706,3.4330783926803377
2707,3.4325939754194814
2708,3.4320558997585504
2709,3.4318050224831445
2710,3.4314646166135283
2711,3.430855832312073
2712,3.4303189012413986
2713,3.4297822115765784
2714,3.429872739685198
2715,3.4298374754569534
2716,3.4303749143446383
2717,3.430035831486221
2718,3.4311260367716225
2719,3.4305012702492452
2720,3.4308770824412123
2721,3.4303955031227216
2722,3.4300570679527342
2723,3.430146755687536
2724,3.431038881899623
2725,3.431573734783904
2726,3.4315383123081498
2727,3.431199947320252
2728,3.4307197479021982
2729,3.430115119280064
2730,3.429492982068059
2731,3.4288890204298648
2732,3.4282853771098925
2733,3.4279487163248894
2734,3.4296915908319194
2735,3.429657213098038
2736,3.4291253472105363
2737,3.4285937182348127
2738,3.4281157517503824
2739,3.4274960395567544
2740,3.4271604193417367
2741,3.428243806745535
2742,3.429131264569691
2743,3.4285300385423017
2744,3.427929127988086
2745,3.4274524864967995
2746,3.4278255653250067
2747,3.4273494658603547
2748,3.42984388331842
2749,3.430216261885829
2750,3.429881288740357
2751,3.429405247962472
2752,3.4287882345202463
2753,3.428189187831075
2754,3.427590454367459
2755,3.4272568158681946
2756,3.4267292243563214
2757,3.426254989791745
2758,3.4259218893431873
2759,3.425324760726487
2760,3.4250804730077893
2761,3.4250475725309695
2762,3.424574615012829
2763,3.4241018281921543
2764,3.424632182036862
2765,3.4246000810055883
2766,3.424356126389619
2767,3.425853473258824
2768,3.4252582728568495
2769,3.4250146964454786
2770,3.425385854276487
2771,3.424791410967011
2772,3.4241796541693206
2773,3.423585856681628
2774,3.4229747643414656
2775,3.4223639990754724
2776,3.4217711824355144
2777,3.4211610798368706
2778,3.4205513034266644
2779,3.420310098321054
2780,3.4204015726778465
2781,3.4203709678045433
2782,3.4220895565785296
2783,3.4270760673458995
2784,3.428788579832944
2785,3.4287550447092263
2786,3.428424694371636
2787,3.4278330800414123
2788,3.4272242910888147
2789,3.4269819619238464
2790,3.426652608267456
2791,3.4261841236149326
2792,3.425576525428502
2793,3.4250563015274302
2794,3.424536304507992
2795,3.424626077821409
2796,3.426332345471954
2797,3.428525214988719
2798,3.4295850015264246
2799,3.431772612704131
2800,3.431252349678757
2801,3.4306631841527113
2802,3.4300569183822414
2803,3.429468386086275
2804,3.4288627717563935
2805,3.428274871563256
2806,3.4279468567919085
2807,3.4274809005533764
2808,3.4272401698735373
2809,3.426636062263961
2810,3.42604956143179
2811,3.425446101351452
2812,3.425966732825692
2813,3.427438493760674
2814,3.4269736437857046
2815,3.426457231766457
2816,3.425941043236123
2817,3.425356184662749
2818,3.424754318757707
2819,3.4242389782037805
2820,3.4237759407409487
2821,3.4235373079094567
2822,3.423505734773004
2823,3.4232674129541496
2824,3.4226672231166937
2825,3.422429080668176
2826,3.4223981372993597
2827,3.4219364859816963
2828,3.4214235049929504
2829,3.4208246964315343
2830,3.420363878237299
2831,3.4200410328350053
2832,3.419443092631304
2833,3.418983124673795
2834,3.4186608929037665
2835,3.4180810789036853
2836,3.4175701980886113
2837,3.4176612784753746
2838,3.4176318607382212
2839,3.4171733197662046
2840,3.4169380868683192
2841,3.4164284978610446
2842,3.4169481763885026
2843,3.418411426231568
2844,3.417833467868133
2845,3.417324301333586
2846,3.416746963276542
2847,3.416238342082582
2848,3.4156616232465398
2849,3.4150851957790294
2850,3.414577445742983
2851,3.4141214969556217
2852,3.4138024641786844
2853,3.4135694774675285
2854,3.4130627768496824
2855,3.4128300340021838
2856,3.412802452961529
2857,3.412570010116787
2858,3.4130887734946525
2859,3.413454335030006
2860,3.41322166595504
2861,3.4135866527042737
2862,3.4130132030364915
2863,3.4125082069086323
2864,3.4119182653103737
2865,3.4114650982958636
2866,3.410960941897299
2867,3.4107297630761413
2868,3.411094633498922
2869,3.4108637364770695
2870,3.4102923692679155
2871,3.409840381058659
2872,3.4092695412867937
2873,3.4092434926026183
2874,3.4086732208667514
2875,3.408171202005469
2876,3.407601536001495
2877,3.4071000492599985
2878,3.408144884820869
2879,3.409596183883491
2880,3.40901001357027
2881,3.408560065890022
2882,3.4079744993458223
2883,3.4074062593260854
2884,3.406957006315082
2885,3.406372352426028
2886,3.405787999386325
2887,3.4058815960806004
2888,3.406246492557506
2889,3.405662756439406
2890,3.4050962918838303
2891,3.404513164175675
2892,3.4042857174244694
2893,3.404261455783743
2894,3.403696033067408
2895,3.403113951069419
2896,3.4026674773659544
2897,3.402085991847951
2898,3.401521700094052
2899,3.401025305290948
2900,3.400579854810902
2901,3.4001345560272362
2902,3.3995545397954317
2903,3.399109689229845
2904,3.3986147829486235
2905,3.3983057623756014
2906,3.3977436911918737
2907,3.3975191117305896
2908,3.3978853184208226
2909,3.3973070490405113
2910,3.3967459593260454
2911,3.3961682885343785
2912,3.395675107870638
2913,3.3951149098179227
2914,3.3948074031919906
2915,3.394365740413832
2916,3.393924226739026
2917,3.3940212596703145
2918,3.393714827146623
2919,3.393273732567438
2920,3.3936401946623214
2921,3.3930818843813153
2922,3.3928599316057846
2923,3.392839752214936
2924,3.3923492060951825
2925,3.391791918877269
2926,3.391352478466484
2927,3.39077889079661
2928,3.3902055940283176
2929,3.3896494093783196
2930,3.3891605418478665
2931,3.3886049370044495
2932,3.388300953589771
2933,3.388081395703267
2934,3.3875097350607843
2935,3.3870724901773688
2936,3.386585173821423
2937,3.3860143540806766
2938,3.385443822846495
2939,3.3850076283504555
2940,3.384789165794401
2941,3.3844873877761286
2942,3.384001572372628
2943,3.3835662369934267
2944,3.383549192967137
2945,3.3833317448051186
2946,3.3828969371079354
2947,3.382679422680248
2948,3.3823790209214195
2949,3.381944742922726
2950,3.381377284898626
2951,3.3810774345998578
2952,3.380777576023264
2953,3.3802108372376485
2954,3.37966112273744
2955,3.379094961896227
2956,3.379196287697574
2957,3.3788975108089137
2958,3.378465398108562
2959,3.378166952843749
2960,3.3778684989570977
2961,3.378902885518777
2962,3.378604712040385
2963,3.3809675956583005
2964,3.383080157615933
2965,3.382531927035427
2966,3.382233147795442
2967,3.3816688387265805
2968,3.3811048119841414
2969,3.380541067332737
2970,3.3806414681319628
2971,3.3806256615413908
2972,3.380195315693887
2973,3.3797153837080107
2974,3.379152826148901
2975,3.3787232217686687
2976,3.378293758619413
2977,3.3778644366511053
2978,3.3782306820954964
2979,3.380581615212779
2980,3.382682879953426
2981,3.382468113753709
2982,3.3824517986894467
2983,3.381890475046391
2984,3.3813294307328388
2985,3.38111543780985
2986,3.3805714036855465
2987,3.380555668039525
2988,3.3810677080535965
2989,3.382485763713317
2990,3.382057731280062
2991,3.381843969969882
2992,3.3814161182648603
2993,3.3808568846591602
2994,3.3808411651761445
2995,3.380627959933496
2996,3.380069407930014
2997,3.37964261954977
2998,3.379627393433743
2999,3.3790695464876275
3000,3.3786435015205853
3001,3.3783491108733736
3002,3.3777920252618503
3003,3.377892319200266
3004,3.377417854667904
3005,3.3774031392081447
3006,3.3784223430256004
3007,3.3787847162432527
3008,3.378228668509775
3009,3.378328604502257
3010,3.377789366319768
3011,3.3773649603243
3012,3.3773506954370918
3013,3.37967560642856
3014,3.382522634043628
3015,3.382048940497175
3016,3.3814938247224315
3017,3.3809553648225625
3018,3.38040080332447
3019,3.3801075866084984
3020,3.379896544535883
3021,3.379424250487531
3022,3.3790013052505325
3023,3.378447990629693
3024,3.3779764417768474
3025,3.378075979556666
3026,3.3780612603403815
3027,3.377508819135991
3028,3.377608426428871
3029,3.3781144511298566
3030,3.3801832163713477
3031,3.3797124114361665
3032,3.3792908193087006
3033,3.378739276830867
3034,3.378838127723231
3035,3.380236291412802
3036,3.38333659341213
3037,3.3836935279750526
3038,3.3841952976990175
3039,3.38455167051527
3040,3.3843404606424654
3041,3.3837895768698014
3042,3.3846147551588905
3043,3.384403991955834
3044,3.384112338171312
3045,3.383691611776225
3046,3.3831417005511377
3047,3.382592057316255
3048,3.382172001688122
3049,3.382155998640523
3050,3.3816232713918803
3051,3.381203878888567
3052,3.3817046317317248
3053,3.381237171024308
3054,3.380769895329757
3055,3.380222107594334
3056,3.3797552590632223
3057,3.3792079795472016
3058,3.378660965771716
3059,3.378194785465162
3060,3.3776482787198003
3061,3.3774405994816137
3062,3.376975148181941
3063,3.376509880528111
3064,3.3759805366401934
3065,3.375692762196662
3066,3.3757919723475447
3067,3.3753758611880107
3068,3.3748473222919375
3069,3.374560464800178
3070,3.375559722268653
3071,3.3759161408230223
3072,3.3755006119528357
3073,3.375037288751728
3074,3.3750237754467025
3075,3.3748177060670805
3076,3.374274623370525
3077,3.3738601361110185
3078,3.373317577152611
3079,3.372855524543225
3080,3.3725700474561395
3081,3.3720281863799673
3082,3.3721279861559905
3083,3.37184303402327
3084,3.374904623580462
3085,3.3785387497608705
3086,3.3795306079394156
3087,3.3795159913307615
3088,3.379101908097423
3089,3.3790872654429185
3090,3.378545928048339
3091,3.3780208437119867
3092,3.3774960035845885
3093,3.37759325697801
3094,3.378965944397937
3095,3.3787602270410533
3096,3.378474792462315
3097,3.377934764487569
3098,3.377410996143388
3099,3.3772058964495533
3100,3.377700632977692
3101,3.3797222796670248
3102,3.3798186958756005
3103,3.379533772878554
3104,3.3790107081125593
3105,3.378487885611471
3106,3.377965305188766
3107,3.3774271351860077
3108,3.3769050614162097
3109,3.3763832291451488
3110,3.376734426100479
3111,3.3762130325002375
3112,3.375755217858198
3113,3.375234336107532
3114,3.377486637720932
3115,3.3802431945606504
3116,3.381809596344602
3117,3.382616195577136
3118,3.382410936976245
3119,3.3819531099065716
3120,3.381542821778471
3121,3.381527489971386
3122,3.381070144853188
3123,3.3805341857545996
3124,3.38033002317821
3125,3.379810340180916
3126,3.379353964744452
3127,3.378945178609004
3128,3.3784104524863703
3129,3.3778759801158142
3130,3.3773575275443233
3131,3.376839313100824
3132,3.3778171918178117
3133,3.3791732108692165
3134,3.3786551914980856
3135,3.378200378972977
3136,3.3776828643750534
3137,3.377401437359648
3138,3.376994503885971
3139,3.376461958142146
3140,3.3759453968494
3141,3.3754919113410633
3142,3.375038600221503
3143,3.374632814596945
3144,3.37422715498171
3145,3.3736960791149038
3146,3.373243740681113
3147,3.372838742160821
3148,3.372935839337566
3149,3.372923606581203
3150,3.3723935856885445
3151,3.3719422170474957
3152,3.371663405119974
3153,3.371259588256221
3154,3.3708087772013733
3155,3.3702798980403648
3156,3.3697670186948314
3157,3.3695676781246098
3158,3.3691178138111844
3159,3.3692160405780665
3160,3.368703872876957
3161,3.3681919381610874
3162,3.368994587128793
3163,3.3684830205604412
3164,3.369456343522259
3165,3.369804680883132
3166,3.3702925197184905
3167,3.3722787416238424
3168,3.3717674568607685
3169,3.3713186868677374
3170,3.3711197915851008
3171,3.37110778203414
3172,3.372653727777663
3173,3.372205545243361
3174,3.3716951602208174
3175,3.371683248294783
3176,3.371173322268597
3177,3.370663627022173
3178,3.371631131788073
3179,3.37433891695226
3180,3.377305452834101
3181,3.377648979188125
3182,3.3771389822230393
3183,3.3774818974461756
3184,3.377034204393784
3185,3.376834787589425
3186,3.376433995868075
3187,3.3761573638418403
3188,3.3756331308516554
3189,3.3751246461574196
3190,3.3748484415861806
3191,3.374943903431663
3192,3.3744978821551497
3193,3.374299428713806
3194,3.373776502960465
3195,3.3733311502494288
3196,3.373426625708467
3197,3.373769743886092
3198,3.3738650811233306
3199,3.3738526840384937
3200,3.3735776813479714
3201,3.373071455190126
3202,3.372565456347921
3203,3.3720596846517785
3204,3.372047510519397
3205,3.375840878325617
3206,3.3785212146709953
3207,3.378999226606786
3208,3.379338661347151
3209,3.378894108821354
3210,3.378373015298097
3211,3.3779752052617096
3212,3.3774699947353977
3213,3.3770263570668875
3214,3.3768287146777864
3215,3.376554311163543
3216,3.37603456638776
3217,3.375637902138947
3218,3.375624619958791
3219,3.3751209315251134
3220,3.3747248607398945
3221,3.3745281769177238
3222,3.37402503888933
3223,3.3735068536718096
3224,3.3729889070997205
3225,3.3727162783189857
3226,3.372275267054488
3227,3.372370532753636
3228,3.3718686769169066
3229,3.3718568146348327
3230,3.3713554026159005
3231,3.3708388919244054
3232,3.3705671907032824
3233,3.3700664889113257
3234,3.3696730882626853
3235,3.3694784988476973
3236,3.369467361003193
3237,3.370418383829413
3238,3.37014761226907
3239,3.3701362804792607
3240,3.3696366977201277
3241,3.369198276620341
3242,3.368699164823378
3243,3.3681849690077414
3244,3.3679913674857045
3245,3.3677215135711713
3246,3.3672232404414872
3247,3.3667251879214954
3248,3.3662121027739373
3249,3.3657753830275245
3250,3.3653847086648696
3251,3.36689693276917
3252,3.3672371113531065
3253,3.3673328603437835
3254,3.369268607373067
3255,3.369075364064506
3256,3.368806197270435
3257,3.36829419778317
3258,3.3677976680538
3259,3.3672861420158364
3260,3.3673820111368995
3261,3.3673716569426175
3262,3.3668606671717605
3263,3.366349909924201
3264,3.365960785468989
3265,3.3655717769437072
3266,3.3651828843120577
3267,3.3646881240490565
3268,3.3659966926840705
3269,3.3658051400178794
3270,3.3652956542721797
3271,3.3648620582011595
3272,3.3644741524398767
3273,3.364207380585501
3274,3.3640165403811313
3275,3.3637500564256753
3276,3.3635594216783447
3277,3.363550149977338
3278,3.3650516745405126
3279,3.365389557412486
3280,3.3668883577177096
3281,3.3676629396645894
3282,3.367652474947546
3283,3.367159832847611
3284,3.366652295085656
3285,3.3662655999277016
3286,3.3658338121378275
3287,3.3653269411393425
3288,3.364820299035952
3289,3.3643290027398614
3290,3.363898031473426
3291,3.3637083017248295
3292,3.363322909072854
3293,3.3630581015647607
3294,3.363530209040548
3295,3.3643028987554504
3296,3.3637976459959216
3297,3.364269123880888
3298,3.3638841898253204
3299,3.3642205334935666
3300,3.3637159207867393
3301,3.363226547376222
3302,3.362797408034183
3303,3.3622934619641787
3304,3.3619097808034812
3305,3.361481261389894
3306,3.3610528981925585
3307,3.360864737856175
3308,3.3603768354778296
3309,3.3601139463315355
3310,3.3605851166886334
3311,3.3603224874446194
3312,3.3603143134632436
3313,3.360126675290314
3314,3.359624820443155
3315,3.359138148461065
3316,3.3587115458739483
3317,3.358330010540756
3318,3.3580682914493445
3319,3.3576871367445014
3320,3.3571865595919443
3321,3.356760915205264
3322,3.356380349826132
3323,3.355955113970169
3324,3.3554553901251793
3325,3.355030511137405
3326,3.357889225678979
3327,3.3586578010909363
3328,3.358173168792738
3329,3.357673879904642
3330,3.357413249785064
3331,3.358895201763924
3332,3.359230321491269
3333,3.35885044594095
3334,3.358589971010838
3335,3.3580915081543328
3336,3.3578311914880783
3337,3.3574521809723428
3338,3.3572665272660784
3339,3.3572594168560603
3340,3.3570739688127715
3341,3.3574084491189926
3342,3.3572231941581503
3343,3.357037850281005
3344,3.3565557584919765
3345,3.356133383135302
3346,3.355636941069604
3347,3.3552149177904944
3348,3.354956171151394
3349,3.3547718530158814
3350,3.354513379586476
3351,3.3540327627932336
3352,3.353656109657698
3353,3.353161064937086
3354,3.3526662393484545
3355,3.3522456758226507
3356,3.351751268059893
3357,3.3515681444405647
3358,3.35114818116935
3359,3.3509652191062274
3360,3.350589884916607
3361,3.3501112046259527
3362,3.3508756229637644
3363,3.350692968124542
3364,3.3504365519586337
3365,3.3499585403736236
3366,3.3495398284840383
3367,3.3491656848548716
3368,3.3487473695754586
3369,3.3482701918141187
3370,3.34779321751666
3371,3.3477888217960343
3372,3.3487142966099275
3373,3.3484590611444207
3374,3.3485576150798235
3375,3.348140399755517
3376,3.3484750977287847
3377,3.348573751037001
3378,3.3485692800414677
3379,3.3486678123969145
3380,3.348251136952042
3381,3.347761003912163
3382,3.3475065347706314
3383,3.3471345495320857
3384,3.346762670311803
3385,3.3467587121413116
3386,3.346387194157764
3387,3.3459716885604966
3388,3.3454828873799918
3389,3.3450090371635617
3390,3.3445353877771287
3391,3.3440472414404874
3392,3.3436768359049425
3393,3.343262562305129
3394,3.3428925048587064
3395,3.3424786206357573
3396,3.3420061778798447
3397,3.341592665410049
3398,3.3411792990674822
3399,3.3407075064421115
3400,3.340235913160088
3401,3.339823142566054
3402,3.3393519730878216
3403,3.338881002506652
3404,3.3393482574363023
3405,3.33893628345604
3406,3.338524454579964
3407,3.3385229038990096
3408,3.338989926297354
3409,3.3389883547569434
3410,3.3385768854775915
3411,3.3381071487711194
3412,3.3376229488117177
3413,3.3374461902719768
3414,3.3374449295729054
3415,3.3369759209428476
3416,3.336492452192589
3417,3.3362428815148957
3418,3.3367098025804776
3419,3.3362998367448244
3420,3.335817038838698
3421,3.335407407029116
3422,3.3350419098154624
3423,3.33457433921509
3424,3.33416531077411
3425,3.333683526516749
3426,3.3333187418618535
3427,3.3328373747779283
3428,3.3325894784774097
3429,3.332225254771232
3430,3.3317444610851417
3431,3.3322112349814215
3432,3.3325467337711427
3433,3.3321828713005472
3434,3.3317172083176034
3435,3.331353609687062
3436,3.3309466547529296
3437,3.3309473209922826
3438,3.3305843065227987
3439,3.3303377110851193
3440,3.3298731897639895
3441,3.329699737724304
3442,3.3297007092090647
3443,3.3295274440057003
3444,3.3295284088004937
3445,3.3291664453981715
3446,3.328702892493204
3447,3.3282249882720216
3448,3.3286909346410614
3449,3.328445679385693
3450,3.3282728173151845
3451,3.3290286648439325
3452,3.3291313875274535
3453,3.3286542760967524
3454,3.3284815200493596
3455,3.3284831486124062
3456,3.3280065375529433
3457,3.3275301311470225
3458,3.327053929248164
3459,3.326577931710198
3460,3.326217944437272
3461,3.325814744192789
3462,3.32533933976973
3463,3.3251679524788083
3464,3.3249244585588165
3465,3.324449595383956
3466,3.324553243524983
3467,3.325307473646591
3468,3.325410940852483
3469,3.3251677065810616
3470,3.3248090245913966
3471,3.324566020978543
3472,3.3241642852050157
3473,3.3238061768246734
3474,3.3235634821319473
3475,3.325008646130873
3476,3.3253427253343832
3477,3.325445822372246
3478,3.3254481750802323
3479,3.325277572485219
3480,3.3248190677491785
3481,3.324346424126786
3482,3.3246800767383946
3483,3.324222122155039
3484,3.3238650784707873
3485,3.323968287742121
3486,3.3239711697235537
3487,3.32349944542678
3488,3.323099784725807
3489,3.322700261105067
3490,3.3223008744925417
3491,3.3221317965464086
3492,3.321675384967364
3493,3.3217791134258343
3494,3.321782562059743
3495,3.321886167150792
3496,3.32141598277808
3497,3.3209459979726903
3498,3.321049509054871
3499,3.3228883919424774
3500,3.322533191101307
3501,3.3225362255720756
3502,3.3234412715056836
3503,3.3241883196829822
3504,3.323733181912417
3505,3.3232638975933444
3506,3.3228091510594884
3507,3.323269516735466
3508,3.324515656375834
3509,3.3246182244860765
3510,3.3241637520032175
3511,3.324166366541521
3512,3.3236979524252974
3513,3.3232440529456877
3514,3.323346756980512
3515,3.3236776617742465
3516,3.323224152475201
3517,3.322756542130293
3518,3.3222891290949415
3519,3.3219360062192944
3520,3.3214689871933176
3521,3.321002165054466
3522,3.320606730162996
3523,3.3204394953541922
3524,3.3202010334723737
3525,3.321627889498338
3526,3.32286890140679
3527,3.3233267083915417
3528,3.3237836668503378
3529,3.325604825779247
3530,3.325706176352062
3531,3.3269426570464504
3532,3.3273981792996783
3533,3.3273999137342125
3534,3.3269481499364613
3535,3.326709018732087
3536,3.3262434122629245
3537,3.3258914264401747
3538,3.32542621045859
3539,3.3251875956407804
3540,3.3250202065150196
3541,3.325121572257677
3542,3.3254492793168167
3543,3.327472831877271
3544,3.329282884391298
3545,3.3288181011785123
3546,3.3283535125426025
3547,3.3279032855382096
3548,3.327439091571951
3549,3.3272714781018764
3550,3.326807653997302
3551,3.3265696669431013
3552,3.3261766302844906
3553,3.325826253774482
3554,3.3253631384097884
3555,3.3267743159313645
3556,3.3299858784423813
3557,3.330085533520294
3558,3.3296364238403546
3559,3.329398342276029
3560,3.3289496115525066
3561,3.3284869609160905
3562,3.3280386098515353
3563,3.3275763505841844
3564,3.3271844734197304
3565,3.3268350988706867
3566,3.326443572567257
3567,3.3259961581882056
3568,3.3256472461992796
3569,3.325298427523198
3570,3.3248374829821894
3571,3.3243767300467266
3572,3.323930190260847
3573,3.324381372094067
3574,3.3261787694172478
3575,3.3257323735357005
3576,3.3258324985954273
3577,3.3270528040468554
3578,3.326886741375359
3579,3.326496649637741
3580,3.3261488192818467
3581,3.325912908409699
3582,3.3257472506725674
3583,3.3252879045188397
3584,3.325289969436462
3585,3.32512465532067
3586,3.3246657732479914
3587,3.3243189147174834
3588,3.324153711848299
3589,3.3239189231661923
3590,3.3239214448565972
3591,3.3234773850492445
3592,3.323033502748605
3593,3.3225758057962644
3594,3.3221182978881414
3595,3.321954064609533
3596,3.3214969164951405
3597,3.3212630563106416
3598,3.3239420344619193
3599,3.326381593589788
3600,3.325924314297788
3601,3.325481187715294
3602,3.3250382377892373
3603,3.324581535138886
3604,3.3241250205989124
3605,3.3239607439847374
3606,3.3239632947096243
3607,3.3235211877550372
3608,3.323357185196322
3609,3.323359901512755
3610,3.322904308765594
3611,3.3224628490515253
3612,3.322021564825253
3613,3.321858109779179
3614,3.3216945733101375
3615,3.3213093529505078
3616,3.320868651038413
3617,3.3208722305255822
3618,3.32048733870418
3619,3.320047181462896
3620,3.3198150704446294
3621,3.3218001559450903
3622,3.323008174178236
3623,3.322554270013304
3624,3.3221696848569042
3625,3.32182695564694
3626,3.321442709188178
3627,3.3210034110108704
3628,3.321877865411972
3629,3.3214940807958433
3630,3.321497372594719
3631,3.3211137180592525
3632,3.320771805663046
3633,3.320319466543508
3634,3.319977828364412
3635,3.319815723342278
3636,3.3205371954379084
3637,3.3201958394542648
3638,3.3198131509446345
3639,3.3194720944013096
3640,3.3192413946017494
3641,3.3190799048792825
3642,3.3186427074405813
3643,3.318412420630639
